ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
147.5,1457700,2025-04-30 09:15:50,1745984751,300,150,146.6,146.95,75,34262100,154350,144.19,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,39.6,36.7006
149.0,1484550,2025-04-30 09:15:52,1745984752,75,9225,148.8,149.0,75,34331850,166500,144.24,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,41.1,38.0908
149.2,1484550,2025-04-30 09:15:52,1745984753,75,9225,148.8,149.0,150,34331850,166500,144.24,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,41.3,38.2762
149.8,1529325,2025-04-30 09:15:54,1745984754,225,3900,149.75,150.0,75,34490025,160650,144.39,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,41.9,38.8323
148.6,1529325,2025-04-30 09:15:54,1745984754,225,3900,149.75,150.0,75,34490025,160650,144.39,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,40.7,37.7201
147.4,1572750,2025-04-30 09:15:55,1745984755,75,75,147.1,147.5,75,34611675,171675,144.5,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,39.5,36.608
146.0,1572750,2025-04-30 09:15:55,1745984756,75,75,147.1,147.5,75,34611675,171675,144.5,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,38.1,35.3105
145.4,1605600,2025-04-30 09:15:57,1745984757,300,75,145.05,145.45,75,35098275,186375,144.53,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,37.5,34.7544
145.4,1605600,2025-04-30 09:15:57,1745984758,300,75,145.05,145.45,150,35098275,186375,144.53,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,37.5,34.7544
145.95,1638750,2025-04-30 09:15:58,1745984758,750,150,145.8,146.25,150,35270775,175800,144.56,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,38.05,35.2641
145.9,1638750,2025-04-30 09:15:58,1745984759,750,150,145.8,146.25,300,35270775,175800,144.56,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,38.0,35.2178
140.6,1638750,2025-04-30 09:15:58,1745984760,750,150,145.8,146.25,75,35270775,175800,144.56,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,32.7,30.3058
140.7,1729050,2025-04-30 09:16:00,1745984760,300,150,140.5,140.9,150,36284475,193725,144.46,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,32.8,30.3985
134.95,1729050,2025-04-30 09:16:00,1745984761,300,150,140.5,140.9,75,36284475,193725,144.46,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,27.05,25.0695
133.2,1844025,2025-04-30 09:16:02,1745984762,150,225,133.15,133.45,75,36278175,204150,143.95,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,25.3,23.4476
131.2,1844025,2025-04-30 09:16:02,1745984763,150,225,133.15,133.45,75,36278175,204150,143.95,107.95,152.0,0,0,120.0,107.9,sf,NSE:NIFTY2543024400PE,23.3,21.5941
