ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
53570.0,42390,2024-12-16 09:16:34,1734320795,30,60,53567.7,53575.15,15,69510,56565,53595.19,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-55.8,-0.1041
53570.0,42720,2024-12-16 09:16:34,1734320795,15,30,53561.1,53570.0,15,68595,53040,53594.95,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-55.8,-0.1041
53575.2,42720,2024-12-16 09:16:34,1734320796,15,30,53561.1,53570.0,15,68595,53040,53594.95,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-50.6,-0.0944
53573.5,42990,2024-12-16 09:16:37,1734320797,15,45,53561.1,53573.5,15,69330,56310,53594.79,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-52.3,-0.0975
53561.75,42990,2024-12-16 09:16:37,1734320798,15,45,53561.1,53573.5,15,69330,56310,53594.79,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-64.05,-0.1194
53561.9,43710,2024-12-16 09:16:38,1734320798,30,75,53552.1,53566.45,15,66345,60390,53594.36,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-63.9,-0.1192
53566.5,43710,2024-12-16 09:16:38,1734320800,30,75,53552.1,53566.45,15,66345,60390,53594.36,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-59.3,-0.1106
53552.0,43965,2024-12-16 09:16:40,1734320800,15,45,53552.05,53568.7,30,66990,56670,53594.15,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-73.8,-0.1376
53569.25,43965,2024-12-16 09:16:40,1734320801,15,45,53552.05,53568.7,15,66990,56670,53594.15,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-56.55,-0.1055
53568.35,44655,2024-12-16 09:16:42,1734320802,15,60,53552.75,53569.35,15,68295,58365,53593.6,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-57.45,-0.1071
53558.65,44655,2024-12-16 09:16:42,1734320803,15,60,53552.75,53569.35,30,68295,58365,53593.6,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-67.15,-0.1252
53558.65,44895,2024-12-16 09:16:43,1734320803,30,15,53569.4,53575.2,30,71835,56115,53593.45,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-67.15,-0.1252
53574.2,44895,2024-12-16 09:16:43,1734320804,30,15,53569.4,53575.2,15,71835,56115,53593.45,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-51.6,-0.0962
53566.0,45135,2024-12-16 09:16:45,1734320805,15,60,53566.0,53575.25,15,64515,57960,53593.32,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-59.8,-0.1115
53568.35,45135,2024-12-16 09:16:45,1734320806,15,60,53566.0,53575.25,15,64515,57960,53593.32,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-57.45,-0.1071
53566.0,45255,2024-12-16 09:16:47,1734320807,15,75,53566.0,53572.4,15,62250,57390,53593.27,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-59.8,-0.1115
53571.6,45255,2024-12-16 09:16:47,1734320808,15,75,53566.0,53572.4,60,62250,57390,53593.27,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-54.2,-0.1011
53571.6,45420,2024-12-16 09:16:48,1734320808,15,30,53568.3,53572.4,60,69960,56250,53593.19,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-54.2,-0.1011
53572.35,45420,2024-12-16 09:16:48,1734320809,15,30,53568.3,53572.4,15,69960,56250,53593.19,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-53.45,-0.0997
53580.0,45540,2024-12-16 09:16:49,1734320810,15,15,53574.2,53580.05,15,70905,58665,53593.13,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-45.8,-0.0854
53565.0,45540,2024-12-16 09:16:49,1734320811,15,15,53574.2,53580.05,30,70905,58665,53593.13,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-60.8,-0.1134
53576.85,45885,2024-12-16 09:16:51,1734320811,150,150,53572.4,53579.0,15,69900,56595,53592.95,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-48.95,-0.0913
53577.95,46095,2024-12-16 09:16:53,1734320813,150,45,53572.4,53580.05,15,72405,57735,53592.89,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-47.85,-0.0892
53572.4,46095,2024-12-16 09:16:53,1734320814,150,45,53572.4,53580.05,15,72405,57735,53592.89,53511.15,53659.15,0,0,53600.0,53625.8,sf,NSE:BANKNIFTY24DECFUT,-53.4,-0.0996
