ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55903.4,20230,2025-08-21 09:15:43,1755747944,35,35,55903.4,55905.4,35,50435,62755,55928.79,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,87.8,0.1573
55894.0,20230,2025-08-21 09:15:43,1755747945,35,35,55903.4,55905.4,105,50435,62755,55928.79,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,78.4,0.1405
55905.6,20440,2025-08-21 09:15:45,1755747945,35,70,55900.0,55910.0,35,46445,50575,55928.48,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,90.0,0.1612
55905.6,20440,2025-08-21 09:15:45,1755747945,35,140,55900.0,55909.8,35,48055,53970,55928.48,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,90.0,0.1612
55909.8,20475,2025-08-21 09:15:46,1755747946,35,35,55902.0,55910.0,35,45220,60270,55928.45,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,94.2,0.1688
55909.8,20475,2025-08-21 09:15:46,1755747947,35,35,55902.0,55910.0,35,47530,59955,55928.45,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,94.2,0.1688
55902.0,20510,2025-08-21 09:15:47,1755747947,35,70,55900.0,55909.6,35,50015,60480,55928.41,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,86.4,0.1548
55900.0,20545,2025-08-21 09:15:48,1755747948,140,35,55897.6,55910.0,35,45920,50085,55928.36,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,84.4,0.1512
55900.0,20545,2025-08-21 09:15:48,1755747949,140,35,55893.8,55906.0,35,47705,53865,55928.36,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,84.4,0.1512
55906.0,20545,2025-08-21 09:15:48,1755747949,140,35,55893.8,55906.0,35,47705,53865,55928.36,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,90.4,0.162
55910.0,20615,2025-08-21 09:15:50,1755747950,140,35,55896.0,55909.6,35,43925,54810,55928.29,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,94.4,0.1691
55910.0,20615,2025-08-21 09:15:50,1755747951,140,35,55890.6,55896.0,35,49910,62370,55928.29,55883.8,55954.8,0,0,55921.2,55815.6,sf,NSE:BANKNIFTY25AUGFUT,94.4,0.1691
