ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
167.3,2252475,2025-03-07 09:18:38,1741319318,75,225,166.85,167.2,75,729750,156300,181.63,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-19.15,-10.2709
166.95,2252475,2025-03-07 09:18:38,1741319318,75,225,166.85,167.2,75,729750,156300,181.63,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-19.5,-10.4586
167.95,2252475,2025-03-07 09:18:38,1741319319,75,225,166.85,167.2,75,729750,156300,181.63,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.5,-9.9222
168.6,2284350,2025-03-07 09:18:40,1741319320,975,150,168.0,168.4,75,735150,158175,181.44,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-17.85,-9.5736
168.55,2284350,2025-03-07 09:18:40,1741319320,975,150,168.0,168.4,75,735150,158175,181.44,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-17.9,-9.6004
167.95,2299200,2025-03-07 09:18:41,1741319321,225,300,167.9,168.3,75,737175,152775,181.35,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.5,-9.9222
167.8,2299200,2025-03-07 09:18:41,1741319322,225,300,167.9,168.3,75,737175,152775,181.35,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.65,-10.0027
167.75,2309100,2025-03-07 09:18:43,1741319323,150,525,167.45,167.75,150,736125,157050,181.3,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.7,-10.0295
167.35,2309100,2025-03-07 09:18:43,1741319323,150,525,167.45,167.75,75,736125,157050,181.3,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-19.1,-10.244
167.7,2309100,2025-03-07 09:18:43,1741319324,150,525,167.45,167.75,75,736125,157050,181.3,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.75,-10.0563
168.0,2328000,2025-03-07 09:18:45,1741319325,75,75,167.65,168.0,75,740625,162525,181.19,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.45,-9.8954
167.7,2328000,2025-03-07 09:18:45,1741319325,75,75,167.65,168.0,75,740625,162525,181.19,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-18.75,-10.0563
169.0,2339925,2025-03-07 09:18:46,1741319326,750,75,168.6,168.95,150,740700,161925,181.12,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-17.45,-9.3591
169.45,2339925,2025-03-07 09:18:46,1741319327,750,75,168.6,168.95,75,740700,161925,181.12,160.05,212.5,0,0,198.95,186.45,sf,NSE:NIFTY2531322600PE,-17.0,-9.1177
