ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57230.6,9590,2025-07-08 09:15:47,1751946348,280,35,57215.8,57228.6,35,47740,51765,57194.23,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,42.8,0.0748
57226.2,9590,2025-07-08 09:15:47,1751946349,280,35,57215.8,57228.6,35,47740,51765,57194.23,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,38.4,0.0671
57213.8,10045,2025-07-08 09:15:49,1751946349,35,35,57209.8,57219.0,105,44940,47740,57195.22,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,26.0,0.0455
57213.8,10045,2025-07-08 09:15:49,1751946349,35,35,57209.8,57219.0,105,44485,46935,57195.22,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,26.0,0.0455
57209.8,10045,2025-07-08 09:15:49,1751946350,35,35,57209.8,57219.0,35,44485,46935,57195.22,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,22.0,0.0385
57209.8,10080,2025-07-08 09:15:49,1751946350,140,35,57209.8,57219.0,35,47880,48300,57195.27,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,22.0,0.0385
57209.8,10080,2025-07-08 09:15:49,1751946350,140,35,57209.8,57219.0,35,47845,49070,57195.27,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,22.0,0.0385
57234.8,10080,2025-07-08 09:15:49,1751946351,140,35,57209.8,57219.0,35,47845,49070,57195.27,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.0,0.0822
57222.8,10325,2025-07-08 09:15:51,1751946352,105,175,57222.6,57235.0,35,48790,51100,57195.97,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,35.0,0.0612
57234.0,10325,2025-07-08 09:15:51,1751946352,105,175,57222.6,57235.0,35,48790,51100,57195.97,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,46.2,0.0808
57234.0,10360,2025-07-08 09:15:52,1751946353,105,175,57222.0,57235.0,35,43120,50085,57196.1,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,46.2,0.0808
57234.0,10360,2025-07-08 09:15:52,1751946354,175,175,57222.8,57235.0,35,49490,37905,57196.1,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,46.2,0.0808
57235.0,10360,2025-07-08 09:15:52,1751946355,175,175,57222.8,57235.0,35,49490,37905,57196.1,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57229.4,10430,2025-07-08 09:15:55,1751946355,35,140,57228.6,57235.0,35,48510,41755,57196.34,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,41.6,0.0727
57235.0,10430,2025-07-08 09:15:55,1751946356,35,140,57228.6,57235.0,35,48510,41755,57196.34,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57235.0,10465,2025-07-08 09:15:56,1751946357,70,105,57234.4,57235.0,35,47355,49560,57196.47,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57234.4,10465,2025-07-08 09:15:56,1751946357,70,105,57234.4,57235.0,35,47355,49560,57196.47,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,46.6,0.0815
57234.4,10500,2025-07-08 09:15:57,1751946358,35,105,57234.4,57235.0,35,47180,47775,57196.6,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,46.6,0.0815
57235.0,10500,2025-07-08 09:15:57,1751946358,35,105,57234.4,57235.0,35,47180,47775,57196.6,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57234.8,10640,2025-07-08 09:15:59,1751946359,35,35,57234.8,57240.0,35,47670,46165,57197.12,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.0,0.0822
57234.8,10640,2025-07-08 09:15:59,1751946360,35,35,57234.8,57240.0,35,47670,46165,57197.12,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.0,0.0822
57234.4,10745,2025-07-08 09:16:00,1751946360,35,35,57234.0,57235.0,35,44660,48965,57197.48,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,46.6,0.0815
57240.0,10745,2025-07-08 09:16:00,1751946361,35,35,57234.0,57235.0,35,44660,48965,57197.48,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,52.2,0.0913
57239.0,11130,2025-07-08 09:16:02,1751946362,210,35,57238.4,57245.0,35,46935,45850,57198.91,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,51.2,0.0895
57235.0,11130,2025-07-08 09:16:02,1751946362,210,35,57238.4,57245.0,35,46935,45850,57198.91,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57232.0,11410,2025-07-08 09:16:02,1751946363,105,35,57228.6,57244.8,70,44450,49315,57199.78,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,44.2,0.0773
57235.0,11655,2025-07-08 09:16:04,1751946364,140,35,57235.0,57245.0,70,46725,45045,57200.52,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57235.0,11655,2025-07-08 09:16:04,1751946365,70,70,57235.0,57240.0,70,46515,50820,57200.52,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
57235.0,11655,2025-07-08 09:16:04,1751946365,70,70,57235.0,57240.0,70,46655,47565,57200.52,57149.2,57297.0,0,0,57290.0,57187.8,sf,NSE:BANKNIFTY25JULFUT,47.2,0.0825
