ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57091.0,8715,2025-07-11 09:15:38,1752205538,70,490,57091.0,57100.0,70,57680,36190,57085.81,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-80.6,-0.141
57091.0,8715,2025-07-11 09:15:38,1752205538,70,490,57091.0,57100.0,70,60305,45360,57085.81,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-80.6,-0.141
57109.0,9345,2025-07-11 09:15:39,1752205539,210,35,57091.2,57109.0,35,62230,33145,57086.73,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-62.6,-0.1095
57099.2,9380,2025-07-11 09:15:39,1752205540,140,140,57096.8,57109.0,35,53935,33880,57086.81,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-72.4,-0.1266
57099.2,9415,2025-07-11 09:15:40,1752205540,70,175,57103.0,57109.0,35,65415,29470,57086.86,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-72.4,-0.1266
57109.4,9625,2025-07-11 09:15:41,1752205541,70,35,57107.2,57118.0,35,65975,31815,57087.34,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-62.2,-0.1088
57109.4,9625,2025-07-11 09:15:41,1752205541,35,70,57106.2,57118.0,35,53270,33040,57087.34,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-62.2,-0.1088
57107.8,9660,2025-07-11 09:15:41,1752205542,70,70,57115.6,57118.0,35,64015,41160,57087.42,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-63.8,-0.1116
57114.8,9695,2025-07-11 09:15:42,1752205543,105,70,57112.2,57118.0,35,56840,45815,57087.52,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-56.8,-0.0994
57118.0,9800,2025-07-11 09:15:43,1752205543,70,245,57120.0,57125.0,35,67410,34440,57087.84,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-53.6,-0.0938
57115.2,9800,2025-07-11 09:15:43,1752205544,70,245,57120.0,57125.0,35,67410,34440,57087.84,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-56.4,-0.0987
57115.2,9835,2025-07-11 09:15:44,1752205544,105,245,57110.2,57125.0,35,61775,46900,57087.94,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-56.4,-0.0987
57139.8,9835,2025-07-11 09:15:44,1752205545,105,245,57110.2,57125.0,35,61775,46900,57087.94,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-31.8,-0.0556
57139.8,10290,2025-07-11 09:15:45,1752205545,35,70,57129.0,57139.8,105,63245,42035,57089.67,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-31.8,-0.0556
57134.8,10290,2025-07-11 09:15:45,1752205547,70,70,57133.6,57139.8,35,61040,35315,57089.67,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-36.8,-0.0644
57126.0,10535,2025-07-11 09:15:48,1752205548,35,140,57125.0,57139.6,70,47670,41300,57090.55,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-45.6,-0.0798
57139.6,10535,2025-07-11 09:15:48,1752205548,35,140,57125.0,57139.6,35,58590,44310,57090.55,57050.0,57139.8,0,0,57075.0,57171.6,sf,NSE:BANKNIFTY25JULFUT,-32.0,-0.056
