ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
22601.0,66750,2025-03-12 09:15:24,1741751124,300,75,22601.05,22606.0,75,165000,116550,22604.7,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,36.7,0.1626
22606.0,66750,2025-03-12 09:15:24,1741751125,300,75,22601.05,22606.0,150,165000,116550,22604.7,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,41.7,0.1848
22604.0,67500,2025-03-12 09:15:25,1741751126,150,225,22603.3,22605.5,75,166500,126975,22604.68,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,39.7,0.1759
22605.5,67500,2025-03-12 09:15:25,1741751126,150,225,22603.3,22605.5,75,166500,126975,22604.68,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,41.2,0.1826
22607.15,68625,2025-03-12 09:15:27,1741751127,75,75,22605.75,22607.15,75,166200,133725,22604.7,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,42.85,0.1899
22609.45,68625,2025-03-12 09:15:27,1741751128,75,75,22605.75,22607.15,75,166200,133725,22604.7,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,45.15,0.2001
22607.1,69900,2025-03-12 09:15:29,1741751129,150,150,22603.45,22609.2,150,162825,133725,22604.74,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,42.8,0.1897
22603.0,69900,2025-03-12 09:15:29,1741751129,150,150,22603.45,22609.2,225,162825,133725,22604.74,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,38.7,0.1715
22603.0,69900,2025-03-12 09:15:29,1741751130,150,150,22603.45,22609.2,225,162825,133725,22604.74,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,38.7,0.1715
22610.0,78525,2025-03-12 09:15:30,1741751130,300,75,22605.5,22609.5,75,164475,131775,22605.15,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,45.7,0.2025
22607.1,78525,2025-03-12 09:15:30,1741751131,300,75,22605.5,22609.5,75,164475,131775,22605.15,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,42.8,0.1897
22608.05,83625,2025-03-12 09:15:32,1741751132,300,300,22608.05,22609.55,75,163950,131775,22605.13,22580.0,22618.8,0,0,22580.0,22564.3,sf,NSE:NIFTY25MARFUT,43.75,0.1939
