ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55176.4,31140,2025-04-30 09:15:33,1745984734,120,120,55172.8,55191.4,30,46140,78360,55221.1,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-333.2,-0.6003
55174.2,31620,2025-04-30 09:15:34,1745984735,120,90,55171.2,55180.0,30,50580,81720,55220.61,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-335.4,-0.6042
55180.0,31620,2025-04-30 09:15:34,1745984735,120,90,55171.2,55180.0,30,50580,81720,55220.61,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-329.6,-0.5938
55180.0,31770,2025-04-30 09:15:36,1745984736,120,60,55180.2,55197.2,30,52770,72150,55220.41,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-329.6,-0.5938
55197.2,31980,2025-04-30 09:15:37,1745984737,30,30,55189.2,55197.2,30,48150,76320,55220.22,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-312.4,-0.5628
55197.4,31980,2025-04-30 09:15:37,1745984738,30,30,55189.2,55197.2,30,48150,76320,55220.22,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-312.2,-0.5624
55197.6,32580,2025-04-30 09:15:39,1745984739,90,120,55180.2,55197.8,30,56820,74250,55219.66,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-312.0,-0.5621
55197.8,32700,2025-04-30 09:15:39,1745984740,90,30,55180.2,55197.4,30,57570,78660,55219.55,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-311.8,-0.5617
55193.0,32880,2025-04-30 09:15:41,1745984741,690,30,55193.0,55199.4,30,60120,82680,55219.42,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-316.6,-0.5704
55190.4,39240,2025-04-30 09:15:42,1745984742,90,150,55166.4,55192.6,30,54510,74640,55212.82,55156.0,55440.0,0,0,55440.0,55509.6,sf,NSE:BANKNIFTY25MAYFUT,-319.2,-0.575
