ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25495.0,231225,2025-09-18 09:16:46,1758167206,75,675,25495.0,25497.0,75,176850,290100,25491.42,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.6,0.2816
25497.0,231900,2025-09-18 09:16:47,1758167208,225,75,25496.0,25498.7,450,165375,290400,25491.44,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,73.6,0.2895
25496.0,232125,2025-09-18 09:16:48,1758167208,375,75,25495.0,25496.0,75,181350,286725,25491.45,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,72.6,0.2856
25494.5,232125,2025-09-18 09:16:48,1758167208,375,75,25495.0,25496.0,75,181350,286725,25491.45,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.1,0.2797
25494.5,233850,2025-09-18 09:16:49,1758167209,75,2400,25493.1,25494.5,600,192075,294375,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.1,0.2797
25494.5,233850,2025-09-18 09:16:49,1758167209,75,2400,25493.1,25494.5,600,174225,294075,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.1,0.2797
25494.5,233850,2025-09-18 09:16:49,1758167210,75,2400,25493.1,25494.5,75,174225,294075,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.1,0.2797
25492.8,234075,2025-09-18 09:16:51,1758167211,300,2325,25492.8,25494.5,75,188250,294900,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.4,0.273
25492.8,234300,2025-09-18 09:16:52,1758167213,300,2325,25492.8,25494.5,75,163125,294600,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.4,0.273
25492.8,234300,2025-09-18 09:16:52,1758167213,75,2325,25492.7,25494.5,75,182100,293625,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.4,0.273
25494.5,234300,2025-09-18 09:16:52,1758167213,75,2325,25492.7,25494.5,75,182100,293625,25491.47,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.1,0.2797
25492.7,234825,2025-09-18 09:16:54,1758167215,75,2100,25492.7,25494.5,75,198150,278475,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.3,0.2726
25493.0,234825,2025-09-18 09:16:54,1758167215,75,2100,25492.7,25494.5,75,198150,278475,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.6,0.2738
25492.8,234975,2025-09-18 09:16:56,1758167216,75,75,25492.4,25492.8,75,191100,296250,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.4,0.273
25492.4,234975,2025-09-18 09:16:56,1758167216,75,75,25492.4,25492.8,75,191100,296250,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.0,0.2714
25491.2,234975,2025-09-18 09:16:56,1758167217,75,75,25492.4,25492.8,75,191100,296250,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,67.8,0.2667
25494.0,234975,2025-09-18 09:16:56,1758167217,75,75,25492.4,25492.8,75,191100,296250,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,70.6,0.2777
25494.5,237075,2025-09-18 09:16:57,1758167218,75,1875,25492.8,25494.5,75,190350,293550,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,71.1,0.2797
25492.8,237150,2025-09-18 09:16:58,1758167218,75,75,25490.9,25492.3,75,174825,295500,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,69.4,0.273
25490.7,237600,2025-09-18 09:16:59,1758167219,300,75,25490.4,25492.3,75,169350,293400,25491.48,25480.0,25510.0,0,0,25480.2,25423.4,sf,NSE:NIFTY25SEPFUT,67.3,0.2647
