ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24973.2,542925,2025-09-04 09:17:38,1756957659,375,600,24966.0,24973.0,600,291450,413775,24976.99,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,160.1,0.6452
24972.0,542925,2025-09-04 09:17:38,1756957659,375,600,24966.0,24973.0,75,291450,413775,24976.99,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,158.9,0.6404
24972.0,543075,2025-09-04 09:17:39,1756957660,75,225,24970.0,24972.0,75,221550,429600,24976.99,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,158.9,0.6404
24970.0,543075,2025-09-04 09:17:39,1756957660,75,150,24970.0,24972.0,75,222225,424575,24976.99,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,156.9,0.6323
24973.0,543075,2025-09-04 09:17:39,1756957661,75,150,24970.0,24972.0,75,222225,424575,24976.99,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,159.9,0.6444
24972.0,543900,2025-09-04 09:17:42,1756957662,225,375,24969.9,24972.0,75,273150,425775,24976.98,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,158.9,0.6404
24965.3,543900,2025-09-04 09:17:42,1756957662,225,375,24969.9,24972.0,75,273150,425775,24976.98,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,152.2,0.6134
24963.0,543900,2025-09-04 09:17:42,1756957663,225,375,24969.9,24972.0,600,273150,425775,24976.98,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,149.9,0.6041
24969.6,546450,2025-09-04 09:17:43,1756957664,1200,1050,24963.0,24969.7,75,266775,435675,24976.93,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,156.5,0.6307
24969.9,546450,2025-09-04 09:17:43,1756957664,1200,1050,24963.0,24969.7,150,266775,435675,24976.93,24926.3,25048.5,0,0,24926.3,24813.1,sf,NSE:NIFTY25SEPFUT,156.8,0.6319
