ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24870.0,113775,2025-06-20 09:15:38,1750391138,75,150,24865.9,24871.1,75,147750,176625,24859.87,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,66.9,0.2697
24874.9,113775,2025-06-20 09:15:38,1750391139,75,150,24865.9,24871.1,75,147750,176625,24859.87,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.8,0.2895
24874.9,114525,2025-06-20 09:15:39,1750391140,300,225,24867.6,24874.9,75,161400,168375,24859.93,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.8,0.2895
24870.4,114525,2025-06-20 09:15:39,1750391140,300,225,24867.6,24874.9,75,161400,168375,24859.93,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,67.3,0.2713
24870.1,114525,2025-06-20 09:15:39,1750391141,300,225,24867.6,24874.9,75,161400,168375,24859.93,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,67.0,0.2701
24874.9,115875,2025-06-20 09:15:41,1750391141,75,375,24868.6,24874.8,375,164550,181575,24860.06,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.8,0.2895
24869.7,115875,2025-06-20 09:15:41,1750391142,75,375,24868.6,24874.8,75,164550,181575,24860.06,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,66.6,0.2685
24868.1,115875,2025-06-20 09:15:41,1750391142,75,375,24868.6,24874.8,75,164550,181575,24860.06,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,65.0,0.2621
24874.8,118425,2025-06-20 09:15:43,1750391143,1050,75,24874.8,24874.9,75,174525,157950,24860.32,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.7,0.2891
24867.7,118425,2025-06-20 09:15:43,1750391143,1050,75,24874.8,24874.9,75,174525,157950,24860.32,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,64.6,0.2605
24867.9,118425,2025-06-20 09:15:43,1750391144,1050,75,24874.8,24874.9,75,174525,157950,24860.32,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,64.8,0.2613
24868.2,121575,2025-06-20 09:15:44,1750391145,525,75,24866.2,24870.0,75,154950,172650,24860.59,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,65.1,0.2625
24871.3,121575,2025-06-20 09:15:44,1750391145,525,75,24866.2,24870.0,150,154950,172650,24860.59,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,68.2,0.275
24874.3,123225,2025-06-20 09:15:46,1750391146,750,2850,24874.8,24875.0,75,188475,148575,24860.75,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.2,0.2871
24874.8,123225,2025-06-20 09:15:46,1750391147,750,2850,24874.8,24875.0,75,188475,148575,24860.75,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.7,0.2891
24875.0,125625,2025-06-20 09:15:48,1750391148,150,1725,24874.2,24875.0,75,173925,154200,24861.01,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.9,0.2899
24875.0,125625,2025-06-20 09:15:48,1750391148,150,1725,24874.2,24875.0,75,174825,158475,24861.01,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,71.9,0.2899
24878.3,125625,2025-06-20 09:15:48,1750391149,150,1725,24874.2,24875.0,75,174825,158475,24861.01,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,75.2,0.3032
24886.7,130350,2025-06-20 09:15:49,1750391149,150,525,24879.8,24880.0,225,187350,151650,24861.54,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,83.6,0.3371
24879.8,130350,2025-06-20 09:15:49,1750391150,150,525,24879.8,24880.0,150,187350,151650,24861.54,24806.5,24884.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,76.7,0.3092
24882.8,137325,2025-06-20 09:15:51,1750391151,300,150,24882.6,24887.8,75,177900,147000,24862.66,24806.5,24887.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,79.7,0.3213
24883.8,137400,2025-06-20 09:15:51,1750391151,75,150,24883.0,24887.8,75,177075,181275,24862.67,24806.5,24887.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,80.7,0.3254
24884.4,137400,2025-06-20 09:15:51,1750391151,75,150,24883.0,24887.8,75,177075,181275,24862.67,24806.5,24887.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,81.3,0.3278
24888.4,137400,2025-06-20 09:15:51,1750391152,75,150,24883.0,24887.8,75,177075,181275,24862.67,24806.5,24887.6,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,85.3,0.3439
24887.7,140625,2025-06-20 09:15:52,1750391152,75,75,24888.2,24889.9,75,194550,146325,24863.2,24806.5,24888.4,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,84.6,0.3411
24890.0,141450,2025-06-20 09:15:53,1750391153,75,3825,24889.5,24890.0,75,195525,145350,24863.36,24806.5,24890.0,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,86.9,0.3504
24885.7,141450,2025-06-20 09:15:53,1750391153,75,3825,24889.5,24890.0,75,195525,145350,24863.36,24806.5,24890.0,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,82.6,0.333
24884.7,141450,2025-06-20 09:15:53,1750391153,75,3825,24889.5,24890.0,75,195525,145350,24863.36,24806.5,24890.0,0,0,24825.0,24803.1,sf,NSE:NIFTY25JUNFUT,81.6,0.329
