ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
34.25,12536025,2025-09-22 09:16:22,1758512782,450,2475,34.25,34.35,150,7137675,845625,32.97,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.0,61.1765
34.4,12536025,2025-09-22 09:16:22,1758512783,450,2475,34.25,34.35,75,7137675,845625,32.97,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.15,61.8824
34.1,12536025,2025-09-22 09:16:22,1758512783,450,2475,34.25,34.35,75,7137675,845625,32.97,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.85,60.4706
34.3,12633525,2025-09-22 09:16:23,1758512783,75,4125,34.25,34.35,75,7137525,862650,32.98,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.05,61.4118
34.15,12633525,2025-09-22 09:16:23,1758512784,75,4125,34.25,34.35,225,7137525,862650,32.98,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.9,60.7059
34.3,12633525,2025-09-22 09:16:23,1758512785,75,4125,34.25,34.35,75,7137525,862650,32.98,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.05,61.4118
34.2,12800475,2025-09-22 09:16:25,1758512785,2475,825,34.1,34.2,150,7143225,890700,32.99,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.95,60.9412
33.9,12800475,2025-09-22 09:16:25,1758512785,2475,825,34.1,34.2,225,7143225,890700,32.99,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.65,59.5294
34.15,12800475,2025-09-22 09:16:25,1758512786,2475,825,34.1,34.2,75,7143225,890700,32.99,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.9,60.7059
34.3,12800475,2025-09-22 09:16:25,1758512786,2475,825,34.1,34.2,150,7143225,890700,32.99,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.05,61.4118
34.55,12949575,2025-09-22 09:16:27,1758512787,1350,225,34.4,34.5,150,7130925,874200,33.01,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.3,62.5882
34.6,12949575,2025-09-22 09:16:27,1758512787,1350,225,34.4,34.5,75,7130925,874200,33.01,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.35,62.8235
34.65,12949575,2025-09-22 09:16:27,1758512788,1350,225,34.4,34.5,75,7130925,874200,33.01,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.4,63.0588
34.2,13076850,2025-09-22 09:16:28,1758512788,75,1575,34.2,34.25,75,7157850,895950,33.02,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.95,60.9412
33.9,13076850,2025-09-22 09:16:28,1758512789,75,1575,34.2,34.25,75,7157850,895950,33.02,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.65,59.5294
33.9,13076850,2025-09-22 09:16:28,1758512790,75,1575,34.2,34.25,75,7157850,895950,33.02,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.65,59.5294
34.25,13076850,2025-09-22 09:16:28,1758512790,75,1575,34.2,34.25,75,7157850,895950,33.02,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.0,61.1765
34.15,13269675,2025-09-22 09:16:30,1758512790,150,2475,34.25,34.3,75,7131750,908925,33.04,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.9,60.7059
33.95,13269675,2025-09-22 09:16:30,1758512791,150,2475,34.25,34.3,150,7131750,908925,33.04,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.7,59.7647
33.8,13383000,2025-09-22 09:16:32,1758512792,2325,375,33.7,33.8,75,7116600,936000,33.04,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.55,59.0588
34.0,13383000,2025-09-22 09:16:32,1758512792,2325,375,33.7,33.8,75,7116600,936000,33.04,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.75,60.0
34.0,13383000,2025-09-22 09:16:32,1758512793,2325,375,33.7,33.8,150,7116600,936000,33.04,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.75,60.0
34.05,13383000,2025-09-22 09:16:32,1758512793,2325,375,33.7,33.8,75,7116600,936000,33.04,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,12.8,60.2353
34.35,13515150,2025-09-22 09:16:33,1758512793,150,3150,34.25,34.35,225,7141350,924525,33.05,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.1,61.6471
34.4,13515150,2025-09-22 09:16:33,1758512794,150,3150,34.25,34.35,75,7141350,924525,33.05,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.15,61.8824
34.65,13515150,2025-09-22 09:16:33,1758512794,150,3150,34.25,34.35,150,7141350,924525,33.05,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.4,63.0588
34.4,13612725,2025-09-22 09:16:35,1758512795,1650,750,34.3,34.4,75,7172325,929100,33.06,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.15,61.8824
34.5,13612725,2025-09-22 09:16:35,1758512795,1650,750,34.3,34.4,300,7172325,929100,33.06,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.25,62.3529
34.6,13612725,2025-09-22 09:16:35,1758512796,1650,750,34.3,34.4,75,7172325,929100,33.06,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.35,62.8235
34.5,13612725,2025-09-22 09:16:35,1758512796,1650,750,34.3,34.4,150,7172325,929100,33.06,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.25,62.3529
34.5,13704375,2025-09-22 09:16:37,1758512797,150,1125,34.15,34.2,75,7169475,942825,33.07,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.25,62.3529
34.45,13704375,2025-09-22 09:16:37,1758512797,150,1125,34.15,34.2,75,7169475,942825,33.07,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.2,62.1176
34.65,13838100,2025-09-22 09:16:38,1758512798,3375,300,34.55,34.65,150,7208100,943050,33.09,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.4,63.0588
34.6,13838100,2025-09-22 09:16:38,1758512799,3375,300,34.55,34.65,75,7208100,943050,33.09,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.35,62.8235
34.45,13838100,2025-09-22 09:16:38,1758512799,3375,300,34.55,34.65,75,7208100,943050,33.09,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.2,62.1176
34.6,13911525,2025-09-22 09:16:40,1758512800,5100,1200,34.45,34.55,150,7213350,954900,33.09,28.35,37.6,0,0,29.0,21.25,sf,NSE:NIFTY2592325200PE,13.35,62.8235
