last_traded_time,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty,ltp,tot_buy_qty,tot_sell_qty
17-01-2025 09:20,23259.4,251650,253975,137.2,738600,323700,227.65,355275,129750
17-01-2025 09:21,23255,239175,255125,136.4,721725,330750,226.05,364425,135750
17-01-2025 09:21,23262,240475,253700,139.65,729975,323700,221.1,359475,144000
17-01-2025 09:21,23263.3,242075,250550,140.85,747975,313200,220.5,345525,139500
17-01-2025 09:21,23260.2,245650,254825,140.45,750225,322425,224.45,355200,142800
17-01-2025 09:21,23260.55,247300,256500,139.9,750075,338925,224.5,358725,143475
17-01-2025 09:21,23266,247600,257450,143.4,758850,342075,220.1,359700,143925
17-01-2025 09:22,23273,254475,250050,144.5,764625,315300,216.55,348600,148200
17-01-2025 09:22,23277.3,256575,248725,146.4,767475,290025,214.5,346800,147975
17-01-2025 09:22,23274.3,255875,252025,145,770925,321000,215.95,352425,147675
17-01-2025 09:22,23271.4,255075,251850,145.6,763200,332250,216.2,370050,149925
17-01-2025 09:22,23280,254275,247625,146.55,766725,339225,213.8,371175,153750
17-01-2025 09:22,23273.15,256275,253275,140.7,769425,354375,217.4,377250,157050
17-01-2025 09:23,23264.95,241100,257925,139.3,734850,370500,217.25,386475,155400
17-01-2025 09:23,23263.7,243450,254850,137.65,721050,369450,217.65,382050,159600
17-01-2025 09:23,23264.9,235700,258775,136.75,739125,372750,217.8,381375,164100
17-01-2025 09:23,23258.2,235725,262425,134.3,733050,381525,219.65,402750,156225
17-01-2025 09:23,23255.9,236350,265600,132.1,706800,401850,221.8,411300,158250
17-01-2025 09:23,23255,229975,261875,132.9,710850,396450,222.65,413625,157125
17-01-2025 09:24,23254,222675,263875,132,717225,395925,223.6,412575,158700
17-01-2025 09:24,23252,217475,258100,134,746325,401850,223.85,415800,156675
17-01-2025 09:24,23258,218325,255125,137.6,772650,397125,220.5,416325,154500
17-01-2025 09:24,23252,216725,257375,136.25,786900,404475,223.55,403575,163650
17-01-2025 09:24,23256.1,219225,256900,137.25,789900,402450,220.7,405225,167250
17-01-2025 09:24,23263.15,221450,255625,138.05,799575,408225,215.65,400050,176250
17-01-2025 09:25,23270.25,224175,255800,141.75,806625,394725,210,367875,180375
17-01-2025 09:25,23276.45,224400,258550,143.6,808500,383025,208,352725,176250
17-01-2025 09:25,23283.7,226075,255975,146.35,814425,384150,202.9,346725,176550
17-01-2025 09:25,23284.95,226800,254050,147.4,813900,362400,202.4,340425,178125
17-01-2025 09:25,23287.15,225375,255975,147,814800,352500,202.1,328425,179250
17-01-2025 09:25,23284.95,227700,260850,145.8,811500,367200,203.15,334050,178725
17-01-2025 09:26,23285.5,229350,262175,148.4,795375,386250,200.7,361725,181725
17-01-2025 09:26,23287.25,232325,265500,148.6,808200,364200,203.3,362175,186450
17-01-2025 09:26,23283.45,229925,269050,146.6,813150,387975,203.95,383325,190575
17-01-2025 09:26,23287,229425,267825,148,792225,391425,202.5,400275,188775
17-01-2025 09:26,23283.9,232825,267850,149.2,796875,354750,201.7,400875,191325
17-01-2025 09:26,23291,234275,268150,151.8,809325,342300,197.45,404550,195600
17-01-2025 09:27,23290,235650,265950,150.85,811950,345000,199.2,356700,196500
17-01-2025 09:27,23287,236575,270850,148.1,811200,374925,201.75,378525,208275
17-01-2025 09:27,23282.35,234875,268150,146.7,806400,391875,201.65,385725,204300
17-01-2025 09:27,23276.6,234900,273700,144.9,798975,394950,204.95,398325,203700
17-01-2025 09:27,23280,236150,274825,144.45,789525,404025,203.8,411300,199050
17-01-2025 09:27,23279.45,237825,273225,145.05,787500,402525,203.15,412050,197775
17-01-2025 09:28,23282.05,237125,273200,146.15,796425,404775,201.6,418950,196800
17-01-2025 09:28,23286,236800,272575,147.2,812400,403800,200.35,409500,205050
17-01-2025 09:28,23286,240925,273825,146.1,817875,407250,201.25,394125,208050
17-01-2025 09:28,23287.05,240550,275525,146.35,815475,413625,198.6,402450,205950
17-01-2025 09:28,23282.1,238825,275200,143.7,815850,413625,201.4,399075,206175
17-01-2025 09:28,23284,241150,277075,144.85,801750,417075,200.1,405150,206925
17-01-2025 09:29,23282.6,239075,276550,143,801150,423000,201.95,404925,208500
17-01-2025 09:29,23287.65,243775,275825,145.5,797250,423825,197.4,402975,209400
17-01-2025 09:29,23294.5,239675,271875,149.55,823800,422475,195,397950,213375
17-01-2025 09:29,23291.1,237375,275150,149.75,831075,401925,195.3,385575,212925
17-01-2025 09:29,23289.65,234325,277050,147.85,817725,426375,197.5,392400,219075
17-01-2025 09:29,23291.85,237475,275050,148.45,823050,429375,196.35,395775,221175
17-01-2025 09:30,23284.9,233375,278500,146,828600,445050,198.65,413775,216450
17-01-2025 09:30,23283.1,228800,278525,145.95,806550,444450,199.05,417675,212550
17-01-2025 09:30,23291.95,228750,271875,151.3,830400,450900,193.1,418800,222675
17-01-2025 09:30,23288.75,232725,276875,146.75,829875,407925,197.2,394650,223575
17-01-2025 09:30,23286,235900,279200,147.45,840525,421125,196,406425,234225
17-01-2025 09:30,23291.3,238700,279125,148.75,854550,424425,193.8,409725,240450
17-01-2025 09:31,23292.2,238900,282850,147,858825,497925,193.95,419700,245100
17-01-2025 09:31,23292.3,240025,284800,146.55,866550,455100,193.05,422250,249150
17-01-2025 09:31,23290.7,242825,283225,146.75,838350,438900,191.5,423300,249375
17-01-2025 09:31,23293.8,242025,281225,146.5,840075,451725,192.85,431250,253050
17-01-2025 09:31,23293.45,240300,283500,147.45,857475,451950,189.85,415125,259575
17-01-2025 09:31,23295.45,242500,280000,147.95,859125,442425,189.05,410850,264450
17-01-2025 09:32,23295.45,242550,283375,146.65,865050,458175,191.3,420975,266850
17-01-2025 09:32,23292,243225,285700,143.35,850575,473325,193.35,425100,264225
17-01-2025 09:32,23289.2,242225,283750,145.45,825900,501225,190.8,432825,263325
17-01-2025 09:32,23292.7,243400,285225,144.8,835050,473775,191.15,430725,269850
17-01-2025 09:32,23293.15,244650,283625,144.85,841800,486975,190,434025,275700
17-01-2025 09:32,23293,245225,285450,145.55,821475,480975,189.8,436800,281925
17-01-2025 09:33,23292.95,246150,286925,145.9,807375,493800,190.5,447450,282975
17-01-2025 09:33,23283.9,243050,291825,141.55,810450,497325,195.65,456375,284325
17-01-2025 09:33,23285,243075,289275,142.95,766575,501675,195.35,458100,262950
17-01-2025 09:33,23291.95,245600,287525,146.05,784875,502800,190.75,449250,293475
17-01-2025 09:33,23299.75,250100,277125,149.5,808275,484275,186.35,432825,298425
17-01-2025 09:33,23304.05,248450,273600,150.45,816450,438525,184.5,395475,298800
17-01-2025 09:34,23300,241550,276050,149.8,810375,460650,185.25,401025,300375
17-01-2025 09:34,23299.3,241000,279225,148.1,811725,478575,186.95,414450,289425
17-01-2025 09:34,23296.3,240200,279850,145.95,804150,542025,189.8,438675,288825
17-01-2025 09:34,23300,240375,284300,149,797925,540525,186.2,441225,285975
17-01-2025 09:34,23298.05,241550,283250,147.25,795450,501525,188.65,449250,327000
17-01-2025 09:34,23293.8,239725,283000,146.25,802800,519750,190.15,464400,295200
17-01-2025 09:35,23287.4,241050,284525,144.6,799050,530625,191.75,466725,293850
17-01-2025 09:35,23287,241425,282700,145.25,794100,536100,193.35,477750,300450
17-01-2025 09:35,23290,241200,285175,146.3,797400,535950,193.3,489675,285675
17-01-2025 09:35,23294.85,239475,283575,148.5,812400,510675,190.5,486375,297225
17-01-2025 09:35,23290.3,240850,283925,148.2,820575,508950,191.25,485025,300750
17-01-2025 09:35,23297.05,241250,284800,149.3,828375,516525,188.45,490275,304050
17-01-2025 09:36,23292.6,240975,287550,146.45,828600,507300,191.75,478500,307650
17-01-2025 09:36,23288,238850,285650,144.45,811200,510975,194.65,481875,305175
17-01-2025 09:36,23282.5,236450,388175,142.6,753900,516000,198.2,490200,299925
17-01-2025 09:36,23284.2,236275,388750,145,756900,518100,197.6,490575,276675
17-01-2025 09:36,23288.5,235925,385500,145.45,768075,525750,195.85,484950,293775
17-01-2025 09:36,23284.05,236825,387975,144.75,773100,530700,196.4,491550,290775
17-01-2025 09:37,23284.85,239550,385325,145.35,775500,540825,196,493500,294675
17-01-2025 09:37,23283.5,241475,386625,146.9,783450,544050,193.35,480975,303300
17-01-2025 09:37,23294.6,242450,488150,147.3,797325,542250,191.9,472725,306450
17-01-2025 09:37,23286.8,242025,488150,143.35,795000,537975,196.65,476250,308700
17-01-2025 09:37,23278.85,241475,488400,140.8,773100,538200,202.8,484725,296175
17-01-2025 09:37,23274.8,239800,490675,142.85,769200,535125,201,495825,271800
17-01-2025 09:38,23279,237250,492150,142.3,777975,536325,200.7,491400,283500
17-01-2025 09:38,23272.4,237275,499700,142,786075,544800,201,485325,298725
17-01-2025 09:38,23266.2,236225,502825,138.2,780075,549900,205.65,492150,292425
17-01-2025 09:38,23270,236100,502750,138.8,736500,550725,203.8,494550,270750
17-01-2025 09:38,23268.5,236475,502475,138.7,744150,556350,204.1,499200,290250
17-01-2025 09:38,23262.35,235150,501075,135.95,735075,553650,206.65,499500,286050
17-01-2025 09:39,23266.7,234550,537125,137.2,749400,552600,204.4,502650,291975
17-01-2025 09:39,23263.65,235800,603275,135.25,759600,551025,208.05,496500,297375
17-01-2025 09:39,23261,233300,607175,136.5,733725,554850,207.3,494925,265425
17-01-2025 09:39,23260,239950,607800,135.3,731925,559950,208.45,494100,267600
17-01-2025 09:39,23263.7,241650,608100,136.85,758400,562875,206.6,489150,279300
17-01-2025 09:39,23260,242350,606675,136.35,748575,555675,208.4,491250,277125
17-01-2025 09:40,23259.85,241675,606000,136.3,770925,557175,207.7,489375,288750
17-01-2025 09:40,23255.05,239175,602925,134.6,768825,561750,209.7,491625,292050
17-01-2025 09:40,23259.85,238600,602275,134.9,745650,561375,209,487350,281775
17-01-2025 09:40,23257.1,240150,603625,133.8,757575,564000,209.65,481800,292425
17-01-2025 09:40,23253.8,240175,603550,132.2,737775,565575,212.55,483075,276300
17-01-2025 09:40,23255.95,243050,599300,132.45,710250,564750,211.25,474525,261750
17-01-2025 09:41,23255.75,245225,598375,133.85,741375,568875,208.8,477525,279525
17-01-2025 09:41,23260.8,244550,600125,133.65,747300,574650,210.5,471825,286350
17-01-2025 09:41,23260.5,247325,599375,133.9,786000,577725,208.7,475050,290400
17-01-2025 09:41,23265.2,248325,600775,134.75,790050,567750,208.5,457125,293325
17-01-2025 09:41,23264,249850,601075,135.85,796800,570300,206.9,457950,296925
17-01-2025 09:41,23261,251100,604525,136.05,796575,578475,207.85,460050,299775
17-01-2025 09:42,23260.4,249900,602725,135,786300,585675,208.8,466125,300075
17-01-2025 09:42,23264.5,250850,601625,135.7,791925,587250,207.3,469875,293400
17-01-2025 09:42,23265.95,252725,602300,134.5,790800,584925,206.95,469200,299925
17-01-2025 09:42,23258.75,250425,604050,130.2,788625,592725,212.55,466125,313800
17-01-2025 09:42,23255.1,248500,604750,131.65,736275,600075,210.85,465225,279225
17-01-2025 09:42,23255,246575,603425,130.9,750675,596325,213.1,468900,291675
17-01-2025 09:43,23251.35,246025,604275,130.5,749250,608625,212.25,482325,286575
17-01-2025 09:43,23252,244525,603050,130.95,772425,617325,211.15,474000,301575
17-01-2025 09:43,23247,244825,605150,130.3,783975,620250,212.7,471675,307425
17-01-2025 09:43,23245,233675,609075,127.6,725400,620325,220.75,473175,261600
17-01-2025 09:43,23240,228375,610425,126.2,709725,610350,220.75,473925,229350
17-01-2025 09:43,23242,228950,594750,127,721350,612750,219.15,473550,248250
17-01-2025 09:44,23249.4,232975,592025,129.2,740850,610800,216.85,466800,258600
17-01-2025 09:44,23249.9,230925,587775,130,753000,611250,215.5,462900,264000
17-01-2025 09:44,23246.6,231475,593675,129.5,761100,614025,216.15,472875,272100
17-01-2025 09:44,23254.8,235225,593350,132.4,761775,615825,211.15,471675,276825
17-01-2025 09:44,23251.85,232175,594875,130.45,761250,611625,214.7,462600,275625
17-01-2025 09:44,23253.05,231300,591125,131.25,765900,617625,212.15,468975,281475
17-01-2025 09:45,23251.45,229350,593650,129.9,755475,625875,212.05,474750,283275
17-01-2025 09:45,23257.75,232900,593150,132.35,762450,622950,210.75,462825,282000
17-01-2025 09:45,23253.9,235800,590100,132.7,781725,601650,207.7,453075,289050
17-01-2025 09:45,23255.9,236425,591525,133.05,784125,607725,208.1,452850,285375
17-01-2025 09:45,23255.15,233325,593750,133,798225,614625,208.55,455175,289575
17-01-2025 09:45,23255.15,234350,595550,132.95,790050,617025,210.05,456375,285300
17-01-2025 09:46,23254.65,234325,595350,133.4,792675,610500,208.6,458625,288675
17-01-2025 09:46,23255.15,233125,595000,130.6,789525,632250,210.2,458925,286800
17-01-2025 09:46,23250,231575,597075,128.95,768900,629925,214.35,462000,285225
17-01-2025 09:46,23248.05,229700,595250,127.5,746325,639000,216.65,464325,274950
17-01-2025 09:46,23241.5,230200,595825,126.7,741450,638625,219,465600,265500
17-01-2025 09:46,23249.5,233375,595825,130.15,757125,637125,213.75,459900,274650
17-01-2025 09:47,23257.9,236375,595150,133,774075,631725,204.2,454050,282225
17-01-2025 09:47,23262,238475,598925,134.75,778725,606525,204.45,439050,284175
17-01-2025 09:47,23270,241650,594925,135.95,785625,630000,200.15,432450,279975
17-01-2025 09:47,23270,240600,597475,135.3,783000,609975,202.15,429225,276600
17-01-2025 09:47,23268,240775,599400,136.15,792600,613275,200.95,430725,275925
17-01-2025 09:47,23271.3,240900,597700,136,786900,622125,201.05,444675,283125
17-01-2025 09:48,23266.05,241900,600175,135.35,790800,628200,203.7,444450,278475
17-01-2025 09:48,23270,244125,595925,136.8,782100,626775,198.7,448425,280950
17-01-2025 09:48,23270,244950,601825,136.05,783300,617250,198.95,447825,282000
17-01-2025 09:48,23271,244275,599800,136.5,786600,625725,199.65,453075,286200
17-01-2025 09:48,23265,239650,599000,134.6,783675,644925,201.9,472500,285600
17-01-2025 09:48,23265.3,242400,598200,133,778275,656625,203.6,474525,286275
17-01-2025 09:49,23265,242425,596750,133.3,757575,658425,203,483075,284925
17-01-2025 09:49,23270,245075,597400,135.15,768750,651225,200,477450,296325
17-01-2025 09:49,23270,243150,597250,135.95,769800,645975,198.65,477750,297675
17-01-2025 09:49,23270.75,244200,596725,134.55,782625,653100,199.9,474000,303000
17-01-2025 09:49,23265,241950,601025,133.15,782775,657825,201.35,479925,302325
17-01-2025 09:49,23267.15,244100,598075,132.85,778050,659925,202.15,480450,298800
17-01-2025 09:50,23264.4,244225,601850,132.95,775875,657450,202.2,484200,302775
17-01-2025 09:50,23260.05,243275,601700,130.25,780225,660600,203.05,486675,316425
17-01-2025 09:50,23269.95,245200,601700,133.1,756600,659250,201.1,485475,315225
17-01-2025 09:50,23262.95,241775,599850,130.8,777225,663900,204.4,489675,314325
17-01-2025 09:50,23260.9,244250,599400,131.8,782625,670275,203.6,492450,319725
17-01-2025 09:50,23266.8,245675,598075,135.25,846150,663750,198,492150,324900
17-01-2025 09:51,23274.4,246225,595900,136.15,813075,651300,197.15,478350,326325
17-01-2025 09:51,23269.45,245825,602550,136.05,803025,655200,197.15,477975,323325
17-01-2025 09:51,23265.6,248050,602700,131.1,799350,660750,202.95,486900,340425
17-01-2025 09:51,23260,239475,600425,129.9,777450,670875,203.9,494550,323700
17-01-2025 09:51,23263.5,246525,600900,131.35,773400,677475,203,494850,323925
17-01-2025 09:51,23260.9,246300,601675,130.25,789150,672975,203.05,496050,320175
17-01-2025 09:52,23263.5,244325,598050,130.85,784050,676350,202.45,494400,319650
17-01-2025 09:52,23262.3,244025,601150,130.5,793350,692625,202.9,500100,319800
17-01-2025 09:52,23266,245200,598525,131.5,802800,689175,199.65,493350,325575
17-01-2025 09:52,23265.85,246250,600800,133.25,810525,687225,197.75,487950,333375
17-01-2025 09:52,23269,244850,599700,132.85,814200,685875,198.2,488700,334575
17-01-2025 09:52,23272.05,246275,599175,133.05,818850,688800,197.35,493500,350925
17-01-2025 09:53,23275,247500,598200,135.15,827325,701550,195.4,488775,352350
17-01-2025 09:53,23277,248350,597275,136.75,827925,697800,194.05,463275,357150
17-01-2025 09:53,23274,246275,598050,135.75,823650,698400,194.8,478575,358050
17-01-2025 09:53,23279.95,247600,596175,138.7,828300,695625,191.7,473400,359025
17-01-2025 09:53,23280.65,248100,597825,138.15,840075,632025,191.45,429300,345450
17-01-2025 09:53,23280,248200,598450,138.95,859575,638700,190.7,429375,345300
17-01-2025 09:54,23283.45,246850,598950,138,863925,640875,191.55,436425,344700
17-01-2025 09:54,23279.85,249200,596100,137.25,849825,651825,192.65,444300,349425
17-01-2025 09:54,23275.1,248075,599475,136.8,833925,653775,193.9,464625,353475
17-01-2025 09:54,23277,247900,597350,135.6,837375,660675,194.8,465675,354825
17-01-2025 09:54,23275.9,247050,599050,136.85,834225,675075,193.2,467550,349650
17-01-2025 09:54,23274.2,245850,597875,136.1,835275,658950,194.1,468900,353175
17-01-2025 09:55,23275,248850,597975,136.2,830550,655875,194.25,470175,352800
17-01-2025 09:55,23275,244525,597350,135.5,829650,647175,194.2,468975,351750
17-01-2025 09:55,23266,243375,601050,132.15,828225,654000,197.95,482175,354600
17-01-2025 09:55,23265,247025,599825,132.75,808575,656175,199.2,480375,340725
17-01-2025 09:55,23266.55,247150,598950,133.3,806700,662250,197.8,480225,340425
17-01-2025 09:55,23269.95,249600,597000,134.5,822150,661050,196.9,481650,352350
17-01-2025 09:56,23274,252375,597475,134.3,830175,660675,196.75,470100,353925
17-01-2025 09:56,23277.8,251050,595975,135.65,833475,662625,194.55,470550,355800
17-01-2025 09:56,23277.8,251925,596175,136.05,831075,662850,194,472650,354600
17-01-2025 09:56,23280,253000,595625,137.8,829725,660825,191,469275,359100
17-01-2025 09:56,23281,251900,594875,138.15,838950,656250,190.45,463725,355725
17-01-2025 09:56,23282.7,254675,595100,138.7,840525,655875,191.7,470625,356775
17-01-2025 09:57,23282,253875,599350,137.8,835650,654075,191.55,467250,354750
17-01-2025 09:57,23282.45,250175,597150,137,838200,659175,191.35,463725,357450
17-01-2025 09:57,23283,252075,596500,137.4,844350,666300,189.85,466800,360900
17-01-2025 09:57,23283.8,252825,597075,138.7,849150,666750,188,471000,362625
17-01-2025 09:57,23282.95,251675,597250,138,844650,667125,189.65,466050,365100
17-01-2025 09:57,23282,248500,597400,137.5,854400,677100,188.7,470775,367350
17-01-2025 09:58,23284.75,252100,600575,137.9,855225,672900,188.3,465825,369600
17-01-2025 09:58,23281.25,253675,596925,139.95,862275,642225,185.9,468525,373200
17-01-2025 09:58,23288.45,252100,599100,140.2,864225,647400,184.95,466875,379875
17-01-2025 09:58,23286.45,251350,602325,140.95,870750,633600,183.5,435525,374925
17-01-2025 09:58,23288.4,251250,599475,141.75,890400,639075,182.7,440175,382725
17-01-2025 09:58,23289.55,250550,602225,142,880500,627000,181.85,441525,379050
17-01-2025 09:59,23290.45,250600,603175,142.4,883350,625050,181.65,443550,375075
17-01-2025 09:59,23297,251100,601925,144.45,880650,610050,178.2,402150,378675
17-01-2025 09:59,23294.7,251150,602675,144.05,886125,581400,179.9,384975,376350
17-01-2025 09:59,23295,250875,606900,142.55,883725,599325,181,391575,379800
17-01-2025 09:59,23293.7,246875,607175,143.4,858525,606450,181.65,400800,375975
17-01-2025 09:59,23293.7,248175,606375,143.45,856650,618450,181.75,399450,383925
17-01-2025 10:00,23298,248225,603550,144.9,858675,613350,180,390900,386550
17-01-2025 10:00,23296.45,249525,603775,145.8,861375,597300,179.1,394200,391050
17-01-2025 10:00,23295.2,250575,605450,143,853650,616275,181.35,409500,390825
17-01-2025 10:00,23290.05,249475,608725,141.85,847875,629925,183.15,433500,388350
17-01-2025 10:00,23287.75,252800,608425,143.05,832575,631950,182.25,435675,377625
17-01-2025 10:00,23293.7,254150,606775,142.25,838500,628125,182.4,437025,381975
17-01-2025 10:01,23295,254975,606950,144.5,848625,637650,180.5,418200,386250
17-01-2025 10:01,23295,253875,605300,144.5,863250,645675,179.8,413550,393150
17-01-2025 10:01,23298.75,253675,604375,148.35,862500,638775,176,417150,392400
17-01-2025 10:01,23298.05,257075,598725,145.6,864525,596850,178.85,406500,396000
17-01-2025 10:01,23297,251725,597675,144.85,859275,615150,179.7,425925,393975
17-01-2025 10:01,23295.05,253375,596700,144.35,858825,621750,180.15,432300,398475
17-01-2025 10:02,23295.4,252825,596025,144.95,870075,621825,179.2,438450,407100
17-01-2025 10:02,23290,250050,598075,141,838200,637875,184.65,444675,390225
17-01-2025 10:02,23291.55,251025,596325,141.95,841575,641250,184.2,444900,394050
17-01-2025 10:02,23290.05,248400,599775,141.9,845925,650400,185.7,455100,393900
17-01-2025 10:02,23293,251425,598975,141.5,860400,654525,185.1,456450,390225
17-01-2025 10:02,23287.2,250425,601150,142,862200,660075,184.7,456600,397650
17-01-2025 10:03,23289.6,251800,598775,143.05,860925,651900,183.2,444675,412500
17-01-2025 10:03,23285,253325,599475,141.95,866550,658050,186,450300,415725
17-01-2025 10:03,23284,252925,599250,139.45,858900,654225,188.7,451050,405750
17-01-2025 10:03,23284,250950,600425,140.7,819225,659100,187.95,466350,384675
17-01-2025 10:03,23282.1,253650,598800,140.85,825975,659100,187.55,467400,390900
17-01-2025 10:03,23282.75,252925,598475,141.45,840525,658650,187.1,467700,402150
17-01-2025 10:04,23285,252425,597975,141.75,836700,670425,186.95,467475,403500
17-01-2025 10:04,23282.55,252650,600875,141.4,835200,673575,187.3,468300,404925
17-01-2025 10:04,23287.3,253175,601125,141.75,844050,671625,186.8,463950,404925
17-01-2025 10:04,23287.35,254000,601025,140.65,834900,674625,188.1,466275,405750
17-01-2025 10:04,23285.6,255575,601100,141.85,836700,675300,186.4,469725,403275
17-01-2025 10:04,23286.45,257025,599575,142.9,829725,672150,185.5,459675,405450
17-01-2025 10:05,23287,256900,600400,142.05,836475,668400,186.3,460500,406125
17-01-2025 10:05,23285.35,255450,599350,141.55,842850,681000,187.7,457125,404325
17-01-2025 10:05,23285,255175,601625,141.45,835575,682875,187.8,460650,407250
17-01-2025 10:05,23285.35,253725,603325,141.9,839850,677625,187.2,459300,406725
17-01-2025 10:05,23276.15,250100,604175,138.4,825000,681000,191.8,466725,397200
17-01-2025 10:05,23284.4,254200,601700,141.55,805050,685575,188.55,470025,378825
17-01-2025 10:06,23292.85,254900,594950,145.75,817425,674775,181.85,448200,394650
17-01-2025 10:06,23296.3,254675,597075,147.35,821400,636975,179.95,439875,397275
17-01-2025 10:06,23297.45,253400,600200,145,824025,629175,182.65,437475,397500
17-01-2025 10:06,23292,254700,601025,145.1,825000,636450,182.7,441000,398025
17-01-2025 10:06,23290,254525,601175,145,822675,649650,183.8,453825,398850
17-01-2025 10:06,23290.3,257200,599550,144.7,819825,655425,184.05,468000,400125
17-01-2025 10:07,23290.9,256025,602275,143.85,814950,665925,184.65,470625,395325
17-01-2025 10:07,23285.7,254900,603900,141.3,822525,668925,187.15,477525,395175
17-01-2025 10:07,23290,257500,602575,143.05,808950,666750,185.3,478950,394425
17-01-2025 10:07,23289.05,256650,602700,142.35,815475,663375,186.9,476625,397275
17-01-2025 10:07,23290,255375,603100,144.2,817800,669450,184.65,478125,402150
17-01-2025 10:07,23290,255925,602875,142.4,816225,678075,187.25,477975,406275
17-01-2025 10:08,23285,254775,602225,142.25,820500,694200,187.25,487725,407400
17-01-2025 10:08,23284.7,255100,602675,142.6,822450,699225,186.7,498300,413550
17-01-2025 10:08,23289.6,255900,603500,142.75,832200,692925,186.6,489000,413625
17-01-2025 10:08,23287.55,257375,601625,143.3,832425,693900,186.7,485775,413850
17-01-2025 10:08,23287,257425,603225,144,841050,684675,185.45,480825,421200
17-01-2025 10:08,23291.45,257050,602600,143.6,844875,686925,186,487800,416550
17-01-2025 10:09,23291.6,255825,604200,144.1,840225,693375,185.35,489300,408675
17-01-2025 10:09,23291.25,253925,603075,143.6,844125,698325,186.2,491550,409725
17-01-2025 10:09,23285,256375,604850,142.6,842550,703575,187.9,497025,409125
17-01-2025 10:09,23289.6,255925,603925,142.7,836775,703350,187,490575,405150
17-01-2025 10:09,23286.55,256525,601850,143.35,839700,699900,186,489225,410925
17-01-2025 10:09,23286.3,256200,603775,143.7,843900,702000,186.2,488025,411975
17-01-2025 10:10,23288,257725,605175,144.55,841575,683325,185.55,476100,416775
17-01-2025 10:10,0,0,0,144.7,840525,687150,185.5,478800,415500
17-01-2025 10:10,23294,258525,602350,144.8,842625,685425,184.55,479850,415500
17-01-2025 10:10,23293,256750,602500,144.95,840600,690300,184.3,482775,418275
17-01-2025 10:10,23293.95,257450,604150,144.2,842025,696300,185.5,483600,421050
17-01-2025 10:10,23292,255475,604875,144.6,836700,696450,184.55,481875,420675
17-01-2025 10:11,23290,256550,604925,142.55,838500,699225,186.65,485550,423150
17-01-2025 10:11,23284,254750,603325,141.55,822525,694200,188.8,492375,414525
17-01-2025 10:11,23286.45,255400,604250,141.7,815175,697575,189.4,495300,416250
