ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
158.75,401850,2025-06-10 09:15:13,1749527114,450,600,157.55,158.3,150,1307850,113850,153.12,140.1,160.65,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-25.5,-13.8399
159.15,401850,2025-06-10 09:15:13,1749527114,450,600,157.55,158.3,75,1307850,113850,153.12,140.1,160.65,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-25.1,-13.6228
161.15,401850,2025-06-10 09:15:13,1749527115,450,600,157.55,158.3,75,1307850,113850,153.12,140.1,160.65,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-23.1,-12.5373
160.5,470175,2025-06-10 09:15:15,1749527115,375,300,160.6,161.05,75,1301400,104550,154.14,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-23.75,-12.8901
159.5,470175,2025-06-10 09:15:15,1749527116,375,300,160.6,161.05,450,1301400,104550,154.14,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-24.75,-13.4328
158.95,470175,2025-06-10 09:15:15,1749527116,375,300,160.6,161.05,300,1301400,104550,154.14,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-25.3,-13.7313
161.75,520425,2025-06-10 09:15:17,1749527117,75,225,161.35,161.8,75,1314750,111000,154.72,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-22.5,-12.2117
161.8,520425,2025-06-10 09:15:17,1749527117,75,225,161.35,161.8,75,1314750,111000,154.72,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-22.45,-12.1845
158.55,520425,2025-06-10 09:15:17,1749527118,75,225,161.35,161.8,300,1314750,111000,154.72,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-25.7,-13.9484
158.85,558900,2025-06-10 09:15:18,1749527118,675,450,158.35,158.85,150,1309950,111675,155.07,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-25.4,-13.7856
159.5,558900,2025-06-10 09:15:18,1749527119,675,450,158.35,158.85,75,1309950,111675,155.07,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-24.75,-13.4328
160.2,558900,2025-06-10 09:15:18,1749527120,675,450,158.35,158.85,225,1309950,111675,155.07,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-24.05,-13.0529
160.25,589800,2025-06-10 09:15:20,1749527120,975,150,159.05,159.6,75,1314300,113250,155.29,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-24.0,-13.0258
159.15,589800,2025-06-10 09:15:20,1749527121,975,150,159.05,159.6,600,1314300,113250,155.29,140.1,162.55,0,0,151.0,184.25,sf,NSE:NIFTY2561225200PE,-25.1,-13.6228
