ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23139.45,183150,2025-02-12 09:16:56,1739332016,450,75,23136.05,23137.7,75,284400,590250,23138.76,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.7,-0.0592
23136.05,183150,2025-02-12 09:16:56,1739332017,450,75,23136.05,23137.7,75,284400,590250,23138.76,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-17.1,-0.0739
23140.0,183600,2025-02-12 09:16:58,1739332018,450,75,23136.1,23139.95,75,286875,610650,23138.76,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.15,-0.0568
23140.0,183600,2025-02-12 09:16:58,1739332020,450,75,23136.1,23139.95,75,286875,610650,23138.76,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.15,-0.0568
23139.35,184725,2025-02-12 09:17:00,1739332020,450,75,23137.8,23139.3,75,288525,612600,23138.77,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.8,-0.0596
23139.4,185100,2025-02-12 09:17:01,1739332021,75,75,23139.3,23140.95,75,280425,616425,23138.77,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.75,-0.0594
23139.3,185100,2025-02-12 09:17:01,1739332022,75,75,23139.3,23140.95,75,280425,616425,23138.77,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.85,-0.0598
23139.35,185925,2025-02-12 09:17:02,1739332023,450,150,23139.3,23140.0,75,283725,613725,23138.77,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.8,-0.0596
23139.65,185925,2025-02-12 09:17:02,1739332024,450,150,23139.3,23140.0,75,283725,613725,23138.77,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.5,-0.0583
23140.5,186525,2025-02-12 09:17:04,1739332024,525,75,23139.3,23141.0,75,272400,600225,23138.77,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-12.65,-0.0546
23140.9,186825,2025-02-12 09:17:06,1739332026,75,75,23139.35,23140.95,75,273000,618675,23138.78,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-12.25,-0.0529
23140.5,186825,2025-02-12 09:17:06,1739332027,75,75,23139.35,23140.95,75,273000,618675,23138.78,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-12.65,-0.0546
23141.7,187500,2025-02-12 09:17:07,1739332028,150,75,23141.0,23142.4,75,287100,596175,23138.78,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-11.45,-0.0495
23144.95,187500,2025-02-12 09:17:07,1739332029,150,75,23141.0,23142.4,75,287100,596175,23138.78,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-8.2,-0.0354
23141.0,188025,2025-02-12 09:17:09,1739332029,300,75,23141.0,23144.9,75,286200,617700,23138.79,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-12.15,-0.0525
23142.9,188025,2025-02-12 09:17:09,1739332030,300,75,23141.0,23144.9,75,286200,617700,23138.79,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-10.25,-0.0443
23144.85,188025,2025-02-12 09:17:09,1739332031,300,75,23141.0,23144.9,75,286200,617700,23138.79,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-8.3,-0.0358
23140.95,189675,2025-02-12 09:17:11,1739332031,75,225,23140.0,23144.5,75,288375,618750,23138.83,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-12.2,-0.0527
23139.6,189675,2025-02-12 09:17:11,1739332032,75,225,23140.0,23144.5,75,288375,618750,23138.83,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.55,-0.0585
23146.55,192300,2025-02-12 09:17:13,1739332033,75,225,23142.25,23146.55,75,281175,614325,23138.92,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-6.6,-0.0285
23145.75,192300,2025-02-12 09:17:13,1739332034,75,225,23142.25,23146.55,75,281175,614325,23138.92,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-7.4,-0.032
23145.75,193350,2025-02-12 09:17:14,1739332034,150,600,23140.05,23144.1,75,281550,621825,23138.93,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-7.4,-0.032
23139.35,193350,2025-02-12 09:17:14,1739332035,150,600,23140.05,23144.1,75,281550,621825,23138.93,23122.2,23158.0,0,0,23134.4,23153.15,sf,NSE:NIFTY25FEBFUT,-13.8,-0.0596
