ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25563.6,70500,2025-07-03 09:15:54,1751514354,300,75,25563.6,25568.8,75,306600,262050,25576.67,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,17.5,0.0685
25562.6,70500,2025-07-03 09:15:54,1751514355,300,75,25563.6,25568.8,75,306600,262050,25576.67,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,16.5,0.0646
25562.6,71625,2025-07-03 09:15:55,1751514356,675,225,25562.8,25566.0,75,299175,269325,25576.47,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,16.5,0.0646
25562.6,71625,2025-07-03 09:15:55,1751514356,675,225,25562.7,25566.0,75,299025,269325,25576.47,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,16.5,0.0646
25561.3,71625,2025-07-03 09:15:55,1751514356,675,225,25562.7,25566.0,150,299025,269325,25576.47,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,15.2,0.0595
25569.3,73425,2025-07-03 09:15:57,1751514357,300,225,25562.4,25569.3,75,309525,280125,25576.21,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,23.2,0.0908
25566.6,73425,2025-07-03 09:15:57,1751514358,300,225,25562.4,25569.3,75,309525,280125,25576.21,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,20.5,0.0802
25564.5,74775,2025-07-03 09:15:59,1751514359,150,300,25558.2,25564.4,75,299100,272250,25576.02,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,18.4,0.072
25564.5,74775,2025-07-03 09:15:59,1751514360,150,300,25558.2,25564.4,75,299100,272250,25576.02,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,18.4,0.072
25565.0,75150,2025-07-03 09:16:00,1751514361,150,150,25565.0,25569.6,75,312075,275625,25575.97,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,18.9,0.074
25567.3,76950,2025-07-03 09:16:02,1751514362,150,825,25566.1,25570.0,75,299850,261825,25575.78,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,21.2,0.083
25570.0,76950,2025-07-03 09:16:02,1751514363,150,825,25566.1,25570.0,75,299850,261825,25575.78,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,23.9,0.0936
25573.9,76950,2025-07-03 09:16:02,1751514363,150,825,25566.1,25570.0,75,299850,261825,25575.78,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,27.8,0.1088
25573.9,79575,2025-07-03 09:16:04,1751514364,375,1350,25569.4,25573.9,150,305700,277950,25575.6,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,27.8,0.1088
25576.4,79575,2025-07-03 09:16:04,1751514364,375,1350,25569.4,25573.9,75,305700,277950,25575.6,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,30.3,0.1186
25578.4,87900,2025-07-03 09:16:05,1751514366,150,675,25571.4,25577.5,75,299325,276000,25575.71,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,32.3,0.1264
25568.9,87900,2025-07-03 09:16:05,1751514367,150,675,25571.4,25577.5,150,299325,276000,25575.71,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,22.8,0.0893
25578.8,89100,2025-07-03 09:16:07,1751514367,300,75,25570.4,25578.2,300,302700,257550,25575.64,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,32.7,0.128
25574.8,89100,2025-07-03 09:16:07,1751514368,300,75,25570.4,25578.2,75,302700,257550,25575.64,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.7,0.1123
25574.8,90450,2025-07-03 09:16:09,1751514369,300,375,25571.5,25578.4,75,318375,283200,25575.68,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.7,0.1123
25572.3,90450,2025-07-03 09:16:09,1751514369,300,375,25571.5,25578.4,75,318375,283200,25575.68,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,26.2,0.1026
25577.3,91425,2025-07-03 09:16:10,1751514370,150,75,25572.2,25575.0,75,310425,280650,25575.7,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,31.2,0.1221
25571.9,91425,2025-07-03 09:16:10,1751514372,150,75,25572.2,25575.0,75,310425,280650,25575.7,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,25.8,0.101
25579.0,92550,2025-07-03 09:16:12,1751514372,225,375,25574.5,25578.8,75,313200,284250,25575.71,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,32.9,0.1288
25572.2,92550,2025-07-03 09:16:12,1751514372,225,375,25574.5,25578.8,75,313200,284250,25575.71,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,26.1,0.1022
25574.5,92550,2025-07-03 09:16:12,1751514373,225,375,25574.5,25578.8,75,313200,284250,25575.71,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.4,0.1112
25571.4,92550,2025-07-03 09:16:12,1751514373,225,375,25574.5,25578.8,75,313200,284250,25575.71,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,25.3,0.099
25570.5,95175,2025-07-03 09:16:14,1751514374,75,75,25570.3,25575.0,675,313950,290550,25575.61,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,24.4,0.0955
25570.7,95175,2025-07-03 09:16:14,1751514374,75,75,25570.3,25575.0,1650,313950,290550,25575.61,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,24.6,0.0963
25570.7,97200,2025-07-03 09:16:15,1751514375,225,1800,25570.0,25570.7,525,317325,288075,25575.51,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,24.6,0.0963
25574.5,97200,2025-07-03 09:16:15,1751514377,225,1800,25570.0,25570.7,75,317325,288075,25575.51,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.4,0.1112
25574.5,99225,2025-07-03 09:16:16,1751514377,150,825,25570.5,25575.0,75,321825,232275,25575.42,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.4,0.1112
25570.5,99225,2025-07-03 09:16:16,1751514377,150,825,25570.5,25575.0,75,321825,232275,25575.42,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,24.4,0.0955
25575.0,99525,2025-07-03 09:16:18,1751514378,75,750,25570.8,25575.0,75,303750,291150,25575.41,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.9,0.1131
25570.5,99525,2025-07-03 09:16:18,1751514379,75,750,25570.8,25575.0,75,303750,291150,25575.41,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,24.4,0.0955
25575.0,102450,2025-07-03 09:16:20,1751514380,825,75,25570.8,25575.0,225,312225,251175,25575.36,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.9,0.1131
25575.0,102450,2025-07-03 09:16:20,1751514381,825,75,25570.8,25575.0,75,312225,251175,25575.36,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,28.9,0.1131
25573.2,102450,2025-07-03 09:16:20,1751514381,825,75,25570.8,25575.0,75,312225,251175,25575.36,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,27.1,0.1061
25573.2,102900,2025-07-03 09:16:21,1751514382,225,375,25573.3,25578.0,75,325200,270975,25575.35,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,27.1,0.1061
25573.3,102900,2025-07-03 09:16:21,1751514382,225,375,25573.3,25578.0,150,325200,270975,25575.35,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,27.2,0.1065
25575.5,104775,2025-07-03 09:16:23,1751514383,150,375,25576.0,25578.6,75,325125,225675,25575.34,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.4,0.1151
25576.1,104775,2025-07-03 09:16:23,1751514383,150,375,25576.0,25578.6,75,325125,225675,25575.34,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,30.0,0.1174
25575.5,104775,2025-07-03 09:16:23,1751514385,150,375,25576.0,25578.6,75,325125,225675,25575.34,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.4,0.1151
25575.5,105225,2025-07-03 09:16:24,1751514385,300,75,25575.5,25576.0,75,317700,273825,25575.35,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.4,0.1151
25576.2,105225,2025-07-03 09:16:24,1751514385,300,75,25575.5,25576.0,75,317700,273825,25575.35,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,30.1,0.1178
25575.5,105975,2025-07-03 09:16:26,1751514387,225,75,25575.6,25576.3,75,318600,281625,25575.35,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.4,0.1151
25578.0,105975,2025-07-03 09:16:26,1751514388,225,75,25575.6,25576.3,150,318600,281625,25575.35,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,31.9,0.1249
25578.0,107400,2025-07-03 09:16:28,1751514388,375,1575,25575.6,25578.0,75,276525,288525,25575.36,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,31.9,0.1249
25575.6,107400,2025-07-03 09:16:28,1751514390,375,1575,25575.6,25578.0,75,276525,288525,25575.36,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.5,0.1155
25575.6,108450,2025-07-03 09:16:30,1751514390,150,75,25573.3,25575.6,75,318075,291150,25575.37,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.5,0.1155
25578.0,108450,2025-07-03 09:16:30,1751514390,150,75,25573.3,25575.6,1050,318075,291150,25575.37,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,31.9,0.1249
25573.3,110175,2025-07-03 09:16:31,1751514392,75,825,25573.4,25578.0,75,326625,275550,25575.4,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,27.2,0.1065
25575.6,110175,2025-07-03 09:16:31,1751514392,75,825,25573.4,25578.0,75,326625,275550,25575.4,25516.3,25588.0,0,0,25551.1,25546.1,sf,NSE:NIFTY25JULFUT,29.5,0.1155
