ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
60.85,4665450,2025-07-03 09:15:40,1751514340,150,525,60.15,60.35,75,37113600,360225,59.42,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-33.7,-35.6425
61.6,4665450,2025-07-03 09:15:40,1751514341,150,525,60.15,60.35,75,37113600,360225,59.42,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-32.95,-34.8493
62.7,4665450,2025-07-03 09:15:40,1751514342,150,525,60.15,60.35,75,37113600,360225,59.42,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-31.85,-33.6859
61.05,4959975,2025-07-03 09:15:42,1751514342,825,225,62.3,62.55,150,37239825,359550,59.56,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-33.5,-35.431
62.2,4959975,2025-07-03 09:15:42,1751514343,825,225,62.3,62.55,75,37239825,359550,59.56,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-32.35,-34.2147
61.7,5177700,2025-07-03 09:15:44,1751514344,675,450,61.55,61.7,75,37451550,374550,59.66,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-32.85,-34.7435
61.4,5177700,2025-07-03 09:15:44,1751514344,675,450,61.55,61.7,75,37451550,374550,59.66,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-33.15,-35.0608
62.4,5177700,2025-07-03 09:15:44,1751514344,675,450,61.55,61.7,75,37451550,374550,59.66,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-32.15,-34.0032
60.65,5177700,2025-07-03 09:15:44,1751514345,675,450,61.55,61.7,75,37451550,374550,59.66,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-33.9,-35.854
60.3,5371575,2025-07-03 09:15:45,1751514345,750,375,60.15,60.3,75,37508025,380625,59.72,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-34.25,-36.2242
59.55,5371575,2025-07-03 09:15:45,1751514345,750,375,60.15,60.3,75,37508025,380625,59.72,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-35.0,-37.0175
61.15,5371575,2025-07-03 09:15:45,1751514346,750,375,60.15,60.3,75,37508025,380625,59.72,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-33.4,-35.3252
61.8,5371575,2025-07-03 09:15:45,1751514346,750,375,60.15,60.3,75,37508025,380625,59.72,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-32.75,-34.6378
63.05,5589825,2025-07-03 09:15:47,1751514347,750,150,63.05,63.3,75,37572525,379050,59.78,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-31.5,-33.3157
62.65,5589825,2025-07-03 09:15:47,1751514347,750,150,63.05,63.3,75,37572525,379050,59.78,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-31.9,-33.7388
63.9,5589825,2025-07-03 09:15:47,1751514348,750,150,63.05,63.3,75,37572525,379050,59.78,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-30.65,-32.4167
65.4,5589825,2025-07-03 09:15:47,1751514348,750,150,63.05,63.3,75,37572525,379050,59.78,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-29.15,-30.8302
66.4,5856450,2025-07-03 09:15:49,1751514349,1050,225,65.8,66.0,150,37806375,331875,60.0,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-28.15,-29.7726
65.6,5856450,2025-07-03 09:15:49,1751514349,1050,225,65.8,66.0,75,37806375,331875,60.0,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-28.95,-30.6187
65.1,5856450,2025-07-03 09:15:49,1751514350,1050,225,65.8,66.0,150,37806375,331875,60.0,54.2,69.0,0,0,69.0,94.55,sf,NSE:NIFTY2570325500PE,-29.45,-31.1475
