ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
152.7,376200,2025-07-01 09:15:20,1751341520,375,225,152.65,153.05,75,3406200,113625,146.45,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-14.95,-8.9174
151.2,376200,2025-07-01 09:15:20,1751341521,375,225,152.65,153.05,75,3406200,113625,146.45,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-16.45,-9.8121
152.4,395775,2025-07-01 09:15:21,1751341521,675,300,152.3,152.75,75,3405975,111750,146.74,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-15.25,-9.0963
150.7,402675,2025-07-01 09:15:22,1751341522,450,750,150.6,151.05,75,3405675,114750,146.83,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-16.95,-10.1103
149.0,402675,2025-07-01 09:15:22,1751341522,450,750,150.6,151.05,75,3405675,114750,146.83,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-18.65,-11.1244
152.45,423750,2025-07-01 09:15:23,1751341523,75,225,152.15,152.5,75,3414525,109575,146.99,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-15.2,-9.0665
153.45,423750,2025-07-01 09:15:23,1751341524,75,225,152.15,152.5,75,3414525,109575,146.99,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-14.2,-8.47
152.65,435975,2025-07-01 09:15:25,1751341525,600,300,152.45,152.65,75,3419100,115200,147.15,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-15.0,-8.9472
153.65,435975,2025-07-01 09:15:25,1751341525,600,300,152.45,152.65,75,3419100,115200,147.15,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-14.0,-8.3507
154.2,439725,2025-07-01 09:15:25,1751341525,300,75,153.8,154.2,150,3420675,114375,147.21,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-13.45,-8.0227
155.75,439725,2025-07-01 09:15:25,1751341526,300,75,153.8,154.2,75,3420675,114375,147.21,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-11.9,-7.0981
156.55,458700,2025-07-01 09:15:26,1751341526,600,150,156.6,157.0,150,3425475,113850,147.54,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-11.1,-6.6209
157.4,467475,2025-07-01 09:15:27,1751341527,750,75,156.0,156.35,75,3421575,115200,147.7,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-10.25,-6.1139
157.4,493650,2025-07-01 09:15:28,1751341528,750,150,157.5,157.8,75,3440925,116775,148.21,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-10.25,-6.1139
158.65,499950,2025-07-01 09:15:28,1751341528,300,75,158.2,158.45,75,3436725,117900,148.33,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-9.0,-5.3683
160.0,499950,2025-07-01 09:15:28,1751341529,300,75,158.2,158.45,75,3436725,117900,148.33,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-7.65,-4.5631
159.05,522000,2025-07-01 09:15:30,1751341530,150,150,159.05,159.35,75,1609125,120525,148.79,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-8.6,-5.1297
158.9,532500,2025-07-01 09:15:30,1751341530,450,300,158.0,158.45,75,1504950,122700,149.0,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-8.75,-5.2192
160.45,532500,2025-07-01 09:15:30,1751341531,450,300,158.0,158.45,75,1504950,122700,149.0,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-7.2,-4.2947
161.0,566100,2025-07-01 09:15:31,1751341531,75,4050,160.55,161.0,150,393150,117675,149.66,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-6.65,-3.9666
161.0,576225,2025-07-01 09:15:32,1751341532,225,375,161.0,161.4,225,399600,112125,149.86,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-6.65,-3.9666
161.2,576225,2025-07-01 09:15:32,1751341532,225,375,161.0,161.4,75,399600,112125,149.86,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-6.45,-3.8473
159.25,607200,2025-07-01 09:15:33,1751341533,150,150,159.55,159.85,150,393825,113625,150.44,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-8.4,-5.0104
160.15,615600,2025-07-01 09:15:33,1751341533,450,75,160.15,160.45,75,398175,112275,150.56,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-7.5,-4.4736
161.4,615600,2025-07-01 09:15:33,1751341534,450,75,160.15,160.45,75,398175,112275,150.56,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-6.25,-3.728
161.75,615600,2025-07-01 09:15:33,1751341534,450,75,160.15,160.45,150,398175,112275,150.56,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-5.9,-3.5192
164.3,641325,2025-07-01 09:15:35,1751341535,675,300,164.3,164.65,75,407475,102450,151.04,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-3.35,-1.9982
164.6,647175,2025-07-01 09:15:35,1751341535,525,450,164.2,164.7,75,407025,110625,151.15,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-3.05,-1.8193
166.45,647175,2025-07-01 09:15:35,1751341536,525,450,164.2,164.7,75,407025,110625,151.15,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-1.2,-0.7158
165.35,681975,2025-07-01 09:15:36,1751341536,300,75,165.35,165.8,150,406650,109350,151.84,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-2.3,-1.3719
165.5,687525,2025-07-01 09:15:37,1751341537,150,225,165.5,165.85,75,408300,107100,151.96,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-2.15,-1.2824
164.95,687525,2025-07-01 09:15:37,1751341537,150,225,165.5,165.85,150,408300,107100,151.96,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-2.7,-1.6105
164.05,718050,2025-07-01 09:15:38,1751341538,375,225,164.1,164.5,75,404775,110625,152.51,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-3.6,-2.1473
164.45,720300,2025-07-01 09:15:38,1751341538,225,150,164.05,164.45,225,404700,109875,152.55,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-3.2,-1.9087
163.35,720300,2025-07-01 09:15:38,1751341539,225,150,164.05,164.45,75,404700,109875,152.55,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-4.3,-2.5649
162.5,747975,2025-07-01 09:15:40,1751341540,225,150,162.05,162.35,75,640200,114525,152.96,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-5.15,-3.0719
161.65,747975,2025-07-01 09:15:40,1751341540,225,150,162.05,162.35,75,640200,114525,152.96,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-6.0,-3.5789
161.85,756675,2025-07-01 09:15:40,1751341540,375,375,161.4,161.85,75,641550,115950,153.06,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-5.8,-3.4596
161.0,756675,2025-07-01 09:15:40,1751341541,375,375,161.4,161.85,75,641550,115950,153.06,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-6.65,-3.9666
163.15,780375,2025-07-01 09:15:42,1751341542,300,300,163.0,163.45,75,644175,111600,153.32,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-4.5,-2.6842
162.65,780375,2025-07-01 09:15:42,1751341542,300,300,163.0,163.45,150,644175,111600,153.32,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-5.0,-2.9824
165.4,805650,2025-07-01 09:15:43,1751341543,225,75,165.25,165.6,75,647550,110550,153.67,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-2.25,-1.3421
166.3,808950,2025-07-01 09:15:43,1751341543,375,525,166.25,166.75,75,650250,106200,153.72,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-1.35,-0.8052
167.1,808950,2025-07-01 09:15:43,1751341544,375,525,166.25,166.75,75,650250,106200,153.72,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-0.55,-0.3281
167.4,835125,2025-07-01 09:15:45,1751341545,225,225,167.4,167.9,75,657075,111150,154.13,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-0.25,-0.1491
166.9,835125,2025-07-01 09:15:45,1751341546,225,225,167.4,167.9,75,657075,111150,154.13,137.65,187.65,0,0,187.65,167.65,sf,NSE:NIFTY2570325600PE,-0.75,-0.4474
