ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24224.2,121275,2025-04-28 09:15:21,1745811921,150,75,24215.5,24223.3,75,177525,148125,24183.93,24140.0,24225.0,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,85.1,0.3525
24219.3,126825,2025-04-28 09:15:22,1745811922,75,150,24220.1,24224.9,75,179250,176325,24185.54,24140.0,24225.0,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,80.2,0.3322
24224.8,126825,2025-04-28 09:15:22,1745811923,75,150,24220.1,24224.9,150,179250,176325,24185.54,24140.0,24225.0,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,85.7,0.355
24225.0,129225,2025-04-28 09:15:24,1745811924,75,300,24220.8,24226.3,75,158475,190725,24186.27,24140.0,24228.0,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,85.9,0.3559
24220.8,129225,2025-04-28 09:15:24,1745811924,75,300,24220.8,24226.3,75,158475,190725,24186.27,24140.0,24228.0,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,81.7,0.3385
24224.4,129225,2025-04-28 09:15:24,1745811925,75,300,24220.8,24226.3,75,158475,190725,24186.27,24140.0,24228.0,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,85.3,0.3534
24230.3,137325,2025-04-28 09:15:26,1745811926,75,450,24227.9,24233.2,75,192600,159375,24188.69,24140.0,24233.9,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,91.2,0.3778
24224.7,137325,2025-04-28 09:15:26,1745811926,75,450,24227.9,24233.2,75,192600,159375,24188.69,24140.0,24233.9,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,85.6,0.3546
24226.0,137325,2025-04-28 09:15:26,1745811927,75,450,24227.9,24233.2,75,192600,159375,24188.69,24140.0,24233.9,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,86.9,0.36
24226.0,140850,2025-04-28 09:15:27,1745811927,1425,375,24226.0,24229.9,75,184425,180000,24189.7,24140.0,24233.9,0,0,24200.2,24139.1,sf,NSE:NIFTY25MAYFUT,86.9,0.36
