ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
51536.35,101445,2024-11-11 09:17:37,1731296857,75,60,51538.8,51550.0,30,63930,63990,51570.92,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-252.2,-0.487
51549.95,101445,2024-11-11 09:17:37,1731296858,75,60,51538.8,51550.0,15,63930,63990,51570.92,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-238.6,-0.4607
51538.8,101595,2024-11-11 09:17:38,1731296858,60,60,51536.6,51550.0,15,61770,60570,51570.89,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-249.75,-0.4822
51549.95,101595,2024-11-11 09:17:38,1731296859,60,60,51536.6,51550.0,15,61770,60570,51570.89,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-238.6,-0.4607
51541.9,101790,2024-11-11 09:17:39,1731296860,135,15,51542.75,51550.0,15,64755,48240,51570.85,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-246.65,-0.4763
51554.85,101790,2024-11-11 09:17:39,1731296860,135,15,51542.75,51550.0,15,64755,48240,51570.85,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-233.7,-0.4513
51555.05,101790,2024-11-11 09:17:39,1731296861,135,15,51542.75,51550.0,45,64755,48240,51570.85,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-233.5,-0.4509
51558.85,102525,2024-11-11 09:17:41,1731296861,90,15,51550.05,51559.95,15,51780,63165,51570.73,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-229.7,-0.4435
51559.95,102525,2024-11-11 09:17:41,1731296862,90,15,51550.05,51559.95,15,51780,63165,51570.73,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-228.6,-0.4414
51557.65,102870,2024-11-11 09:17:43,1731296863,105,45,51557.65,51570.0,15,66990,58575,51570.7,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-230.9,-0.4459
51558.9,102870,2024-11-11 09:17:43,1731296864,105,45,51557.65,51570.0,15,66990,58575,51570.7,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-229.65,-0.4434
51558.85,102900,2024-11-11 09:17:44,1731296864,15,120,51557.7,51569.95,15,64890,65700,51570.7,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-229.7,-0.4435
51569.95,102900,2024-11-11 09:17:44,1731296865,15,120,51557.7,51569.95,30,64890,65700,51570.7,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-218.6,-0.4221
51569.95,102960,2024-11-11 09:17:45,1731296866,90,45,51560.0,51570.0,30,63435,64950,51570.69,51519.35,51745.0,0,0,51605.4,51788.55,sf,NSE:BANKNIFTY24NOVFUT,-218.6,-0.4221
