ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25337.2,153375,2025-07-11 09:15:43,1752205544,450,75,25335.1,25337.0,150,256050,247650,25328.17,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-84.7,-0.3332
25334.8,156000,2025-07-11 09:15:44,1752205545,150,75,25333.4,25333.8,375,253500,249975,25328.29,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-87.1,-0.3426
25333.7,156000,2025-07-11 09:15:44,1752205545,150,75,25333.4,25333.8,75,253500,249975,25328.29,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-88.2,-0.3469
25332.8,156450,2025-07-11 09:15:45,1752205545,150,75,25332.4,25332.9,75,241575,243375,25328.3,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-89.1,-0.3505
25333.4,156450,2025-07-11 09:15:45,1752205546,150,75,25332.4,25332.9,75,241575,243375,25328.3,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-88.5,-0.3481
25332.9,157950,2025-07-11 09:15:46,1752205546,1725,450,25332.9,25333.6,75,277350,251775,25328.34,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-89.0,-0.3501
25334.4,158100,2025-07-11 09:15:46,1752205547,1725,375,25332.9,25334.4,75,279375,241650,25328.35,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-87.5,-0.3442
25332.9,158100,2025-07-11 09:15:46,1752205548,1725,375,25332.9,25334.4,75,279375,241650,25328.35,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-89.0,-0.3501
25336.1,160125,2025-07-11 09:15:48,1752205548,675,1050,25333.0,25336.3,75,287175,253575,25328.43,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-85.8,-0.3375
25333.0,160125,2025-07-11 09:15:48,1752205549,675,1050,25333.0,25336.3,75,287175,253575,25328.43,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-88.9,-0.3497
25337.8,163500,2025-07-11 09:15:49,1752205549,75,75,25334.8,25337.9,75,272025,236325,25328.53,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-84.1,-0.3308
25333.0,163500,2025-07-11 09:15:49,1752205550,75,75,25334.8,25337.9,75,272025,236325,25328.53,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-88.9,-0.3497
25333.0,163875,2025-07-11 09:15:50,1752205550,75,375,25334.3,25336.8,75,270375,250125,25328.54,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-88.9,-0.3497
25335.0,163875,2025-07-11 09:15:50,1752205550,75,375,25334.3,25336.8,75,270375,250125,25328.54,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.9,-0.3418
25337.7,163875,2025-07-11 09:15:50,1752205551,75,375,25334.3,25336.8,75,270375,250125,25328.54,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-84.2,-0.3312
25337.0,165525,2025-07-11 09:15:51,1752205551,1200,1425,25335.0,25337.0,75,280350,258450,25328.62,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-84.9,-0.334
25335.0,165525,2025-07-11 09:15:51,1752205551,1200,1425,25335.0,25337.0,75,280350,258450,25328.62,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.9,-0.3418
25337.0,168225,2025-07-11 09:15:52,1752205553,975,525,25335.0,25337.0,75,272325,255300,25328.74,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-84.9,-0.334
25336.3,168300,2025-07-11 09:15:53,1752205553,1425,600,25336.3,25337.0,75,274875,252600,25328.74,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-85.6,-0.3367
25335.2,168300,2025-07-11 09:15:53,1752205554,1425,600,25336.3,25337.0,75,274875,252600,25328.74,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.7,-0.341
25334.4,173625,2025-07-11 09:15:54,1752205554,75,375,25334.3,25334.6,75,274125,254325,25328.95,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-87.5,-0.3442
25334.8,173850,2025-07-11 09:15:54,1752205555,75,75,25334.3,25334.8,75,283575,235650,25328.95,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-87.1,-0.3426
25334.3,173850,2025-07-11 09:15:54,1752205555,75,75,25334.3,25334.8,75,283575,235650,25328.95,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-87.6,-0.3446
25335.0,175050,2025-07-11 09:15:56,1752205556,300,375,25333.0,25336.2,75,281925,247650,25329.0,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.9,-0.3418
25336.3,175950,2025-07-11 09:15:56,1752205556,375,75,25335.0,25336.6,75,285975,252900,25329.03,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-85.6,-0.3367
25336.7,175950,2025-07-11 09:15:56,1752205556,375,75,25335.0,25336.6,150,285975,252900,25329.03,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-85.2,-0.3351
25336.2,175950,2025-07-11 09:15:56,1752205557,375,75,25335.0,25336.6,75,285975,252900,25329.03,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-85.7,-0.3371
25335.0,177900,2025-07-11 09:15:57,1752205557,675,450,25335.0,25335.3,150,277050,259725,25329.11,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.9,-0.3418
25335.0,177900,2025-07-11 09:15:57,1752205558,675,450,25335.0,25335.3,75,277050,259725,25329.11,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.9,-0.3418
25335.0,178575,2025-07-11 09:15:58,1752205558,375,300,25335.0,25335.3,75,261750,255900,25329.13,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-86.9,-0.3418
25331.5,178575,2025-07-11 09:15:58,1752205559,375,300,25335.0,25335.3,75,261750,255900,25329.13,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-90.4,-0.3556
25331.9,181050,2025-07-11 09:15:59,1752205559,150,375,25331.1,25331.3,75,272100,250500,25329.19,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-90.0,-0.354
25331.3,181200,2025-07-11 09:15:59,1752205559,225,975,25331.1,25331.3,75,271125,255225,25329.19,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-90.6,-0.3564
25328.8,181200,2025-07-11 09:15:59,1752205560,225,975,25331.1,25331.3,75,271125,255225,25329.19,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-93.1,-0.3662
25328.2,187350,2025-07-11 09:16:01,1752205561,75,150,25325.6,25328.5,75,235350,254700,25329.2,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-93.7,-0.3686
25328.1,187425,2025-07-11 09:16:01,1752205561,150,75,25325.6,25328.3,75,236700,245550,25329.2,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-93.8,-0.369
25328.0,187425,2025-07-11 09:16:01,1752205562,150,75,25325.6,25328.3,75,236700,245550,25329.2,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-93.9,-0.3694
25327.0,189675,2025-07-11 09:16:03,1752205563,1650,225,25325.0,25326.7,75,264300,251925,25329.17,25315.0,25338.2,0,0,25335.0,25421.9,sf,NSE:NIFTY25JULFUT,-94.9,-0.3733
