ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
51402.15,142890,2024-11-13 09:25:49,1731470150,90,75,51400.0,51409.5,15,79530,107625,51328.89,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,28.3,0.0551
51398.05,142890,2024-11-13 09:25:49,1731470151,90,75,51400.0,51409.5,15,79530,107625,51328.89,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,24.2,0.0471
51381.1,143730,2024-11-13 09:25:51,1731470151,150,15,51386.4,51396.4,15,72840,107565,51329.31,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,7.25,0.0141
51396.45,143730,2024-11-13 09:25:51,1731470152,150,15,51386.4,51396.4,15,72840,107565,51329.31,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,22.6,0.044
51390.4,143730,2024-11-13 09:25:51,1731470153,150,15,51386.4,51396.4,15,72840,107565,51329.31,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,16.55,0.0322
51390.4,144195,2024-11-13 09:25:52,1731470153,30,15,51389.85,51393.55,15,79920,93690,51329.5,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,16.55,0.0322
51388.0,144195,2024-11-13 09:25:52,1731470154,30,15,51389.85,51393.55,60,79920,93690,51329.5,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,14.15,0.0275
51382.0,144465,2024-11-13 09:25:55,1731470155,15,75,51370.1,51383.3,30,78915,110355,51329.6,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,8.15,0.0159
51381.85,144465,2024-11-13 09:25:55,1731470156,15,75,51370.1,51383.3,15,78915,110355,51329.6,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,8.0,0.0156
51370.0,145035,2024-11-13 09:25:56,1731470156,45,30,51369.65,51372.95,285,75090,109890,51329.76,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,-3.85,-0.0075
51373.0,145035,2024-11-13 09:25:56,1731470157,45,30,51369.65,51372.95,105,75090,109890,51329.76,51191.0,51423.15,0,0,51199.9,51373.85,sf,NSE:BANKNIFTY24NOVFUT,-0.85,-0.0017
