ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
124.75,2407800,2025-05-12 09:16:05,1747021565,225,900,123.8,124.3,75,1576200,232725,157.16,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-427.05,-77.3922
125.75,2480400,2025-05-12 09:16:07,1747021567,225,150,125.7,126.1,75,1597425,209775,156.19,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-426.05,-77.2109
126.3,2480400,2025-05-12 09:16:07,1747021568,225,150,125.7,126.1,75,1597425,209775,156.19,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-425.5,-77.1113
125.65,2555400,2025-05-12 09:16:09,1747021569,75,225,125.95,126.35,75,1782450,199875,155.3,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-426.15,-77.2291
126.4,2604825,2025-05-12 09:16:10,1747021570,150,75,125.1,125.3,75,1793775,208725,154.74,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-425.4,-77.0931
126.25,2681100,2025-05-12 09:16:12,1747021572,150,225,126.1,126.5,75,1808625,205050,153.96,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-425.55,-77.1203
128.85,2681100,2025-05-12 09:16:12,1747021573,150,225,126.1,126.5,75,1808625,205050,153.96,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-422.95,-76.6491
128.05,2749650,2025-05-12 09:16:14,1747021574,75,225,127.1,127.35,75,1841400,206025,153.31,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-423.75,-76.7941
128.95,2749650,2025-05-12 09:16:14,1747021574,75,225,127.1,127.35,75,1841400,206025,153.31,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-422.85,-76.631
126.9,2812875,2025-05-12 09:16:15,1747021575,75,75,127.45,127.75,225,1894425,188400,152.75,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-424.9,-77.0025
130.65,2848125,2025-05-12 09:16:15,1747021576,75,75,128.65,128.95,225,1908000,173925,152.43,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-421.15,-76.3229
129.4,2897175,2025-05-12 09:16:17,1747021577,225,300,130.2,130.65,75,1954875,181200,152.05,120.0,290.5,0,0,200.0,551.8,sf,NSE:NIFTY2551524500PE,-422.4,-76.5495
