ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25241.7,92700,2025-07-24 09:16:58,1753328819,75,75,25241.7,25245.6,75,150225,225750,25251.28,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.1,-0.044
25241.7,92700,2025-07-24 09:16:58,1753328820,75,75,25241.7,25245.6,75,150225,225750,25251.28,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.1,-0.044
25241.9,93000,2025-07-24 09:17:00,1753328820,75,75,25241.8,25244.9,75,145575,229650,25251.25,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.9,-0.0432
25245.1,93000,2025-07-24 09:17:00,1753328821,75,75,25241.8,25244.9,225,145575,229650,25251.25,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.7,-0.0305
25245.1,93375,2025-07-24 09:17:01,1753328822,75,525,25242.1,25245.1,225,156675,189975,25251.22,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.7,-0.0305
25242.2,93375,2025-07-24 09:17:01,1753328823,75,525,25242.1,25245.1,75,156675,189975,25251.22,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.6,-0.042
25242.2,93525,2025-07-24 09:17:03,1753328823,225,75,25242.0,25244.9,75,157275,233625,25251.21,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.6,-0.042
25242.0,93525,2025-07-24 09:17:03,1753328824,225,75,25242.0,25244.9,75,157275,233625,25251.21,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25242.0,93600,2025-07-24 09:17:03,1753328825,150,150,25242.0,25245.2,75,154875,217500,25251.2,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25242.0,93600,2025-07-24 09:17:03,1753328826,150,150,25242.0,25245.2,300,154875,217500,25251.2,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25242.0,94200,2025-07-24 09:17:06,1753328826,75,300,25241.9,25245.0,300,156750,186000,25251.14,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25241.1,94200,2025-07-24 09:17:06,1753328827,75,300,25241.9,25245.0,75,156750,186000,25251.14,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.7,-0.0463
25241.2,94200,2025-07-24 09:17:06,1753328828,75,300,25241.9,25245.0,75,156750,186000,25251.14,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.6,-0.0459
25241.2,94575,2025-07-24 09:17:07,1753328828,525,750,25241.1,25245.0,75,158250,224550,25251.11,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.6,-0.0459
25241.0,94575,2025-07-24 09:17:07,1753328829,525,750,25241.1,25245.0,75,158250,224550,25251.11,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.8,-0.0467
25242.0,95700,2025-07-24 09:17:09,1753328829,150,75,25241.2,25245.0,75,159000,226275,25251.02,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25245.0,95700,2025-07-24 09:17:09,1753328830,150,75,25241.2,25245.0,75,159000,226275,25251.02,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.8,-0.0309
25245.0,95700,2025-07-24 09:17:09,1753328831,150,75,25241.2,25245.0,150,159000,226275,25251.02,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.8,-0.0309
25245.0,95925,2025-07-24 09:17:10,1753328831,150,75,25241.2,25245.1,150,159525,223725,25251.0,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.8,-0.0309
25245.2,95925,2025-07-24 09:17:10,1753328832,150,75,25241.2,25245.1,150,159525,223725,25251.0,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.6,-0.0301
25242.0,95925,2025-07-24 09:17:10,1753328832,150,75,25241.2,25245.1,75,159525,223725,25251.0,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25242.0,96450,2025-07-24 09:17:12,1753328833,375,75,25242.0,25245.4,75,146925,227175,25250.96,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-10.8,-0.0428
25241.5,96450,2025-07-24 09:17:12,1753328833,375,75,25242.0,25245.4,75,146925,227175,25250.96,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.3,-0.0447
25245.4,96825,2025-07-24 09:17:14,1753328834,300,150,25241.0,25246.9,75,142650,228450,25250.93,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-7.4,-0.0293
25240.3,96825,2025-07-24 09:17:14,1753328835,300,150,25241.0,25246.9,75,142650,228450,25250.93,25240.1,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-12.5,-0.0495
25240.3,98850,2025-07-24 09:17:15,1753328836,450,150,25240.0,25242.4,75,131100,226350,25250.7,25240.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-12.5,-0.0495
25238.2,98850,2025-07-24 09:17:15,1753328836,450,150,25240.0,25242.4,75,131100,226350,25250.7,25240.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-14.6,-0.0578
25238.0,98850,2025-07-24 09:17:15,1753328837,450,150,25240.0,25242.4,75,131100,226350,25250.7,25240.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-14.8,-0.0586
25241.2,99675,2025-07-24 09:17:17,1753328837,75,375,25237.2,25241.1,75,148425,218100,25250.61,25238.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-11.6,-0.0459
25240.0,99675,2025-07-24 09:17:17,1753328838,75,375,25237.2,25241.1,75,148425,218100,25250.61,25238.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-12.8,-0.0507
25239.9,99900,2025-07-24 09:17:19,1753328839,75,600,25237.2,25240.0,75,136800,208500,25250.59,25238.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-12.9,-0.0511
25237.2,99900,2025-07-24 09:17:19,1753328839,75,600,25237.2,25240.0,75,136800,208500,25250.59,25238.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-15.6,-0.0618
25235.6,99900,2025-07-24 09:17:19,1753328840,75,600,25237.2,25240.0,75,136800,208500,25250.59,25238.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-17.2,-0.0681
25235.6,100350,2025-07-24 09:17:20,1753328840,825,75,25235.6,25238.6,75,149325,222900,25250.52,25235.6,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-17.2,-0.0681
25235.6,100425,2025-07-24 09:17:21,1753328842,750,225,25235.6,25238.1,75,129375,230250,25250.51,25235.6,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-17.2,-0.0681
25235.6,100425,2025-07-24 09:17:21,1753328843,750,225,25235.6,25238.1,150,129375,230250,25250.51,25235.6,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-17.2,-0.0681
25236.9,100425,2025-07-24 09:17:21,1753328843,750,225,25235.6,25238.1,75,129375,230250,25250.51,25235.6,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-15.9,-0.063
25235.0,101325,2025-07-24 09:17:23,1753328843,375,450,25235.0,25238.1,75,146325,207000,25250.38,25235.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-17.8,-0.0705
25235.0,101625,2025-07-24 09:17:24,1753328845,75,225,25236.0,25237.5,75,135225,223800,25250.34,25235.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-17.8,-0.0705
25237.5,101625,2025-07-24 09:17:24,1753328846,75,225,25236.0,25237.5,150,135225,223800,25250.34,25235.0,25290.1,0,0,25290.1,25252.8,sf,NSE:NIFTY25JULFUT,-15.3,-0.0606
