ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
53630.05,43380,2024-12-17 09:17:06,1734407226,60,30,53630.15,53647.15,15,65895,63405,53603.68,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-67.15,-0.1251
53642.35,43380,2024-12-17 09:17:06,1734407226,60,30,53630.15,53647.15,30,65895,63405,53603.68,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-54.85,-0.1021
53639.15,43500,2024-12-17 09:17:07,1734407227,30,75,53630.15,53641.3,15,70305,56400,53603.79,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-58.05,-0.1081
53640.0,43500,2024-12-17 09:17:07,1734407228,30,75,53630.15,53641.3,15,70305,56400,53603.79,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-57.2,-0.1065
53639.8,43695,2024-12-17 09:17:09,1734407229,15,75,53636.4,53640.3,30,70605,62475,53603.94,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-57.4,-0.1069
53640.0,43695,2024-12-17 09:17:09,1734407230,15,75,53636.4,53640.3,15,70605,62475,53603.94,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-57.2,-0.1065
53636.4,43770,2024-12-17 09:17:10,1734407230,15,15,53636.4,53638.45,15,71070,67335,53604.0,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-60.8,-0.1132
53641.6,43770,2024-12-17 09:17:10,1734407231,15,15,53636.4,53638.45,30,71070,67335,53604.0,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-55.6,-0.1035
53640.65,44550,2024-12-17 09:17:12,1734407232,15,15,53636.45,53641.0,15,69645,64845,53604.64,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-56.55,-0.1053
53639.6,44550,2024-12-17 09:17:12,1734407233,15,15,53636.45,53641.0,15,69645,64845,53604.64,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-57.6,-0.1073
53640.0,44715,2024-12-17 09:17:13,1734407233,45,15,53636.55,53640.0,90,72465,62235,53604.77,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-57.2,-0.1065
53640.0,44715,2024-12-17 09:17:13,1734407234,45,15,53636.55,53640.0,15,72465,62235,53604.77,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-57.2,-0.1065
53641.65,44835,2024-12-17 09:17:15,1734407235,15,150,53636.6,53639.9,15,59985,64455,53604.86,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-55.55,-0.1035
53635.3,44835,2024-12-17 09:17:15,1734407236,15,150,53636.6,53639.9,15,59985,64455,53604.86,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-61.9,-0.1153
53635.1,44970,2024-12-17 09:17:16,1734407236,90,360,53628.0,53635.3,15,69960,63165,53604.94,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-62.1,-0.1156
53630.7,45075,2024-12-17 09:17:18,1734407238,90,150,53628.0,53630.7,15,66930,67095,53605.01,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-66.5,-0.1238
53633.3,45075,2024-12-17 09:17:18,1734407239,90,150,53628.0,53630.7,15,66930,67095,53605.01,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-63.9,-0.119
53632.2,45240,2024-12-17 09:17:19,1734407239,15,75,53626.0,53634.05,15,70830,60690,53605.09,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-65.0,-0.121
53634.95,45240,2024-12-17 09:17:19,1734407240,15,75,53626.0,53634.05,15,70830,60690,53605.09,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-62.25,-0.1159
53633.0,45345,2024-12-17 09:17:21,1734407241,15,75,53626.0,53633.6,90,68595,65670,53605.16,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-64.2,-0.1196
53628.0,45495,2024-12-17 09:17:22,1734407242,30,15,53626.0,53636.75,15,71595,54570,53605.25,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-69.2,-0.1289
53635.4,45495,2024-12-17 09:17:22,1734407243,30,15,53626.0,53636.75,15,71595,54570,53605.25,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-61.8,-0.1151
53626.0,45495,2024-12-17 09:17:22,1734407244,30,15,53626.0,53636.75,15,71595,54570,53605.25,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-71.2,-0.1326
53635.0,45645,2024-12-17 09:17:24,1734407244,15,60,53626.0,53637.85,60,71940,55545,53605.34,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-62.2,-0.1158
53621.6,45645,2024-12-17 09:17:24,1734407245,15,60,53626.0,53637.85,15,71940,55545,53605.34,53484.0,53657.95,0,0,53484.0,53697.2,sf,NSE:BANKNIFTY24DECFUT,-75.6,-0.1408
