ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25629.5,37800,2025-07-01 09:15:24,1751341525,1800,150,25626.6,25631.2,75,257175,299775,25632.05,25622.7,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,15.3,0.0597
25626.6,39300,2025-07-01 09:15:26,1751341526,1725,75,25626.6,25628.5,75,250875,309675,25631.96,25622.7,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,12.4,0.0484
25626.6,40275,2025-07-01 09:15:26,1751341526,1425,375,25626.6,25628.2,75,235650,307950,25631.85,25622.7,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,12.4,0.0484
25625.0,40275,2025-07-01 09:15:26,1751341527,1425,375,25626.6,25628.2,75,235650,307950,25631.85,25622.7,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,10.8,0.0422
25625.3,43125,2025-07-01 09:15:28,1751341528,75,825,25621.0,25625.3,75,255975,304950,25631.47,25622.7,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,11.1,0.0433
25624.7,43125,2025-07-01 09:15:28,1751341528,75,825,25621.0,25625.3,75,255975,304950,25631.47,25622.7,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,10.5,0.041
25621.0,43350,2025-07-01 09:15:29,1751341529,450,75,25620.0,25621.0,75,248025,314325,25631.43,25621.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,6.8,0.0265
25621.0,43350,2025-07-01 09:15:29,1751341529,450,375,25620.0,25621.0,75,245325,316725,25631.43,25621.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,6.8,0.0265
25616.7,43350,2025-07-01 09:15:29,1751341530,450,375,25620.0,25621.0,75,245325,316725,25631.43,25621.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.5,0.0098
25616.7,43350,2025-07-01 09:15:29,1751341530,450,375,25620.0,25621.0,150,245325,316725,25631.43,25621.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.5,0.0098
25617.5,45150,2025-07-01 09:15:31,1751341531,375,300,25615.0,25620.9,75,184875,300150,25630.89,25616.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,3.3,0.0129
25620.9,45150,2025-07-01 09:15:31,1751341532,375,300,25615.0,25620.9,75,184875,300150,25630.89,25616.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,6.7,0.0262
25620.5,48000,2025-07-01 09:15:32,1751341532,75,150,25615.1,25619.3,75,164250,302775,25630.25,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,6.3,0.0246
25619.0,48000,2025-07-01 09:15:32,1751341533,75,75,25615.1,25618.7,225,195150,318225,25630.25,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,4.8,0.0187
25617.0,48000,2025-07-01 09:15:32,1751341534,75,75,25615.1,25618.7,450,195150,318225,25630.25,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.8,0.0109
25617.0,51150,2025-07-01 09:15:34,1751341534,300,675,25615.0,25617.0,450,262200,331125,25629.5,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.8,0.0109
25615.0,51525,2025-07-01 09:15:34,1751341534,75,450,25615.1,25617.0,75,245775,327675,25629.4,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,0.8,0.0031
25614.2,51525,2025-07-01 09:15:34,1751341535,75,450,25615.1,25617.0,75,245775,327675,25629.4,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,0.0,0.0
25617.0,51525,2025-07-01 09:15:34,1751341535,75,450,25615.1,25617.0,75,245775,327675,25629.4,25615.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.8,0.0109
25610.1,53175,2025-07-01 09:15:36,1751341536,300,225,25610.1,25615.9,75,161475,333675,25628.99,25610.1,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-4.1,-0.016
25614.2,53175,2025-07-01 09:15:36,1751341536,300,225,25610.1,25615.9,75,161475,333675,25628.99,25610.1,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,0.0,0.0
25614.1,53175,2025-07-01 09:15:36,1751341537,300,225,25610.1,25615.9,75,161475,333675,25628.99,25610.1,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-0.1,-0.0004
25614.2,53175,2025-07-01 09:15:36,1751341537,300,225,25610.1,25615.9,75,161475,333675,25628.99,25610.1,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,0.0,0.0
25615.0,54675,2025-07-01 09:15:38,1751341538,1125,375,25609.1,25615.1,150,265800,331575,25628.54,25609.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,0.8,0.0031
25615.1,54675,2025-07-01 09:15:38,1751341538,1125,375,25609.1,25615.1,225,265800,331575,25628.54,25609.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,0.9,0.0035
25617.5,54675,2025-07-01 09:15:38,1751341539,1125,375,25609.1,25615.1,150,265800,331575,25628.54,25609.0,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,3.3,0.0129
25617.2,56100,2025-07-01 09:15:39,1751341539,300,75,25610.7,25615.1,75,270450,337050,25628.18,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,3.0,0.0117
25616.2,56100,2025-07-01 09:15:39,1751341540,300,75,25610.7,25615.1,75,270450,337050,25628.18,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.0,0.0078
25611.7,56775,2025-07-01 09:15:40,1751341541,75,225,25616.7,25619.0,75,243825,246225,25628.02,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-2.5,-0.0098
25619.0,56925,2025-07-01 09:15:41,1751341541,75,150,25613.0,25619.0,75,254175,303300,25628.0,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,4.8,0.0187
25613.7,56925,2025-07-01 09:15:41,1751341541,75,150,25613.0,25619.0,75,254175,303300,25628.0,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-0.5,-0.002
25616.2,56925,2025-07-01 09:15:41,1751341542,75,150,25613.0,25619.0,225,254175,303300,25628.0,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,2.0,0.0078
25610.7,57825,2025-07-01 09:15:42,1751341542,75,225,25608.5,25610.7,75,227325,349125,25627.79,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-3.5,-0.0137
25610.7,57825,2025-07-01 09:15:42,1751341543,75,225,25608.5,25610.7,75,267675,339075,25627.79,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-3.5,-0.0137
25610.8,57825,2025-07-01 09:15:42,1751341543,75,225,25608.5,25610.7,150,267675,339075,25627.79,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-3.4,-0.0133
25611.9,57825,2025-07-01 09:15:42,1751341544,75,225,25608.5,25610.7,75,267675,339075,25627.79,25608.9,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-2.3,-0.009
25611.9,59175,2025-07-01 09:15:44,1751341544,75,1125,25610.1,25611.6,75,269700,327975,25627.39,25606.6,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-2.3,-0.009
25611.0,59175,2025-07-01 09:15:44,1751341545,75,1125,25610.1,25611.6,75,269700,327975,25627.39,25606.6,25645.0,0,0,25636.0,25614.2,sf,NSE:NIFTY25JULFUT,-3.2,-0.0125
