ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
96.6,2065425,2025-05-12 09:15:57,1747021559,75,675,97.55,97.8,75,335625,160575,115.14,96.3,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-375.25,-79.5274
95.45,2111325,2025-05-12 09:15:59,1747021559,225,150,95.45,95.7,75,328275,157800,114.75,95.4,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-376.4,-79.7711
90.4,2111325,2025-05-12 09:15:59,1747021560,225,150,95.45,95.7,75,328275,157800,114.75,95.4,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-381.45,-80.8414
87.05,2269500,2025-05-12 09:16:01,1747021561,300,225,86.75,86.95,150,2233350,149250,113.03,85.1,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.8,-81.5513
84.1,2269500,2025-05-12 09:16:01,1747021561,300,225,86.75,86.95,75,2233350,149250,113.03,85.1,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-387.75,-82.1765
85.7,2345700,2025-05-12 09:16:02,1747021562,450,75,85.85,86.15,75,2228250,158625,112.12,83.4,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-386.15,-81.8374
86.35,2345700,2025-05-12 09:16:02,1747021563,450,75,85.85,86.15,75,2228250,158625,112.12,83.4,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-385.5,-81.6997
84.4,2424600,2025-05-12 09:16:04,1747021564,1500,150,84.1,84.45,75,2224875,150300,111.19,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-387.45,-82.113
84.4,2496525,2025-05-12 09:16:06,1747021566,600,1050,84.2,84.45,75,2235675,153525,110.43,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-387.45,-82.113
84.8,2496525,2025-05-12 09:16:06,1747021567,600,1050,84.2,84.45,150,2235675,153525,110.43,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-387.05,-82.0282
86.0,2583150,2025-05-12 09:16:07,1747021568,150,150,85.65,85.95,75,2248200,148650,109.61,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-385.85,-81.7739
85.6,2627025,2025-05-12 09:16:09,1747021569,75,75,85.55,85.75,75,2698500,148500,109.21,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-386.25,-81.8586
85.8,2627025,2025-05-12 09:16:09,1747021570,75,75,85.55,85.75,300,2698500,148500,109.21,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-386.05,-81.8163
87.45,2678400,2025-05-12 09:16:11,1747021572,750,225,86.95,87.3,150,2708175,145650,108.76,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.4,-81.4666
87.6,2718975,2025-05-12 09:16:12,1747021573,300,150,86.6,87.0,75,2715600,149625,108.43,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.25,-81.4348
88.0,2781225,2025-05-12 09:16:14,1747021574,150,150,87.8,88.05,75,2721675,135525,107.96,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-383.85,-81.35
87.65,2781225,2025-05-12 09:16:14,1747021574,150,150,87.8,88.05,75,2721675,135525,107.96,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.2,-81.4242
88.3,2781225,2025-05-12 09:16:14,1747021575,150,150,87.8,88.05,75,2721675,135525,107.96,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-383.55,-81.2864
89.6,2828775,2025-05-12 09:16:16,1747021576,150,150,88.0,88.3,75,2722725,141600,107.61,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-382.25,-81.0109
88.85,2828775,2025-05-12 09:16:16,1747021577,150,150,88.0,88.3,75,2722725,141600,107.61,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-383.0,-81.1699
88.15,2880825,2025-05-12 09:16:17,1747021578,75,75,87.25,87.55,75,2728800,153075,107.27,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-383.7,-81.3182
87.8,2880825,2025-05-12 09:16:17,1747021578,75,75,87.25,87.55,75,2728800,153075,107.27,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.05,-81.3924
88.9,2926275,2025-05-12 09:16:19,1747021579,600,225,88.65,88.95,300,2847075,154575,106.97,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-382.95,-81.1593
88.05,2926275,2025-05-12 09:16:19,1747021580,600,225,88.65,88.95,75,2847075,154575,106.97,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-383.8,-81.3394
87.7,2961450,2025-05-12 09:16:21,1747021581,300,75,87.4,87.65,75,2853150,154275,106.75,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.15,-81.4136
87.5,2961450,2025-05-12 09:16:21,1747021582,300,75,87.4,87.65,75,2853150,154275,106.75,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.35,-81.456
87.55,3030825,2025-05-12 09:16:22,1747021583,450,75,88.0,88.2,75,2851575,151650,106.3,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-384.3,-81.4454
86.15,3030825,2025-05-12 09:16:22,1747021584,450,75,88.0,88.2,75,2851575,151650,106.3,81.0,180.05,0,0,180.05,471.85,sf,NSE:NIFTY2551524400PE,-385.7,-81.7421
