ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24947.4,59775,2025-08-19 09:15:59,1755575159,150,150,24946.1,24947.3,75,170250,192675,24947.61,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-19.4,-0.0777
24946.1,59775,2025-08-19 09:15:59,1755575159,150,150,24946.1,24947.3,75,170250,192675,24947.61,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-20.7,-0.0829
24946.6,59775,2025-08-19 09:15:59,1755575160,150,150,24946.1,24947.3,75,170250,192675,24947.61,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-20.2,-0.0809
24942.0,59775,2025-08-19 09:15:59,1755575160,150,150,24946.1,24947.3,75,170250,192675,24947.61,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-24.8,-0.0993
24945.3,59775,2025-08-19 09:15:59,1755575161,150,150,24946.1,24947.3,75,170250,192675,24947.61,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.5,-0.0861
24945.3,62175,2025-08-19 09:16:00,1755575161,150,375,24941.9,24945.6,75,157725,184575,24947.51,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.5,-0.0861
24945.5,62175,2025-08-19 09:16:00,1755575161,150,375,24941.9,24945.6,75,157725,184575,24947.51,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.3,-0.0853
24944.9,62175,2025-08-19 09:16:00,1755575162,150,375,24941.9,24945.6,75,157725,184575,24947.51,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.9,-0.0877
24944.9,62400,2025-08-19 09:16:02,1755575162,150,450,24942.7,24946.1,75,175725,192600,24947.5,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.9,-0.0877
24947.4,62400,2025-08-19 09:16:02,1755575163,150,450,24942.7,24946.1,75,175725,192600,24947.5,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-19.4,-0.0777
24945.6,63750,2025-08-19 09:16:04,1755575165,150,150,24945.1,24948.3,75,168375,174075,24947.51,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.2,-0.0849
24947.7,65250,2025-08-19 09:16:06,1755575166,450,75,24947.5,24952.4,75,186975,155550,24947.54,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-19.1,-0.0765
24947.3,65250,2025-08-19 09:16:06,1755575166,450,75,24947.5,24952.4,75,186975,155550,24947.54,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-19.5,-0.0781
24950.2,65250,2025-08-19 09:16:06,1755575167,450,75,24947.5,24952.4,150,186975,155550,24947.54,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-16.6,-0.0665
24952.0,65775,2025-08-19 09:16:07,1755575167,75,375,24946.1,24952.0,75,185925,169650,24947.55,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-14.8,-0.0593
24951.9,65775,2025-08-19 09:16:07,1755575168,75,375,24946.1,24952.0,75,185925,169650,24947.55,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-14.9,-0.0597
24945.2,66150,2025-08-19 09:16:09,1755575169,900,375,24945.0,24950.0,75,162900,191775,24947.56,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.6,-0.0865
24945.0,66150,2025-08-19 09:16:09,1755575169,900,375,24945.0,24950.0,75,162900,191775,24947.56,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-21.8,-0.0873
24948.4,66150,2025-08-19 09:16:09,1755575170,900,375,24945.0,24950.0,75,162900,191775,24947.56,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-18.4,-0.0737
24949.0,66150,2025-08-19 09:16:09,1755575170,900,375,24945.0,24950.0,75,162900,191775,24947.56,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-17.8,-0.0713
24948.0,66900,2025-08-19 09:16:11,1755575171,150,150,24946.1,24949.0,75,178725,158925,24947.57,24936.1,24979.9,0,0,24958.0,24966.8,sf,NSE:NIFTY25AUGFUT,-18.8,-0.0753
