ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24438.1,348225,2025-05-07 09:16:04,1746589565,1500,525,24438.1,24440.0,75,504075,154350,24377.36,24311.0,24439.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,6.7,0.0274
24438.1,353325,2025-05-07 09:16:06,1746589566,450,300,24438.1,24439.9,75,501975,245175,24378.26,24311.0,24443.6,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,6.7,0.0274
24440.5,353325,2025-05-07 09:16:06,1746589567,450,300,24438.1,24439.9,300,501975,245175,24378.26,24311.0,24443.6,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,9.1,0.0372
24440.0,360450,2025-05-07 09:16:07,1746589569,75,150,24440.1,24444.0,75,515400,217950,24379.51,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,8.6,0.0352
24437.7,371250,2025-05-07 09:16:09,1746589570,75,750,24438.2,24439.0,300,473475,252975,24381.27,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,6.3,0.0258
24434.6,371250,2025-05-07 09:16:09,1746589571,75,750,24438.2,24439.0,75,473475,252975,24381.27,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,3.2,0.0131
24432.1,418050,2025-05-07 09:16:12,1746589573,2700,300,24424.8,24432.1,75,435600,236400,24387.45,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,0.7,0.0029
24434.4,420900,2025-05-07 09:16:14,1746589575,75,75,24430.1,24434.5,450,500700,209850,24387.74,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,3.0,0.0123
24432.1,427500,2025-05-07 09:16:16,1746589577,75,150,24435.9,24437.4,900,481125,245325,24388.46,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,0.7,0.0029
24432.2,430875,2025-05-07 09:16:18,1746589579,1200,75,24430.6,24434.6,225,433500,223950,24388.82,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,0.8,0.0033
24436.1,437925,2025-05-07 09:16:19,1746589579,150,300,24427.1,24435.1,300,483000,239700,24389.51,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,4.7,0.0192
24434.4,443475,2025-05-07 09:16:21,1746589581,225,975,24432.1,24434.4,75,491400,241125,24390.04,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,3.0,0.0123
24434.4,445425,2025-05-07 09:16:22,1746589583,675,300,24434.4,24436.5,75,485700,228825,24390.23,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,3.0,0.0123
24433.0,445425,2025-05-07 09:16:22,1746589584,675,300,24434.4,24436.5,75,485700,228825,24390.23,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,1.6,0.0065
24440.0,450675,2025-05-07 09:16:24,1746589585,450,975,24435.1,24439.0,75,497100,215475,24390.75,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,8.6,0.0352
24438.0,458700,2025-05-07 09:16:26,1746589586,300,75,24433.5,24438.4,75,491250,230550,24391.57,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,6.6,0.027
24440.9,458700,2025-05-07 09:16:26,1746589587,300,75,24433.5,24438.4,75,491250,230550,24391.57,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,9.5,0.0389
24439.0,462075,2025-05-07 09:16:28,1746589588,1425,300,24439.0,24440.7,75,494550,246825,24391.91,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,7.6,0.0311
24433.0,462075,2025-05-07 09:16:28,1746589589,1425,300,24439.0,24440.7,75,494550,246825,24391.91,24311.0,24444.0,0,0,24343.9,24431.4,sf,NSE:NIFTY25MAYFUT,1.6,0.0065
