ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24258.7,349750,2024-11-12 09:26:36,1731383800,50,25,24257.9,24262.85,100,201825,470375,24274.62,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,32.4,0.1337
24258.1,349900,2024-11-12 09:26:41,1731383801,50,325,24257.9,24262.85,25,209300,472400,24274.61,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,31.8,0.1313
24262.85,349900,2024-11-12 09:26:41,1731383801,50,325,24257.9,24262.85,25,209300,472400,24274.61,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,36.55,0.1509
24260.0,349900,2024-11-12 09:26:41,1731383802,50,325,24257.9,24262.85,25,209300,472400,24274.61,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,33.7,0.1391
24258.05,350000,2024-11-12 09:26:42,1731383802,125,300,24258.15,24262.85,25,206125,438975,24274.61,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,31.75,0.1311
24262.85,350000,2024-11-12 09:26:42,1731383803,125,300,24258.15,24262.85,200,206125,438975,24274.61,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,36.55,0.1509
24263.05,350350,2024-11-12 09:26:44,1731383804,175,100,24261.05,24263.65,25,218975,456825,24274.6,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,36.75,0.1517
24265.05,350350,2024-11-12 09:26:44,1731383805,175,100,24261.05,24263.65,25,218975,456825,24274.6,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,38.75,0.16
24262.7,352200,2024-11-12 09:26:45,1731383806,25,25,24263.3,24266.0,25,217650,468925,24274.54,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,36.4,0.1502
24267.95,352875,2024-11-12 09:26:47,1731383807,25,200,24261.2,24267.8,25,206525,472600,24274.52,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.65,0.1719
24267.95,352875,2024-11-12 09:26:47,1731383809,900,200,24262.0,24267.05,25,209250,475825,24274.52,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.65,0.1719
24267.45,352875,2024-11-12 09:26:47,1731383810,900,200,24262.0,24267.05,25,209250,475825,24274.52,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.15,0.1699
24267.45,352900,2024-11-12 09:26:50,1731383811,900,200,24262.0,24267.45,25,215075,476775,24274.51,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.15,0.1699
24267.4,352925,2024-11-12 09:26:52,1731383812,100,250,24263.0,24267.4,25,210925,474875,24274.51,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.1,0.1697
24267.35,352975,2024-11-12 09:26:53,1731383814,100,200,24263.0,24267.35,25,216825,477825,24274.51,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.05,0.1694
24267.35,353100,2024-11-12 09:26:55,1731383816,125,25,24262.15,24267.35,25,213300,468550,24274.51,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,41.05,0.1694
24262.0,353100,2024-11-12 09:26:55,1731383816,125,25,24262.15,24267.35,25,213300,468550,24274.51,24249.05,24300.0,0,0,24266.85,24226.3,sf,NSE:NIFTY24NOVFUT,35.7,0.1474
