ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24745.0,255525,2025-08-05 09:21:39,1754365900,75,75,24741.0,24745.0,300,342975,266775,24753.75,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-48.1,-0.194
24740.0,255525,2025-08-05 09:21:39,1754365901,75,75,24741.0,24745.0,525,342975,266775,24753.75,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-53.1,-0.2142
24740.0,257400,2025-08-05 09:21:41,1754365902,15150,225,24740.0,24743.7,75,343725,271425,24753.65,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-53.1,-0.2142
24743.8,257400,2025-08-05 09:21:41,1754365903,15150,225,24740.0,24743.7,75,343725,271425,24753.65,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-49.3,-0.1988
24743.8,261150,2025-08-05 09:21:42,1754365903,75,150,24742.0,24745.5,75,341925,263475,24753.52,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-49.3,-0.1988
24745.5,261150,2025-08-05 09:21:42,1754365904,75,150,24742.0,24745.5,75,341925,263475,24753.52,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-47.6,-0.192
24745.5,261300,2025-08-05 09:21:44,1754365905,150,75,24742.0,24745.0,75,307950,271050,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-47.6,-0.192
24744.9,261300,2025-08-05 09:21:44,1754365906,150,75,24742.0,24745.0,150,307950,271050,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-48.2,-0.1944
24744.9,261450,2025-08-05 09:21:46,1754365907,150,300,24742.0,24744.5,150,334350,274725,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-48.2,-0.1944
24744.9,261450,2025-08-05 09:21:46,1754365907,150,300,24742.0,24744.5,150,334575,275400,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-48.2,-0.1944
24744.9,261450,2025-08-05 09:21:46,1754365908,300,675,24743.8,24744.4,150,324375,269325,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-48.2,-0.1944
24743.8,261450,2025-08-05 09:21:46,1754365909,300,675,24743.8,24744.4,75,324375,269325,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-49.3,-0.1988
24740.0,261450,2025-08-05 09:21:46,1754365909,300,675,24743.8,24744.4,225,324375,269325,24753.51,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-53.1,-0.2142
24740.0,262425,2025-08-05 09:21:49,1754365910,150,75,24740.6,24744.3,225,342300,271200,24753.46,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-53.1,-0.2142
24740.6,263250,2025-08-05 09:21:51,1754365912,75,225,24740.5,24740.6,75,330750,262050,24753.42,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.6,263700,2025-08-05 09:21:53,1754365914,450,75,24740.6,24744.9,300,345525,267000,24753.4,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.6,263700,2025-08-05 09:21:53,1754365914,450,75,24740.6,24744.9,75,345525,267000,24753.4,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.5,264300,2025-08-05 09:21:55,1754365915,11850,600,24740.0,24740.6,75,327675,272100,24753.37,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.6,-0.2122
24740.6,264300,2025-08-05 09:21:55,1754365916,11850,600,24740.0,24740.6,75,328875,256725,24753.37,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.0,264300,2025-08-05 09:21:55,1754365916,11850,600,24740.0,24740.6,150,328875,256725,24753.37,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-53.1,-0.2142
24740.6,264675,2025-08-05 09:21:56,1754365917,11850,900,24740.0,24740.6,75,342600,259200,24753.35,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.6,264825,2025-08-05 09:21:58,1754365918,12000,1800,24740.0,24740.6,75,344550,244425,24753.35,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.6,264825,2025-08-05 09:21:58,1754365919,12000,1800,24740.0,24740.6,225,344550,244425,24753.35,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.5,264825,2025-08-05 09:21:58,1754365919,12000,1800,24740.0,24740.6,75,344550,244425,24753.35,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.6,-0.2122
24740.6,264825,2025-08-05 09:21:58,1754365920,12000,1800,24740.0,24740.6,75,344550,244425,24753.35,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-52.5,-0.2118
24740.0,266175,2025-08-05 09:22:00,1754365920,11850,825,24740.0,24740.6,75,337575,268200,24753.28,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-53.1,-0.2142
24737.1,266175,2025-08-05 09:22:00,1754365921,11850,825,24740.0,24740.6,375,337575,268200,24753.28,24733.2,24783.7,0,0,24774.9,24793.1,sf,NSE:NIFTY25AUGFUT,-56.0,-0.2259
