ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49069.8,67575,2025-01-17 09:15:35,1737085536,15,15,49070.1,49083.7,15,62580,72825,49103.63,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-374.15,-0.7567
49052.8,68670,2025-01-17 09:15:36,1737085536,15,45,49060.0,49069.65,15,37665,72495,49103.14,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-391.15,-0.7911
49078.9,68670,2025-01-17 09:15:36,1737085537,15,45,49060.0,49069.65,15,37665,72495,49103.14,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-365.05,-0.7383
49057.2,69270,2025-01-17 09:15:38,1737085538,75,120,49056.2,49070.25,15,54675,75930,49102.86,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-386.75,-0.7822
49052.3,69270,2025-01-17 09:15:38,1737085538,75,120,49056.2,49070.25,15,54675,75930,49102.86,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-391.65,-0.7921
49075.25,69270,2025-01-17 09:15:38,1737085539,75,120,49056.2,49070.25,45,54675,75930,49102.86,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-368.7,-0.7457
49059.5,72030,2025-01-17 09:15:39,1737085539,45,135,49058.3,49073.65,15,66105,73095,49101.26,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-384.45,-0.7775
49053.15,72030,2025-01-17 09:15:39,1737085540,45,135,49058.3,49073.65,15,66105,73095,49101.26,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-390.8,-0.7904
49068.65,72375,2025-01-17 09:15:41,1737085541,120,150,49052.85,49068.65,15,59535,73035,49101.08,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-375.3,-0.759
49069.55,72375,2025-01-17 09:15:41,1737085542,120,150,49052.85,49068.65,15,59535,73035,49101.08,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-374.4,-0.7572
49057.1,72765,2025-01-17 09:15:43,1737085543,15,45,49053.95,49057.15,15,65070,72465,49100.87,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-386.85,-0.7824
49051.0,72765,2025-01-17 09:15:43,1737085543,15,45,49053.95,49057.15,15,65070,72465,49100.87,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-392.95,-0.7947
49059.45,73350,2025-01-17 09:15:44,1737085544,1605,30,49051.0,49059.2,15,67920,74325,49100.49,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-384.5,-0.7776
49034.1,73350,2025-01-17 09:15:44,1737085545,1605,30,49051.0,49059.2,30,67920,74325,49100.49,49050.0,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-409.85,-0.8289
49047.45,80100,2025-01-17 09:15:46,1737085546,105,30,49042.15,49047.45,15,63495,63570,49096.22,49034.05,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-396.5,-0.8019
49049.65,80100,2025-01-17 09:15:46,1737085547,105,30,49042.15,49047.45,45,63495,63570,49096.22,49034.05,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-394.3,-0.7975
49037.7,80550,2025-01-17 09:15:47,1737085547,45,150,49040.15,49056.9,60,60120,70320,49095.95,49034.05,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-406.25,-0.8216
49041.65,80550,2025-01-17 09:15:47,1737085548,45,150,49040.15,49056.9,15,60120,70320,49095.95,49034.05,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-402.3,-0.8136
49050.0,81195,2025-01-17 09:15:49,1737085549,900,120,49050.0,49059.35,90,63465,69360,49095.54,49034.05,49288.4,0,0,49201.0,49443.95,sf,NSE:BANKNIFTY25JANFUT,-393.95,-0.7968
