ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
104.85,44092450,2024-12-09 11:31:04,1733724064,225,200,104.65,104.75,25,1064850,1195975,95.3,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.85,-22.1604
104.45,44092450,2024-12-09 11:31:04,1733724065,225,200,104.65,104.75,100,1064850,1195975,95.3,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.25,-22.4573
104.6,44111075,2024-12-09 11:31:06,1733724066,400,875,104.35,104.6,25,1083175,1192250,95.31,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.1,-22.346
104.35,44111075,2024-12-09 11:31:06,1733724066,400,875,104.35,104.6,25,1083175,1192250,95.31,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.35,-22.5316
103.9,44111075,2024-12-09 11:31:06,1733724067,400,875,104.35,104.6,100,1083175,1192250,95.31,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.8,-22.8656
104.0,44137450,2024-12-09 11:31:07,1733724067,550,1175,104.05,104.3,75,1063175,1191525,95.31,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.7,-22.7914
104.1,44137450,2024-12-09 11:31:07,1733724068,550,1175,104.05,104.3,100,1063175,1191525,95.31,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.6,-22.7171
103.85,44152500,2024-12-09 11:31:09,1733724069,925,800,103.85,104.1,100,1060825,1202200,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.85,-22.9027
104.75,44152500,2024-12-09 11:31:09,1733724070,925,800,103.85,104.1,175,1060825,1202200,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.95,-22.2346
105.25,44162225,2024-12-09 11:31:11,1733724071,250,725,105.05,105.25,25,1069200,1195625,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.45,-21.8634
105.2,44162225,2024-12-09 11:31:11,1733724072,250,725,105.05,105.25,25,1069200,1195625,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.5,-21.9005
104.95,44169650,2024-12-09 11:31:12,1733724072,1825,400,104.9,105.15,100,1074600,1197975,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.75,-22.0861
104.7,44169650,2024-12-09 11:31:12,1733724073,1825,400,104.9,105.15,75,1074600,1197975,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
104.7,44173275,2024-12-09 11:31:14,1733724074,1025,650,104.5,104.7,25,1069275,1199325,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.0,-22.2717
104.45,44173275,2024-12-09 11:31:14,1733724074,1025,650,104.5,104.7,25,1069275,1199325,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.25,-22.4573
104.5,44173275,2024-12-09 11:31:14,1733724075,1025,650,104.5,104.7,25,1069275,1199325,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.2,-22.4202
104.8,44188075,2024-12-09 11:31:16,1733724076,1925,450,104.55,104.8,150,1075250,1196525,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.9,-22.1975
104.8,44188075,2024-12-09 11:31:16,1733724076,1925,450,104.55,104.8,25,1075250,1196525,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.9,-22.1975
104.2,44192925,2024-12-09 11:31:17,1733724077,750,500,104.2,104.45,25,1069025,1201825,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.5,-22.6429
104.45,44192925,2024-12-09 11:31:17,1733724078,750,500,104.2,104.45,250,1069025,1201825,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-30.25,-22.4573
104.8,44197200,2024-12-09 11:31:19,1733724079,1950,1525,104.75,104.95,75,1075650,1199000,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.9,-22.1975
104.9,44197200,2024-12-09 11:31:19,1733724079,1950,1525,104.75,104.95,100,1075650,1199000,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.8,-22.1232
104.9,44197200,2024-12-09 11:31:19,1733724080,1950,1525,104.75,104.95,25,1075650,1199000,95.32,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.8,-22.1232
104.9,44202875,2024-12-09 11:31:20,1733724080,50,200,104.8,104.9,50,1069750,1201050,95.33,76.6,128.95,0,0,128.95,134.7,sf,NSE:NIFTY24D1224800CE,-29.8,-22.1232
