last_traded_time,n_buy_corr,n_sell_corr,n_tb_ts,ce_buy_corr,ce_sell_corr,ce_tb_ts,pe_buy_corr,pe_sell_corr,pe_tb_ts,n_buy_diff,n_sell_diff,ce_buy_diff,ce_sell_diff,pe_buy_diff,pe_sell_diff,percentage
07-05-2025 10:05,-0.7524867712684791,-0.5875790379385833,0.34307232954770045,0.21837117698401534,-0.9366362437201088,-0.13883722185047007,0.8851220500802781,-0.9347047482700296,-0.9023383946708826,52350.0,126750.0,-39600.0,88275.0,400875.0,-555225.0,63.323866381450536
07-05-2025 10:10,0.6678665357455094,-0.28228056219026987,0.2704324196325041,0.8460350974934321,-0.1646319255395856,-0.07331971356289085,0.6564987456831968,-0.5968786263522079,0.06176167776704753,22200.0,12825.0,263250.0,152325.0,99075.0,326400.0,40.2189478218516
07-05-2025 10:15,0.3260070195778009,-0.12801392317552732,0.019288020143012816,0.5548398518098901,-0.4060119477502304,-0.18851642978891983,0.4415213428512461,-0.24556302929488794,-0.17416723827341865,-2625.0,-3975.0,-132375.0,107550.0,42375.0,-109425.0,27.59920891849927
07-05-2025 10:20,0.6847508850778573,-0.7886216140393151,-0.5661952127868789,0.522204242502275,-0.8497134940003434,-0.2513527996056295,0.9180002279523392,-0.62340067890541,-0.549076804297568,13425.0,-11700.0,181350.0,-275100.0,-1038825.0,123150.0,63.92573287964019
07-05-2025 10:25,0.2945021113100535,-0.7194648726353697,-0.3796257589724492,0.8519694246078328,-0.37975800009875127,-0.3659028361314573,0.807623395877173,0.2698115780275903,0.6051145040750201,7350.0,10275.0,-120225.0,144450.0,540075.0,202875.0,51.93080535261886
07-05-2025 10:30,0.766905372086778,0.06707888295343843,0.003294247039275678,0.9532145694947176,-0.8972052188466872,-0.9221653165480815,0.6665550862789495,-0.9180632544512873,-0.4140775710101673,11850.0,18450.0,161625.0,-308850.0,-236175.0,440625.0,62.31732798565981
07-05-2025 10:35,0.062331139666572236,-0.3962878634648044,-0.211572859356829,0.5502686929129396,-0.10077398478716595,-0.30028835092814166,0.42399826896474135,-0.07323921479161846,0.8118899834915285,-8325.0,13650.0,-89175.0,223425.0,236475.0,237525.0,32.56278175960379
07-05-2025 10:40,0.5535008093694526,-0.24181805639627368,-0.24781019508700539,0.5468352329128432,0.09886307520989707,0.062365249332610076,0.38893080918856554,-0.4494024463652425,0.3877432959268528,-1725.0,0.0,-4275.0,-67875.0,65700.0,-32625.0,33.08076855320825
07-05-2025 10:45,0.4874356782512473,-0.042609233824548294,-0.034150721390408215,0.6855822554608294,-0.31968054869029805,-0.030202844088915017,0.6600513695047118,-0.7805299398223488,-0.5059716059130844,17625.0,9075.0,54225.0,-33525.0,-53100.0,125325.0,39.40237996607101
07-05-2025 10:50,0.5311669706932757,0.30448979318014885,0.013669777865166368,0.7566127595714922,-0.7592954537356764,-0.2903962688542866,0.6819630011491814,-0.7637013772071549,-0.1812984883271071,-11325.0,-4950.0,-197775.0,119100.0,130650.0,-237075.0,47.58437656203876
07-05-2025 10:55,0.5311442695947663,-0.3573849278899396,-0.2838611185045625,-0.20584358210894318,-0.4613350043539612,0.715511004196175,0.7248967860201679,-0.49572616203176406,-0.5233566863194536,18375.0,3900.0,154950.0,70725.0,-2325.0,42900.0,47.7673282335526
07-05-2025 11:00,-0.5812793767196411,-0.6642946811037802,0.36267435716534213,0.2746097317825709,-0.7349496890423057,-0.5431837352611462,0.7965021906183903,-0.6526778471954056,-0.22615988132077633,-5625.0,-8925.0,-5850.0,-36600.0,-321975.0,190125.0,53.73701655788176
07-05-2025 11:05,-0.029929325177630667,-0.588265067152096,0.02291064901425503,-0.2573428694971109,-0.5755641202730486,0.6730340554314592,0.5676919577045212,0.09960238108886238,0.8202809961909101,-375.0,-150.0,130575.0,38175.0,193800.0,146325.0,40.38468246144327
07-05-2025 11:10,0.6326333767202393,-0.6706203991238896,-0.49280127292288267,0.9120705533743889,-0.8144701176529148,-0.7377433152970516,0.7791133831930257,-0.884734862101384,-0.7327094418119727,4050.0,-3600.0,76800.0,-110925.0,-161100.0,125100.0,73.96551913553054
07-05-2025 11:15,0.6338766693023573,-0.9418534059420859,-0.6627555482761238,0.2728270785117743,-0.9591588317062238,-0.2751721057743485,0.9345591713811352,-0.3228197705603818,-0.14069304458512275,7650.0,-30600.0,-38025.0,-355125.0,-163725.0,-13875.0,57.15239584488392
07-05-2025 11:20,0.6333222525126894,-0.35898370758355186,-0.11043369990676614,0.35515804470064105,-0.5210318879363303,-0.5686374473909682,0.7927924913971857,-0.5706096458255975,-0.30729186821091126,8925.0,12075.0,-90225.0,-20475.0,63375.0,-18075.0,46.869567171829345
07-05-2025 11:25,0.059795980053529194,-0.6736000049444635,0.32842636620678195,0.15171760871824275,-0.4165095214805245,-0.4016216499315406,0.4328767079548008,-0.3377663830919341,0.32119401248887886,-45675.0,-29025.0,-79350.0,33900.0,88275.0,3225.0,34.70564705411885
07-05-2025 11:30,0.4572817831686248,-0.009032693260373734,0.6375315963360986,0.08163697389363923,-0.815635652237365,-0.2512016700582625,0.6727075214818745,-0.49119414439354503,0.14767903410597824,9225.0,16350.0,-39825.0,-117375.0,-193200.0,-38850.0,39.59890076595291
07-05-2025 11:35,0.037807466525345446,-0.8005667600247474,0.0012074127421749768,0.954321754812337,-0.631928050943537,-0.6237168798414294,0.7648818460207758,-0.8643673600073185,-0.779753746160496,4125.0,13800.0,-174600.0,61050.0,-28425.0,-28725.0,60.6505697453129
07-05-2025 11:40,0.10756813859788646,0.4573418781829166,-0.19798514145579688,0.08281325611197307,-0.38631772049945945,0.7077305264041661,0.6190036801731261,-0.46761287845416316,-0.02547546905950581,-703500.0,-763500.0,-3791700.0,-572475.0,-3846225.0,-3463350.0,33.909429877099925
07-05-2025 11:45,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
07-05-2025 11:50,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
07-05-2025 11:55,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,
07-05-2025 12:00,0.9927206727339255,-0.9673670506179147,-0.9471447463341433,0.7635820664523347,-0.8374557561408351,-0.5980678376685505,0.06790004196763227,-0.5516719536699612,0.12739842594531925,705075.0,784725.0,4079850.0,891000.0,4121250.0,3361500.0,65.03676168367352
07-05-2025 12:05,0.7297417178949177,-0.8395809111819754,-0.624352737872335,0.7338302802850721,-0.9094219994346473,-0.5870991349734175,0.8493104819874626,-0.7516753521661003,-0.43564187366471463,5850.0,-9300.0,14775.0,-154200.0,-296775.0,-27075.0,71.78504988289602
07-05-2025 12:10,0.5357636305556472,-0.3577726286189726,-0.4453107764942564,0.3168528165902817,-0.8159763827099653,-0.32422051842418464,0.7642113753225052,-0.08693946070105253,0.4025144108306043,-975.0,13050.0,-66975.0,133350.0,229275.0,100575.0,44.99513333608299
07-05-2025 12:15,0.6376245367282914,-0.9379602530416319,-0.606431968608659,0.30423932895915273,-0.8880133636844312,-0.09641592851673877,0.5886179803631365,-0.8161534290884369,-0.16120550087433308,703950.0,778650.0,-19650.0,-149400.0,35400.0,76050.0,55.962914331831236
07-05-2025 12:20,0.44746811087678445,-0.6912219177604215,-0.3673332136036274,0.22839437525264758,-0.9234228700276396,-0.03780886521909786,0.37755487834180423,-0.7452067883866399,-0.4111208995997957,-5850.0,10425.0,-13650.0,161700.0,9075.0,-122100.0,46.994799100760645
07-05-2025 12:25,0.158793241889198,-0.463898909779696,-0.04005988625039196,0.7002879428638478,-0.6818702295588843,-0.633503659085117,-0.31465852141627704,-0.8601262111472073,0.24994733409083744,-2850.0,-5250.0,18375.0,-82275.0,10575.0,254025.0,45.59051040090508
07-05-2025 12:30,0.265398707413002,0.025220782766838222,-0.2371225429493243,0.7346120045077645,-0.7141001097192063,-0.5577180802602331,0.6630816776913374,-0.5743638896777582,-0.12714109092011447,2700.0,5925.0,-375.0,-46875.0,49725.0,88350.0,43.31954317672865
07-05-2025 12:35,0.2191060115916797,-0.013049216030150015,0.0462111021960277,0.6716159533232233,-0.8310415498593337,-0.6411725551156673,0.7294537414835621,-0.8177461385968063,-0.5667587464624989,3600.0,14625.0,19200.0,25875.0,-13800.0,92025.0,50.40172238509943
07-05-2025 12:40,0.32064518320001034,-0.18480649145180994,-0.18312483113731115,0.7360651972167707,-0.5919915503161534,-0.35661609287682733,0.665327227197638,-0.6051053092221408,-0.5829250345644765,3675.0,-2250.0,21975.0,10875.0,-63675.0,90600.0,46.96229907981265
07-05-2025 12:45,0.11444067992288369,-0.06053715920706103,0.21524083546628067,0.7341200861387293,-0.4639310188164303,-0.2398268877735312,0.3900245318080906,-0.5805886321065609,-0.8120297136818414,3600.0,1200.0,-40650.0,-46125.0,80100.0,-34200.0,40.11932827690455
07-05-2025 12:50,0.30505980631715546,-0.5175773535825192,-0.15669014524233002,0.8733517672566586,-0.5269680047580441,-0.307213996817371,0.04246545879102823,-0.9098289978612397,0.08898115302772594,-2625.0,5925.0,-55125.0,-44775.0,-135150.0,-123900.0,41.42374092948969
07-05-2025 12:55,0.03738899600418905,-0.5701778645380726,-0.4291276922934609,0.20869001128632209,-0.7737284039388231,-0.060021149671979614,0.8967911976536745,0.013821853110197518,0.014704435397916143,3975.0,-1425.0,-22950.0,83775.0,113700.0,36450.0,33.38279559882929
07-05-2025 13:00,0.6924187930609905,0.15801085757889888,0.07699380430578114,0.7638959501835516,-0.8750831528281174,-0.5689260690190605,0.2542193144338712,-0.9076364182191672,-0.3900784802611804,-8100.0,-2400.0,-42225.0,79800.0,18525.0,-225600.0,52.08069822100687
07-05-2025 13:05,0.5915483681496676,0.7351379278209504,0.4497915777420573,0.22642137087030054,-0.8277087568902033,-0.1884159208590294,0.49661002344520383,-0.4777883637987663,-0.6222527204354885,-4800.0,-8475.0,18900.0,60900.0,-3075.0,41100.0,51.28527811124075
07-05-2025 13:10,0.05727916093116405,0.2285197853792631,-0.46645949783650564,0.7213015035353716,-0.11181488619527549,0.22767284275176922,0.8663346088117393,-0.5976851538542687,-0.3507981267505088,7050.0,6525.0,82125.0,78300.0,-95325.0,-18450.0,40.30961740050962
07-05-2025 13:15,-0.03665233547567495,-0.609974786578722,0.13243957992028396,0.22326785253236422,-0.4712592502646865,0.5432569657928452,0.48731852295045885,-0.5367464613142953,-0.5933752742381347,-5775.0,-6225.0,78075.0,124200.0,108300.0,2100.0,40.38101143408295
07-05-2025 13:20,0.6148024359343462,-0.16830205937787782,-0.16636432394399647,0.7449459475371691,-0.6037698709786183,-0.2706489312520352,0.8774165946499314,-0.8760305398859819,-0.8225578775646685,-704700.0,-789675.0,33750.0,-145200.0,-132000.0,96975.0,57.16487312360694
07-05-2025 13:25,0.2339182315121851,-0.1915411793891853,0.26896263221739314,0.6220150671240865,-0.3903496827778005,-0.008583043552600884,0.4883461744839483,-0.7837385478349433,-0.12644405939603978,-13800.0,-6675.0,-225750.0,83700.0,94200.0,-107175.0,34.598873536535365
07-05-2025 13:30,0.0927580428310454,-0.5126896790741492,0.03032200135454711,0.4134842897038701,-0.8788474413140765,-0.2781426377176461,0.6508934976683571,-0.4392950093246046,-0.24205900649941695,-2475.0,-1350.0,22800.0,-14700.0,146475.0,-61725.0,39.316573394307916
07-05-2025 13:35,0.5539121781234393,-0.006803294275528018,-0.27188290352988037,0.5657556362915526,0.41982940197444346,0.7297348315072284,0.07548629483187483,-0.8773630657312749,0.005412285322597273,7125.0,2700.0,91125.0,12450.0,22650.0,-1725.0,38.95755435097576
07-05-2025 13:40,0.5397522425159602,-0.40131804675225796,-0.715165716315225,0.0637708423317687,-0.8416766961483962,0.0878465343858288,0.8388455626631595,-0.8213530970860489,-0.5811158976146771,8475.0,-6225.0,450.0,-12900.0,-14775.0,58125.0,54.34271817570359
07-05-2025 13:45,0.2838659138610451,-0.6592414043281617,-0.6723540426654078,0.47631725238433914,-0.4525427351984129,0.3231618660735993,0.49835824832654685,-0.8642098269346276,-0.2915156964452008,-9150.0,450.0,20925.0,1650.0,-19650.0,-16500.0,50.239633180192676
07-05-2025 13:50,0.13809079664725343,-0.41050013018246084,-0.2286988343431518,0.6554910168990439,-0.6043695231713083,-0.2602644414153171,0.5308722060695722,-0.5172908022537467,-0.1590081272151693,-4500.0,1650.0,-36525.0,72375.0,62100.0,-60600.0,38.93984309107803
07-05-2025 13:55,-0.4727138224480631,-0.5179455578524701,0.509609855575359,0.8070111667947271,-0.2742364881277163,-0.42453991309567823,0.7603671534414423,-0.8115984410415488,-0.5430912548775652,-2625.0,-3000.0,25050.0,29775.0,-20325.0,92250.0,56.90126281393967
07-05-2025 14:00,0.8409598499794559,-0.13204142480837197,-0.10039246476792295,0.9076604104996274,-0.8854239484273331,-0.8341280025970745,0.8469615322125938,-0.5499897107058513,-0.4186501002886937,4575.0,-1125.0,54675.0,-285450.0,-224400.0,61875.0,61.291193825410275
07-05-2025 14:05,-0.5657583149800177,-0.7288756879997296,0.8949386537068372,-0.5592310051779046,-0.8834429200096809,0.37737524932151445,0.801073889437495,-0.6848106175224198,-0.8304509149623411,-23325.0,-19425.0,-25125.0,-205275.0,119700.0,-100425.0,70.28841392353267
07-05-2025 14:10,0.6340328014552504,-0.8049835096814716,-0.516604712099241,0.6626113314068054,-0.8073673652443681,-0.8563247730600532,0.6365846727911963,-0.24940556866123564,-0.4944883914430039,-6150.0,-7050.0,-210900.0,35175.0,-23400.0,-18825.0,62.91559028714029
07-05-2025 14:15,-0.7192068002272369,-0.8122818540455368,0.9450080117942768,0.867174607593984,-0.7346406059057887,-0.7247464481900165,0.43005289495338334,-0.9345658820737693,-0.41984468667251096,11325.0,21150.0,-118950.0,81525.0,1425.0,-237600.0,73.19468657173893
07-05-2025 14:20,0.41774424780395353,-0.021896576043067127,-0.2795361733227076,-0.07935686704734748,-0.9233587588590692,0.13889341410385425,-0.036499637311287365,-0.9225014042386658,0.23835187642551503,-6750.0,-9675.0,128175.0,32175.0,-191550.0,-275100.0,33.97932172394963
07-05-2025 14:25,0.6481647111987489,0.33982937062961704,0.06528313437996486,0.40361473118895325,-0.7292119702209764,-0.2802232108805138,0.4125022881474227,-0.9459648251179656,-0.26056704619144716,9150.0,9900.0,23925.0,-28575.0,94350.0,94125.0,45.392903199506776
07-05-2025 14:30,-0.10442597960097665,-0.6076830327254774,-0.09143605956718177,0.02024949143690884,-0.9216935388241307,-0.017643997341361087,0.14401743362671685,-0.7705255007141963,0.3181940894144685,1950.0,-12000.0,-28800.0,-135675.0,149925.0,109350.0,33.28743470279353
07-05-2025 14:35,0.5968308781455538,-0.6420485552829418,-0.40669266343943267,0.644505170535169,-0.26106154676991883,-0.21627018457048544,0.31681544416737095,-0.5228805604327575,-0.5659465106267695,-10725.0,-75.0,-176850.0,35400.0,-66000.0,-17325.0,46.36723904411555
07-05-2025 14:40,0.6892177012782594,-0.5711774837566647,-0.6238118240940707,0.5410853479274106,-0.01494062919388479,0.6120721792146602,0.6002650352417,-0.779220824248475,-0.2639283549761051,6525.0,-7950.0,97725.0,82575.0,-49800.0,167025.0,52.17465977701367
07-05-2025 14:45,0.4028569015732183,-0.6232067598286721,-0.4769812931153326,0.5058445448034736,-0.29773846203829807,-0.5826938675555664,0.738293843951633,-0.5056937798868409,-0.24652544130266443,-5550.0,-900.0,-17625.0,37350.0,-129000.0,-57300.0,48.66483215617445
07-05-2025 14:50,0.3155817227621304,-0.17427419045972686,-0.3666871344476368,0.6875905749436382,-0.616606551409297,-0.46321881826712946,0.7587772016795025,-0.4554510297542502,-0.0718812596600378,1800.0,1425.0,-18975.0,-24075.0,26550.0,-125625.0,43.4452053709261
07-05-2025 14:55,0.5121588283408578,-0.23221566530756135,-0.36058366343331355,0.7420176662677475,-0.5882469266792774,-0.5296980061118424,0.3323738630437658,-0.5356569222186209,0.24245133766633323,-5850.0,-75.0,12525.0,-22050.0,-66675.0,-64800.0,45.28225421188134
07-05-2025 15:00,-0.6079069724384137,-0.8627522598589215,0.7238807017809004,0.5185593257431625,-0.5813418759836514,-0.008827724198127962,0.1617369667954461,-0.5150967857981998,-0.02780917459866267,-26925.0,-7425.0,-35325.0,5925.0,2250.0,69225.0,44.53235319106096
07-05-2025 15:05,0.45491202040704437,0.003910971055346645,0.3619912760578199,0.196673170071304,-0.4545923492843285,0.29728001521133807,0.1848159023135008,-0.21125801676801537,0.5202867211374849,-9750.0,-675.0,-45900.0,24450.0,-132000.0,-106200.0,29.841338247846473
07-05-2025 15:10,0.8977940964644392,0.057733825370498884,0.3139741067184999,0.8180742219106973,0.6316324925260727,0.5972963483273002,-0.5938463869790348,-0.8798164641786376,0.6110263064954493,-13350.0,300.0,-46725.0,-65400.0,-163950.0,-227850.0,60.01326943300699
07-05-2025 15:15,0.15787132880935734,-0.9465688990224345,-0.162256801037454,0.6643465594543058,-0.5702140564604583,0.0756420091421071,0.4506411537912885,-0.6806791674323122,-0.061690818497653795,-29250.0,-12375.0,-226200.0,-95325.0,-154350.0,-50475.0,41.88789770719302
07-05-2025 15:20,-0.026462529893475056,-0.29793077559966363,0.7432930333888655,0.4368294537889331,-0.5225773883972297,-0.47248678737228467,0.877132072329866,0.38371923824970205,0.670451594649372,26100.0,-6525.0,-51525.0,-19650.0,-162525.0,-137400.0,49.232031929659904
07-05-2025 15:25,-0.8483419805434678,-0.8630822185945813,0.9564906415386708,-0.07956278192050983,-0.19155487832091708,0.6993833297131928,0.8546055516246837,0.8456246771985326,0.7443975960822878,-55575.0,-84600.0,-985875.0,-212775.0,-1081800.0,-424050.0,67.58937395040937
