ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56581.6,124110,2025-07-21 09:18:54,1753069735,70,105,56582.0,56594.0,140,62965,86905,56569.78,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,166.0,0.2942
56581.6,124145,2025-07-21 09:18:56,1753069736,210,35,56581.2,56590.0,35,67480,95340,56569.79,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,166.0,0.2942
56581.6,124145,2025-07-21 09:18:56,1753069736,35,35,56579.4,56590.0,35,57960,92050,56569.79,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,166.0,0.2942
56581.6,124145,2025-07-21 09:18:56,1753069737,105,35,56583.0,56590.0,35,70980,89005,56569.79,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,166.0,0.2942
56583.0,124180,2025-07-21 09:18:58,1753069738,35,35,56583.2,56590.0,35,60935,90055,56569.79,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,167.4,0.2967
56578.2,124460,2025-07-21 09:18:58,1753069738,140,70,56577.8,56590.0,70,66360,96425,56569.81,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,162.6,0.2882
56578.4,124495,2025-07-21 09:18:59,1753069739,35,70,56579.0,56590.0,35,69510,95865,56569.82,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,162.8,0.2886
56581.6,124635,2025-07-21 09:18:59,1753069740,35,35,56583.0,56593.8,35,68530,86100,56569.83,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,166.0,0.2942
56586.6,125055,2025-07-21 09:19:00,1753069740,175,70,56586.2,56594.0,140,62860,93240,56569.89,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,171.0,0.3031
56584.6,125090,2025-07-21 09:19:01,1753069741,35,35,56586.8,56593.6,35,68145,82810,56569.9,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,169.0,0.2996
56581.2,125090,2025-07-21 09:19:01,1753069742,35,35,56586.8,56593.6,35,68145,82810,56569.9,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,165.6,0.2935
56581.8,125860,2025-07-21 09:19:02,1753069743,70,70,56580.6,56585.0,35,66500,95620,56569.98,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,166.2,0.2946
56580.2,125860,2025-07-21 09:19:02,1753069743,70,70,56580.6,56585.0,35,66500,95620,56569.98,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,164.6,0.2918
56593.6,126070,2025-07-21 09:19:03,1753069743,35,35,56579.8,56585.6,35,60935,95970,56570.0,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,178.0,0.3155
56580.4,126105,2025-07-21 09:19:04,1753069744,70,35,56578.4,56585.6,35,69685,98595,56570.0,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,164.8,0.2921
56578.0,126280,2025-07-21 09:19:04,1753069745,35,35,56576.0,56580.6,35,62755,97090,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,162.4,0.2879
56578.0,126280,2025-07-21 09:19:04,1753069745,70,35,56576.2,56580.6,35,66990,95235,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,162.4,0.2879
56575.8,126315,2025-07-21 09:19:05,1753069746,35,35,56575.2,56580.6,35,66150,94990,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,160.2,0.284
56575.8,126315,2025-07-21 09:19:05,1753069746,35,35,56575.2,56576.2,35,54915,95550,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,160.2,0.284
56575.8,126315,2025-07-21 09:19:05,1753069747,35,35,56575.2,56576.2,35,67515,97370,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,160.2,0.284
56575.0,126315,2025-07-21 09:19:05,1753069748,35,35,56575.2,56576.2,35,67305,97720,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,159.4,0.2825
56576.2,126455,2025-07-21 09:19:08,1753069748,35,35,56575.0,56579.8,35,64085,88410,56570.02,56499.0,56640.2,0,0,56640.0,56415.6,sf,NSE:BANKNIFTY25JULFUT,160.6,0.2847
