ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24746.4,86100,2025-05-22 09:15:34,1747885537,150,75,24747.9,24748.8,150,152700,148950,24748.75,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-85.8,-0.3455
24750.0,89775,2025-05-22 09:15:39,1747885539,75,75,24747.9,24750.3,75,172875,154875,24748.75,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.2,-0.331
24748.0,89775,2025-05-22 09:15:39,1747885540,75,75,24747.9,24750.3,75,172875,154875,24748.75,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-84.2,-0.3391
24746.4,91500,2025-05-22 09:15:40,1747885540,150,75,24746.4,24750.3,225,168375,145500,24748.6,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-85.8,-0.3455
24746.4,91500,2025-05-22 09:15:40,1747885542,150,75,24746.4,24750.3,225,158250,175800,24748.6,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-85.8,-0.3455
24749.0,91500,2025-05-22 09:15:40,1747885543,150,75,24746.4,24750.3,75,158250,175800,24748.6,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-83.2,-0.335
24750.0,91500,2025-05-22 09:15:40,1747885544,150,75,24746.4,24750.3,150,158250,175800,24748.6,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.2,-0.331
24748.0,98775,2025-05-22 09:15:44,1747885544,150,1425,24747.6,24748.0,75,171450,174150,24748.55,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-84.2,-0.3391
24750.0,102300,2025-05-22 09:15:45,1747885545,300,75,24750.0,24754.9,75,155775,148575,24748.58,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.2,-0.331
24754.7,102300,2025-05-22 09:15:45,1747885546,300,75,24750.0,24754.9,75,155775,148575,24748.58,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-77.5,-0.3121
24752.6,103200,2025-05-22 09:15:47,1747885547,1875,75,24752.6,24755.0,150,169050,171825,24748.61,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-79.6,-0.3206
24752.6,103200,2025-05-22 09:15:47,1747885548,1875,75,24752.6,24755.0,375,169050,171825,24748.61,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-79.6,-0.3206
24754.0,103200,2025-05-22 09:15:47,1747885549,1875,75,24752.6,24755.0,75,169050,171825,24748.61,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-78.2,-0.3149
24750.0,106275,2025-05-22 09:15:50,1747885550,225,150,24752.6,24754.2,75,168300,152700,24748.72,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.2,-0.331
24750.0,106350,2025-05-22 09:15:50,1747885551,1050,75,24752.6,24754.9,300,168600,152250,24748.72,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.2,-0.331
24750.6,106350,2025-05-22 09:15:50,1747885551,1050,75,24752.6,24754.9,75,168600,152250,24748.72,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-81.6,-0.3286
24750.0,106350,2025-05-22 09:15:50,1747885553,1050,75,24752.6,24754.9,75,168600,152250,24748.72,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.2,-0.331
24749.4,106350,2025-05-22 09:15:50,1747885555,1050,75,24752.6,24754.9,75,168600,152250,24748.72,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-82.8,-0.3334
24742.8,129825,2025-05-22 09:16:03,1747885563,150,150,24739.6,24743.0,75,155550,170325,24748.03,24732.3,24792.9,0,0,24778.0,24832.2,sf,NSE:NIFTY25MAYFUT,-89.4,-0.36
