ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55182.4,248610,2025-04-25 09:26:55,1745553417,30,90,55185.2,55187.8,30,80160,78930,55314.68,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-144.0,-0.2603
55187.6,248610,2025-04-25 09:26:55,1745553418,30,90,55185.2,55187.8,60,80160,78930,55314.68,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-138.8,-0.2509
55187.6,248790,2025-04-25 09:26:58,1745553418,60,60,55182.4,55184.4,60,80250,79050,55314.58,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-138.8,-0.2509
55182.4,248790,2025-04-25 09:26:58,1745553419,60,60,55182.4,55184.4,30,80250,79050,55314.58,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-144.0,-0.2603
55190.0,248970,2025-04-25 09:26:59,1745553419,30,90,55180.0,55187.2,30,79890,79080,55314.49,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-136.4,-0.2465
55190.0,248970,2025-04-25 09:26:59,1745553420,30,90,55180.0,55187.2,60,79890,79080,55314.49,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-136.4,-0.2465
55180.0,249150,2025-04-25 09:27:00,1745553421,60,30,55177.6,55179.8,30,73290,81000,55314.4,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-146.4,-0.2646
55184.4,249420,2025-04-25 09:27:01,1745553422,30,60,55177.6,55184.8,30,79470,72840,55314.26,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-142.0,-0.2567
55173.8,249420,2025-04-25 09:27:01,1745553423,30,60,55177.6,55184.8,210,79470,72840,55314.26,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-152.6,-0.2758
55173.8,249780,2025-04-25 09:27:02,1745553423,240,60,55173.4,55184.6,210,79470,69600,55314.06,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-152.6,-0.2758
55184.8,249780,2025-04-25 09:27:02,1745553424,240,60,55173.4,55184.6,60,79470,69600,55314.06,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-141.6,-0.2559
55184.8,250140,2025-04-25 09:27:04,1745553424,180,60,55184.8,55187.8,30,79440,77430,55313.87,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-141.6,-0.2559
55187.8,250140,2025-04-25 09:27:04,1745553425,180,60,55184.8,55187.8,30,79440,77430,55313.87,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-138.6,-0.2505
55190.0,250260,2025-04-25 09:27:05,1745553426,180,30,55184.8,55191.0,30,80130,80040,55313.81,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-136.4,-0.2465
55198.0,250980,2025-04-25 09:27:07,1745553427,240,60,55192.4,55199.0,30,81450,78000,55313.47,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-128.4,-0.2321
55212.0,252360,2025-04-25 09:27:08,1745553428,30,30,55198.8,55214.0,30,74310,78780,55312.87,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-114.4,-0.2068
55220.0,252360,2025-04-25 09:27:08,1745553429,30,30,55198.8,55214.0,30,74310,78780,55312.87,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-106.4,-0.1923
55225.0,253290,2025-04-25 09:27:09,1745553429,240,9000,55207.8,55226.0,30,79410,76440,55312.52,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-101.4,-0.1833
55226.4,253470,2025-04-25 09:27:10,1745553431,240,120,55206.4,55225.2,30,79800,78180,55312.46,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-100.0,-0.1807
55212.6,253560,2025-04-25 09:27:11,1745553432,240,30,55216.0,55229.0,30,79950,70770,55312.43,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-113.8,-0.2057
55242.8,253560,2025-04-25 09:27:11,1745553433,240,30,55216.0,55229.0,150,79950,70770,55312.43,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-83.6,-0.1511
55242.8,263850,2025-04-25 09:27:13,1745553433,30,540,55238.6,55242.8,60,79980,74940,55309.52,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-83.6,-0.1511
55239.0,263850,2025-04-25 09:27:13,1745553434,30,540,55238.6,55242.8,30,79980,74940,55309.52,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-87.4,-0.158
55250.0,264270,2025-04-25 09:27:14,1745553434,60,690,55246.2,55250.0,30,81270,75960,55309.42,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-76.4,-0.1381
55249.4,264840,2025-04-25 09:27:16,1745553436,150,30,55234.2,55244.4,60,75420,78240,55309.29,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-77.0,-0.1392
55240.0,265080,2025-04-25 09:27:16,1745553437,60,210,55244.6,55250.0,30,80340,75480,55309.23,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-86.4,-0.1562
55250.0,265080,2025-04-25 09:27:16,1745553438,60,210,55244.6,55250.0,30,80340,75480,55309.23,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-76.4,-0.1381
55234.0,266160,2025-04-25 09:27:18,1745553438,30,30,55233.8,55249.8,60,78510,77700,55308.93,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-92.4,-0.167
55245.4,266310,2025-04-25 09:27:19,1745553439,30,60,55235.8,55245.8,30,80970,77550,55308.9,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-81.0,-0.1464
55245.8,266370,2025-04-25 09:27:20,1745553441,30,30,55238.8,55245.8,30,81240,72150,55308.88,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-80.6,-0.1457
55260.0,266370,2025-04-25 09:27:20,1745553442,30,30,55238.8,55245.8,30,81240,72150,55308.88,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-66.4,-0.12
55260.0,267210,2025-04-25 09:27:22,1745553442,420,240,55260.0,55264.6,30,79620,76200,55308.71,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-66.4,-0.12
55260.0,267210,2025-04-25 09:27:22,1745553443,420,240,55260.0,55264.6,60,79620,76200,55308.71,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-66.4,-0.12
55259.0,267690,2025-04-25 09:27:23,1745553443,30,240,55250.0,55259.6,30,78840,79170,55308.62,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-67.4,-0.1218
55249.8,267690,2025-04-25 09:27:23,1745553444,30,240,55250.0,55259.6,30,78840,79170,55308.62,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-76.6,-0.1385
55256.6,268020,2025-04-25 09:27:24,1745553444,30,240,55245.4,55258.4,30,79680,77190,55308.55,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-69.8,-0.1262
55245.4,268020,2025-04-25 09:27:24,1745553445,30,240,55245.4,55258.4,30,79680,77190,55308.55,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-81.0,-0.1464
55256.0,268230,2025-04-25 09:27:25,1745553446,30,240,55245.8,55258.2,30,71190,69450,55308.51,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-70.4,-0.1272
55258.2,268320,2025-04-25 09:27:26,1745553447,90,30,55247.6,55258.0,30,81540,77430,55308.49,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-68.2,-0.1233
55264.8,268320,2025-04-25 09:27:26,1745553448,90,30,55247.6,55258.0,30,81540,77430,55308.49,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-61.6,-0.1113
55272.2,268770,2025-04-25 09:27:28,1745553448,270,9480,55260.4,55272.2,60,82890,69000,55308.41,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-54.2,-0.098
55262.0,268770,2025-04-25 09:27:28,1745553449,270,9480,55260.4,55272.2,30,82890,69000,55308.41,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-64.4,-0.1164
55261.6,269280,2025-04-25 09:27:29,1745553450,60,210,55260.4,55274.2,30,76950,76020,55308.34,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-64.8,-0.1171
55276.0,269490,2025-04-25 09:27:30,1745553451,120,30,55270.0,55276.0,30,81600,76350,55308.31,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-50.4,-0.0911
55265.0,269820,2025-04-25 09:27:32,1745553452,30,810,55262.0,55265.0,30,74790,78240,55308.26,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-61.4,-0.111
55262.2,269820,2025-04-25 09:27:32,1745553453,30,810,55262.0,55265.0,30,74790,78240,55308.26,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-64.2,-0.116
55265.0,270000,2025-04-25 09:27:33,1745553453,30,660,55262.0,55265.0,30,73350,75030,55308.23,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-61.4,-0.111
55265.0,270030,2025-04-25 09:27:33,1745553454,30,630,55262.0,55265.0,30,81240,78870,55308.23,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-61.4,-0.111
55262.0,270030,2025-04-25 09:27:33,1745553455,30,630,55262.0,55265.0,30,81240,78870,55308.23,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-64.4,-0.1164
55262.2,271350,2025-04-25 09:27:35,1745553456,30,240,55250.4,55264.4,150,80910,78960,55307.99,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-64.2,-0.116
55262.2,271350,2025-04-25 09:27:35,1745553457,30,240,55250.4,55264.4,30,80910,78960,55307.99,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-64.2,-0.116
55260.6,271650,2025-04-25 09:27:37,1745553457,30,30,55259.4,55264.4,90,78840,78750,55307.94,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-65.8,-0.1189
55260.0,271650,2025-04-25 09:27:37,1745553458,30,30,55259.4,55264.4,30,78840,78750,55307.94,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-66.4,-0.12
55260.0,271740,2025-04-25 09:27:37,1745553458,60,630,55263.2,55265.0,30,82260,79800,55307.92,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-66.4,-0.12
55265.0,271740,2025-04-25 09:27:37,1745553459,60,630,55263.2,55265.0,90,82260,79800,55307.92,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-61.4,-0.111
55265.0,272190,2025-04-25 09:27:39,1745553459,60,240,55264.8,55265.0,90,81300,77250,55307.85,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-61.4,-0.111
55264.2,272190,2025-04-25 09:27:39,1745553460,60,240,55264.8,55265.0,30,81300,77250,55307.85,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-62.2,-0.1124
55266.0,272700,2025-04-25 09:27:41,1745553461,30,30,55260.4,55270.0,30,79800,78900,55307.77,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-60.4,-0.1092
55270.8,272850,2025-04-25 09:27:42,1745553462,30,90,55263.6,55272.2,30,83280,77370,55307.75,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-55.6,-0.1005
55272.2,272850,2025-04-25 09:27:42,1745553463,30,90,55263.6,55272.2,30,83280,77370,55307.75,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-54.2,-0.098
55272.2,273030,2025-04-25 09:27:43,1745553463,30,60,55265.8,55272.2,30,81420,76800,55307.72,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-54.2,-0.098
55272.2,273030,2025-04-25 09:27:43,1745553464,30,60,55265.8,55272.2,60,81420,76800,55307.72,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-54.2,-0.098
55275.0,273150,2025-04-25 09:27:44,1745553464,60,30,55270.0,55275.0,30,83640,74910,55307.7,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-51.4,-0.0929
55275.0,273210,2025-04-25 09:27:46,1745553466,30,30,55273.0,55276.0,30,83250,78300,55307.7,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-51.4,-0.0929
55275.8,273210,2025-04-25 09:27:46,1745553467,30,30,55273.0,55276.0,30,83250,78300,55307.7,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-50.6,-0.0915
55275.8,273240,2025-04-25 09:27:46,1745553467,30,30,55272.0,55276.0,30,82320,78900,55307.69,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-50.6,-0.0915
55278.0,273330,2025-04-25 09:27:48,1745553468,120,240,55270.0,55287.8,30,84180,72990,55307.68,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-48.4,-0.0875
55277.6,273330,2025-04-25 09:27:48,1745553469,120,240,55270.0,55287.8,30,84180,72990,55307.68,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-48.8,-0.0882
55270.0,273420,2025-04-25 09:27:49,1745553469,60,30,55270.0,55277.0,30,83790,74250,55307.67,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-56.4,-0.1019
55285.0,273420,2025-04-25 09:27:49,1745553470,60,30,55270.0,55277.0,30,83790,74250,55307.67,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-41.4,-0.0748
55285.0,273750,2025-04-25 09:27:50,1745553471,60,360,55281.6,55288.6,30,69450,79740,55307.64,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-41.4,-0.0748
55287.8,273750,2025-04-25 09:27:50,1745553472,60,360,55281.6,55288.6,30,69450,79740,55307.64,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-38.6,-0.0698
55280.0,274440,2025-04-25 09:27:52,1745553472,60,240,55280.0,55288.8,30,81810,75210,55307.59,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-46.4,-0.0839
55286.4,274440,2025-04-25 09:27:52,1745553473,60,240,55280.0,55288.8,30,81810,75210,55307.59,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-40.0,-0.0723
55276.2,274980,2025-04-25 09:27:53,1745553473,30,240,55276.2,55288.8,30,83940,74550,55307.55,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-50.2,-0.0907
55288.8,274980,2025-04-25 09:27:53,1745553474,30,240,55276.2,55288.8,30,83940,74550,55307.55,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-37.6,-0.068
55280.6,275130,2025-04-25 09:27:54,1745553474,90,180,55276.2,55279.6,60,75660,77550,55307.54,55100.0,55555.0,0,0,0.0,55326.4,sf,NSE:BANKNIFTY25MAYFUT,-45.8,-0.0828
