ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24840.0,1431375,2025-09-26 10:07:36,1758861456,10725,75,24840.0,24843.4,75,176400,723300,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431375,2025-09-26 10:07:36,1758861456,10725,75,24840.0,24843.4,75,180225,724950,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431450,2025-09-26 10:07:36,1758861458,10650,75,24840.0,24843.3,75,182550,720225,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431450,2025-09-26 10:07:36,1758861458,10650,75,24840.0,24843.3,75,182325,718800,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431450,2025-09-26 10:07:36,1758861459,10650,75,24840.0,24843.2,75,183675,708075,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431450,2025-09-26 10:07:36,1758861460,10650,75,24840.0,24843.2,75,182925,711825,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431450,2025-09-26 10:07:36,1758861461,10650,75,24840.0,24843.1,75,180225,733425,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431450,2025-09-26 10:07:36,1758861461,10650,75,24840.0,24843.1,75,181800,704775,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431525,2025-09-26 10:07:42,1758861463,10650,75,24840.0,24843.0,75,184425,724350,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
24840.0,1431600,2025-09-26 10:07:44,1758861464,10650,300,24840.0,24843.0,75,181725,704625,24859.63,24821.0,24929.9,0,0,24929.9,24967.7,sf,NSE:NIFTY25SEPFUT,-127.7,-0.5115
