ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
84.95,187191000,2025-09-05 10:45:41,1757049341,2175,3150,85.05,85.3,75,7528950,1515600,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,9.65,12.8154
85.5,187191000,2025-09-05 10:45:41,1757049341,2175,3150,85.05,85.3,75,7528950,1515600,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,10.2,13.5458
85.3,187200000,2025-09-05 10:45:42,1757049342,3000,1500,85.25,85.45,75,7537125,1515825,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,10.0,13.2802
85.4,187204575,2025-09-05 10:45:42,1757049342,3000,750,85.2,85.4,75,7542000,1516350,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,10.1,13.413
85.6,187204575,2025-09-05 10:45:42,1757049343,3000,750,85.2,85.4,150,7542000,1516350,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,10.3,13.6786
86.4,187225800,2025-09-05 10:45:43,1757049343,150,525,86.25,86.35,75,7533300,1504275,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,11.1,14.741
86.6,187225800,2025-09-05 10:45:43,1757049344,150,525,86.25,86.35,75,7533300,1504275,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,11.3,15.0066
86.4,187233000,2025-09-05 10:45:44,1757049344,375,150,86.4,86.5,75,7543575,1504725,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,11.1,14.741
86.8,187233000,2025-09-05 10:45:44,1757049345,375,150,86.4,86.5,75,7543575,1504725,74.38,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,11.5,15.2722
86.6,187265775,2025-09-05 10:45:45,1757049345,375,675,86.55,86.7,150,7544100,1490700,74.39,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,11.3,15.0066
86.05,187273125,2025-09-05 10:45:46,1757049346,1425,975,86.0,86.2,300,7539300,1503000,74.39,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,10.75,14.2762
86.4,187287600,2025-09-05 10:45:47,1757049347,525,375,86.25,86.4,450,7539825,1497975,74.39,32.25,135.0,0,0,48.4,75.3,sf,NSE:NIFTY2590924700PE,11.1,14.741
