ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
30.8,15890625,2025-07-24 09:16:40,1753328800,1275,2775,30.8,30.9,150,37377150,1315050,28.85,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-5.65,-15.5007
30.3,15890625,2025-07-24 09:16:40,1753328800,1275,2775,30.8,30.9,75,37377150,1315050,28.85,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.15,-16.8724
30.25,15890625,2025-07-24 09:16:40,1753328801,1275,2775,30.8,30.9,75,37377150,1315050,28.85,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.2,-17.0096
30.05,15890625,2025-07-24 09:16:40,1753328801,1275,2775,30.8,30.9,375,37377150,1315050,28.85,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.4,-17.5583
29.8,16158300,2025-07-24 09:16:41,1753328801,1425,3300,29.8,29.9,75,37453725,1325250,28.87,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.65,-18.2442
29.95,16158300,2025-07-24 09:16:41,1753328802,1425,3300,29.8,29.9,75,37453725,1325250,28.87,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.5,-17.8326
29.9,16158300,2025-07-24 09:16:41,1753328803,1425,3300,29.8,29.9,300,37453725,1325250,28.87,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.55,-17.9698
29.65,16307175,2025-07-24 09:16:43,1753328803,1875,6825,29.7,29.8,75,37495125,1364775,28.88,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.8,-18.6557
29.6,16307175,2025-07-24 09:16:43,1753328804,1875,6825,29.7,29.8,75,37495125,1364775,28.88,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-6.85,-18.7929
29.45,16417350,2025-07-24 09:16:44,1753328805,600,4500,29.35,29.45,375,37551750,1385175,28.89,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-7.0,-19.2044
29.45,16417350,2025-07-24 09:16:44,1753328805,600,4500,29.35,29.45,150,37551750,1385175,28.89,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-7.0,-19.2044
29.15,16417350,2025-07-24 09:16:44,1753328805,600,4500,29.35,29.45,150,37551750,1385175,28.89,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-7.3,-20.0274
29.1,16417350,2025-07-24 09:16:44,1753328806,600,4500,29.35,29.45,600,37551750,1385175,28.89,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-7.35,-20.1646
29.25,16417350,2025-07-24 09:16:44,1753328806,600,4500,29.35,29.45,75,37551750,1385175,28.89,25.0,34.4,0,0,34.4,36.45,sf,NSE:NIFTY2572425200PE,-7.2,-19.7531
