ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
190.9,1307925,2025-04-25 09:17:20,1745552841,675,375,191.9,192.35,75,1516275,89925,198.29,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-71.8,-27.3316
190.85,1318050,2025-04-25 09:17:22,1745552842,900,150,190.8,191.15,75,1518525,97875,198.24,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-71.85,-27.3506
191.3,1318050,2025-04-25 09:17:22,1745552842,900,150,190.8,191.15,75,1518525,97875,198.24,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-71.4,-27.1793
191.9,1318050,2025-04-25 09:17:22,1745552843,900,150,190.8,191.15,150,1518525,97875,198.24,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-70.8,-26.9509
192.85,1329750,2025-04-25 09:17:23,1745552843,300,150,192.6,192.9,75,1520775,95250,198.18,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-69.85,-26.5893
193.7,1329750,2025-04-25 09:17:23,1745552844,300,150,192.6,192.9,75,1520775,95250,198.18,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-69.0,-26.2657
191.9,1329750,2025-04-25 09:17:23,1745552845,300,150,192.6,192.9,75,1520775,95250,198.18,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-70.8,-26.9509
191.4,1337850,2025-04-25 09:17:25,1745552845,150,150,191.0,191.35,75,1520175,98250,198.15,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-71.3,-27.1412
191.3,1337850,2025-04-25 09:17:25,1745552846,150,150,191.0,191.35,75,1520175,98250,198.15,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-71.4,-27.1793
190.5,1352550,2025-04-25 09:17:27,1745552847,75,75,190.7,191.0,225,1521750,97800,198.07,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.2,-27.4838
189.85,1352550,2025-04-25 09:17:27,1745552847,75,75,190.7,191.0,75,1521750,97800,198.07,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.85,-27.7313
190.25,1352550,2025-04-25 09:17:27,1745552848,75,75,190.7,191.0,75,1521750,97800,198.07,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.45,-27.579
190.05,1390725,2025-04-25 09:17:28,1745552848,450,300,190.0,190.25,75,1496325,97050,197.85,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.65,-27.6551
190.55,1390725,2025-04-25 09:17:28,1745552849,450,300,190.0,190.25,75,1496325,97050,197.85,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.15,-27.4648
190.3,1390725,2025-04-25 09:17:28,1745552850,450,300,190.0,190.25,75,1496325,97050,197.85,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.4,-27.56
188.9,1408950,2025-04-25 09:17:30,1745552850,75,300,188.55,188.9,150,1495050,99375,197.75,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.8,-28.0929
189.4,1408950,2025-04-25 09:17:30,1745552851,75,300,188.55,188.9,75,1495050,99375,197.75,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.3,-27.9026
189.75,1420050,2025-04-25 09:17:32,1745552852,225,75,189.2,189.5,75,1497675,97425,197.68,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-72.95,-27.7693
188.95,1420050,2025-04-25 09:17:32,1745552853,225,75,189.2,189.5,75,1497675,97425,197.68,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.75,-28.0738
189.3,1425825,2025-04-25 09:17:33,1745552853,600,225,189.3,189.7,300,1502625,95850,197.65,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.4,-27.9406
189.4,1425825,2025-04-25 09:17:33,1745552854,600,225,189.3,189.7,75,1502625,95850,197.65,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.3,-27.9026
188.5,1425825,2025-04-25 09:17:33,1745552855,600,225,189.3,189.7,75,1502625,95850,197.65,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-74.2,-28.2451
188.0,1433475,2025-04-25 09:17:35,1745552855,75,75,188.2,188.45,75,1501200,97875,197.6,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-74.7,-28.4355
188.5,1433475,2025-04-25 09:17:35,1745552856,75,75,188.2,188.45,75,1501200,97875,197.6,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-74.2,-28.2451
189.0,1449000,2025-04-25 09:17:37,1745552857,225,450,188.75,189.0,75,1497975,99075,197.5,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.7,-28.0548
189.5,1449000,2025-04-25 09:17:37,1745552858,225,450,188.75,189.0,75,1497975,99075,197.5,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.2,-27.8645
189.2,1456800,2025-04-25 09:17:38,1745552858,150,750,188.85,189.25,150,1499775,99900,197.46,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-73.5,-27.9787
188.7,1456800,2025-04-25 09:17:38,1745552859,150,750,188.85,189.25,75,1499775,99900,197.46,184.35,0.0,0,0,0.0,262.7,sf,NSE:NIFTY2543024400PE,-74.0,-28.169
