ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49499.15,42705,2025-01-21 09:16:23,1737431184,15,4725,49497.7,49500.0,15,81360,103350,49567.98,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-13.75,-0.0278
49481.0,42885,2025-01-21 09:16:25,1737431185,75,30,49481.0,49482.5,30,73995,103920,49567.67,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-31.9,-0.0644
49481.7,42885,2025-01-21 09:16:25,1737431186,75,30,49481.0,49482.5,15,73995,103920,49567.67,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-31.2,-0.063
49499.8,43575,2025-01-21 09:16:27,1737431187,120,60,49482.8,49499.95,45,84165,102375,49566.46,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-13.1,-0.0265
49496.3,43575,2025-01-21 09:16:27,1737431187,120,60,49482.8,49499.95,30,84165,102375,49566.46,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-16.6,-0.0335
49490.05,43905,2025-01-21 09:16:28,1737431188,45,120,49490.0,49499.95,75,76440,98790,49565.87,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-22.85,-0.0461
49482.75,43905,2025-01-21 09:16:28,1737431190,45,120,49490.0,49499.95,15,76440,98790,49565.87,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-30.15,-0.0609
49494.55,44040,2025-01-21 09:16:30,1737431190,15,120,49482.8,49493.6,30,78915,102615,49565.64,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-18.35,-0.0371
49490.45,44040,2025-01-21 09:16:30,1737431191,15,120,49482.8,49493.6,30,78915,102615,49565.64,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-22.45,-0.0453
49482.0,44310,2025-01-21 09:16:32,1737431192,90,15,49482.0,49493.55,60,81285,73005,49565.13,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-30.9,-0.0624
49482.9,44310,2025-01-21 09:16:32,1737431192,90,15,49482.0,49493.55,15,81285,73005,49565.13,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-30.0,-0.0606
49482.8,44370,2025-01-21 09:16:33,1737431193,75,120,49482.0,49492.5,15,77430,104865,49565.02,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-30.1,-0.0608
49496.7,44370,2025-01-21 09:16:33,1737431194,75,120,49482.0,49492.5,30,77430,104865,49565.02,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-16.2,-0.0327
49496.7,45165,2025-01-21 09:16:34,1737431195,15,45,49483.45,49493.55,30,76890,105375,49563.76,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-16.2,-0.0327
49482.7,45165,2025-01-21 09:16:34,1737431196,15,45,49483.45,49493.55,15,76890,105375,49563.76,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-30.2,-0.061
49482.0,45165,2025-01-21 09:16:34,1737431196,15,45,49483.45,49493.55,30,76890,105375,49563.76,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-30.9,-0.0624
49490.0,45390,2025-01-21 09:16:37,1737431197,15,75,49490.2,49498.5,60,71745,98895,49563.39,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-22.9,-0.0463
49480.05,45390,2025-01-21 09:16:37,1737431197,15,75,49490.2,49498.5,60,71745,98895,49563.39,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-32.85,-0.0663
49478.2,46185,2025-01-21 09:16:38,1737431198,60,120,49478.5,49495.95,90,80145,104715,49562.1,49464.45,49699.95,0,0,49555.05,49512.9,sf,NSE:BANKNIFTY25JANFUT,-34.7,-0.0701
