ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23760.05,21675,2024-12-24 09:15:58,1735011959,25,200,23761.6,23766.0,25,197775,228600,23753.77,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.7,-0.0408
23760.0,21775,2024-12-24 09:15:59,1735011960,25,200,23761.4,23766.0,75,192800,228775,23753.8,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23758.0,23125,2024-12-24 09:16:01,1735011961,75,450,23758.0,23760.0,25,183500,228625,23754.21,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23764.2,23125,2024-12-24 09:16:01,1735011962,75,450,23758.0,23760.0,25,183500,228625,23754.21,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-5.55,-0.0233
23758.0,23225,2024-12-24 09:16:02,1735011963,100,100,23758.05,23760.0,25,198475,221400,23754.24,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23758.8,23225,2024-12-24 09:16:02,1735011963,100,100,23758.05,23760.0,25,198475,221400,23754.24,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-10.95,-0.0461
23759.0,23400,2024-12-24 09:16:04,1735011964,100,50,23759.0,23765.95,25,191650,231900,23754.29,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-10.75,-0.0452
23765.0,23650,2024-12-24 09:16:06,1735011966,25,25,23760.0,23765.0,25,198550,229375,23754.34,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-4.75,-0.02
23758.0,23650,2024-12-24 09:16:06,1735011967,25,25,23760.0,23765.0,50,198550,229375,23754.34,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23758.0,24450,2024-12-24 09:16:07,1735011968,125,100,23758.05,23765.35,25,196950,223650,23754.49,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23758.1,24450,2024-12-24 09:16:07,1735011969,125,100,23758.05,23765.35,25,196950,223650,23754.49,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.65,-0.049
23758.1,25825,2024-12-24 09:16:09,1735011969,25,100,23758.35,23765.85,25,204175,222325,23754.72,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.65,-0.049
23756.1,25825,2024-12-24 09:16:09,1735011970,25,100,23758.35,23765.85,75,204175,222325,23754.72,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.65,-0.0574
23755.95,27225,2024-12-24 09:16:10,1735011971,125,525,23756.8,23760.0,75,200200,228375,23754.8,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.8,-0.0581
23756.15,27225,2024-12-24 09:16:10,1735011971,125,525,23756.8,23760.0,50,200200,228375,23754.8,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.6,-0.0572
23756.8,27375,2024-12-24 09:16:11,1735011972,75,525,23756.8,23760.0,50,197150,231900,23754.81,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-12.95,-0.0545
23756.8,27375,2024-12-24 09:16:11,1735011974,75,525,23756.8,23760.0,50,192100,231175,23754.81,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-12.95,-0.0545
23756.8,27375,2024-12-24 09:16:11,1735011974,75,525,23756.8,23760.0,75,192100,231175,23754.81,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-12.95,-0.0545
23756.75,27375,2024-12-24 09:16:11,1735011975,75,525,23756.8,23760.0,125,192100,231175,23754.81,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.0,-0.0547
23757.4,28025,2024-12-24 09:16:15,1735011975,200,525,23757.4,23760.0,50,201175,230800,23754.86,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-12.35,-0.052
23757.9,28025,2024-12-24 09:16:15,1735011976,200,525,23757.4,23760.0,100,201175,230800,23754.86,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.85,-0.0499
23760.0,28425,2024-12-24 09:16:17,1735011977,125,475,23758.85,23760.0,25,201125,229350,23754.91,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23756.7,28425,2024-12-24 09:16:17,1735011978,125,475,23758.85,23760.0,25,201125,229350,23754.91,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.05,-0.0549
23756.4,28700,2024-12-24 09:16:18,1735011978,375,425,23756.35,23760.0,25,201200,233275,23754.93,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.35,-0.0562
23755.05,29250,2024-12-24 09:16:20,1735011980,225,525,23755.0,23755.05,125,199825,237475,23754.95,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-14.7,-0.0618
23754.4,29250,2024-12-24 09:16:20,1735011981,225,525,23755.0,23755.05,75,199825,237475,23754.95,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-15.35,-0.0646
23760.0,30925,2024-12-24 09:16:21,1735011982,25,350,23754.0,23760.0,25,192225,236800,23754.95,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23760.0,30925,2024-12-24 09:16:21,1735011982,25,350,23754.0,23760.0,150,192225,236800,23754.95,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23755.0,30925,2024-12-24 09:16:21,1735011983,25,350,23754.0,23760.0,25,192225,236800,23754.95,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-14.75,-0.0621
23756.35,31775,2024-12-24 09:16:23,1735011983,125,175,23755.45,23760.0,25,203525,234550,23754.97,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.4,-0.0564
23760.0,31775,2024-12-24 09:16:23,1735011984,125,175,23755.45,23760.0,25,203525,234550,23754.97,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23756.4,31800,2024-12-24 09:16:23,1735011985,100,150,23756.4,23760.0,25,197200,237925,23754.98,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.35,-0.0562
23760.0,31800,2024-12-24 09:16:23,1735011986,100,150,23756.4,23760.0,25,197200,237925,23754.98,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23760.0,32200,2024-12-24 09:16:26,1735011986,175,100,23756.5,23760.0,25,198800,237925,23755.0,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23758.15,32700,2024-12-24 09:16:28,1735011988,25,125,23758.15,23765.8,25,198850,238025,23755.11,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.6,-0.0488
23760.0,33000,2024-12-24 09:16:29,1735011990,400,100,23760.0,23765.65,50,197525,239375,23755.15,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.75,-0.041
23767.35,33000,2024-12-24 09:16:29,1735011990,400,100,23760.0,23765.65,75,197525,239375,23755.15,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-2.4,-0.0101
23761.0,33000,2024-12-24 09:16:29,1735011991,400,100,23760.0,23765.65,25,197525,239375,23755.15,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-8.75,-0.0368
23761.35,35375,2024-12-24 09:16:31,1735011991,100,100,23761.6,23768.9,125,202250,230575,23755.9,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-8.4,-0.0353
23760.65,35575,2024-12-24 09:16:33,1735011993,75,100,23761.15,23768.45,125,199750,234800,23755.93,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.1,-0.0383
23767.35,35575,2024-12-24 09:16:33,1735011994,75,100,23761.15,23768.45,25,199750,234800,23755.93,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-2.4,-0.0101
23767.35,35875,2024-12-24 09:16:34,1735011994,25,100,23761.35,23766.95,25,195575,237175,23755.98,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-2.4,-0.0101
23761.35,35875,2024-12-24 09:16:34,1735011995,25,100,23761.35,23766.95,25,195575,237175,23755.98,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-8.4,-0.0353
23760.65,36950,2024-12-24 09:16:36,1735011996,25,50,23761.25,23766.9,25,205975,236700,23756.11,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-9.1,-0.0383
23768.35,36950,2024-12-24 09:16:36,1735011997,25,50,23761.25,23766.9,50,205975,236700,23756.11,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-1.4,-0.0059
23762.55,37250,2024-12-24 09:16:37,1735011998,75,100,23762.45,23768.9,50,201900,245525,23756.18,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-7.2,-0.0303
23762.55,37250,2024-12-24 09:16:37,1735012020,75,100,23762.45,23768.9,50,201900,245525,23756.18,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-7.2,-0.0303
23764.0,54150,2024-12-24 09:17:10,1735012031,100,125,23755.85,23762.3,125,207650,252100,23759.02,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-5.75,-0.0242
23755.15,54150,2024-12-24 09:17:10,1735012031,100,125,23755.85,23762.3,50,207650,252100,23759.02,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-14.6,-0.0614
23758.0,54150,2024-12-24 09:17:10,1735012032,100,125,23755.85,23762.3,25,207650,252100,23759.02,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23758.0,54225,2024-12-24 09:17:11,1735012032,100,125,23756.1,23762.3,25,208550,252600,23759.01,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23756.5,54225,2024-12-24 09:17:11,1735012033,100,125,23756.1,23762.3,25,208550,252600,23759.01,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.25,-0.0557
23755.95,54550,2024-12-24 09:17:13,1735012034,25,25,23756.7,23760.0,25,210000,246900,23759.0,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.8,-0.0581
23762.3,54675,2024-12-24 09:17:15,1735012035,25,25,23757.15,23761.95,25,205625,254100,23759.0,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-7.45,-0.0313
23758.0,54675,2024-12-24 09:17:15,1735012036,25,25,23757.15,23761.95,75,205625,254100,23759.0,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.75,-0.0494
23757.1,55075,2024-12-24 09:17:16,1735012037,25,25,23758.25,23761.95,25,210225,253100,23758.99,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-12.65,-0.0532
23759.05,55075,2024-12-24 09:17:16,1735012038,25,25,23758.25,23761.95,50,210225,253100,23758.99,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-10.7,-0.045
23766.8,57650,2024-12-24 09:17:18,1735012038,100,25,23758.75,23763.1,100,198150,257500,23759.2,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-2.95,-0.0124
23758.5,57650,2024-12-24 09:17:18,1735012040,100,125,23757.95,23762.3,100,202850,254500,23759.2,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.25,-0.0473
23758.3,57650,2024-12-24 09:17:18,1735012041,100,125,23757.95,23762.3,25,202850,254500,23759.2,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.45,-0.0482
23758.65,57900,2024-12-24 09:17:21,1735012042,25,125,23758.15,23762.3,75,201800,261075,23759.2,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-11.1,-0.0467
23762.25,57900,2024-12-24 09:17:21,1735012043,25,125,23758.15,23762.3,25,201800,261075,23759.2,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-7.5,-0.0316
23756.0,58000,2024-12-24 09:17:23,1735012043,25,100,23755.9,23762.2,25,190000,262275,23759.2,23741.1,23780.0,0,0,23765.95,23769.75,sf,NSE:NIFTY24DECFUT,-13.75,-0.0578
