ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56626.2,2370,2025-06-26 09:15:16,1750909517,30,60,56610.4,56626.2,30,27930,33000,56643.04,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,7.0,0.0124
56613.2,2370,2025-06-26 09:15:16,1750909517,30,60,56610.4,56626.2,30,27930,33000,56643.04,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,-6.0,-0.0106
56613.4,2430,2025-06-26 09:15:18,1750909518,30,60,56610.2,56626.2,30,35040,33660,56642.25,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,-5.8,-0.0102
56612.2,2490,2025-06-26 09:15:18,1750909519,90,60,56619.8,56626.2,30,34950,31350,56641.54,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,-7.0,-0.0124
56628.2,2580,2025-06-26 09:15:20,1750909520,120,30,56624.6,56633.4,30,29940,34140,56641.03,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,9.0,0.0159
56626.2,2580,2025-06-26 09:15:20,1750909521,120,30,56624.6,56633.4,30,29940,34140,56641.03,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,7.0,0.0124
56626.2,2610,2025-06-26 09:15:21,1750909521,30,30,56626.2,56633.4,30,30570,38400,56640.86,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,7.0,0.0124
56622.2,3150,2025-06-26 09:15:22,1750909523,240,30,56625.8,56633.4,30,32490,28530,56637.69,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,3.0,0.0053
56631.0,3150,2025-06-26 09:15:22,1750909523,240,30,56625.8,56633.4,30,32490,28530,56637.69,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,11.8,0.0208
56633.4,3210,2025-06-26 09:15:23,1750909524,30,30,56635.0,56642.0,30,36510,30060,56637.59,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,14.2,0.0251
56637.0,3300,2025-06-26 09:15:25,1750909525,30,180,56635.2,56645.0,60,30270,34530,56637.62,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,17.8,0.0314
56637.0,3300,2025-06-26 09:15:25,1750909525,60,180,56640.6,56645.0,60,38250,26160,56637.62,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,17.8,0.0314
56637.0,3300,2025-06-26 09:15:25,1750909526,150,180,56642.6,56645.0,60,38610,41280,56637.62,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,17.8,0.0314
56637.0,3300,2025-06-26 09:15:25,1750909526,60,180,56641.0,56645.0,60,28260,35910,56637.62,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,17.8,0.0314
56645.0,3300,2025-06-26 09:15:25,1750909526,60,180,56641.0,56645.0,30,28260,35910,56637.62,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,25.8,0.0456
56660.0,3510,2025-06-26 09:15:27,1750909527,30,120,56647.2,56665.4,30,39150,36030,56638.19,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,40.8,0.0721
56647.0,3570,2025-06-26 09:15:27,1750909527,120,120,56644.8,56661.6,30,33780,34800,56638.34,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,27.8,0.0491
56645.8,4080,2025-06-26 09:15:28,1750909528,210,60,56645.8,56649.0,30,30840,34020,56638.9,56602.8,56678.8,0,0,56655.2,56619.2,sf,NSE:BANKNIFTY25JUNFUT,26.6,0.047
