ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
111.5,15033150,2025-08-05 09:21:31,1754365892,2175,675,111.5,111.75,75,897000,979650,108.44,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,7.85,7.5736
111.65,15096975,2025-08-05 09:21:33,1754365893,1800,75,111.45,111.65,75,903225,973650,108.45,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,8.0,7.7183
111.95,15096975,2025-08-05 09:21:33,1754365894,1800,75,111.45,111.65,75,903225,973650,108.45,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,8.3,8.0077
112.55,15096975,2025-08-05 09:21:33,1754365894,1800,75,111.45,111.65,75,903225,973650,108.45,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,8.9,8.5866
113.3,15133050,2025-08-05 09:21:34,1754365895,1725,150,112.6,112.7,75,905175,989100,108.46,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,9.65,9.3102
113.15,15133050,2025-08-05 09:21:34,1754365895,1725,150,112.6,112.7,75,905175,989100,108.46,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,9.5,9.1655
112.55,15133050,2025-08-05 09:21:34,1754365896,1725,150,112.6,112.7,300,905175,989100,108.46,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,8.9,8.5866
112.55,15172575,2025-08-05 09:21:36,1754365896,2475,2100,112.2,112.5,75,902250,994950,108.47,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,8.9,8.5866
112.65,15172575,2025-08-05 09:21:36,1754365897,2475,2100,112.2,112.5,75,902250,994950,108.47,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,9.0,8.6831
112.8,15172575,2025-08-05 09:21:36,1754365897,2475,2100,112.2,112.5,150,902250,994950,108.47,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,9.15,8.8278
114.05,15172575,2025-08-05 09:21:36,1754365898,2475,2100,112.2,112.5,150,902250,994950,108.47,99.0,119.85,0,0,99.0,103.65,sf,NSE:NIFTY2580724700PE,10.4,10.0338
