ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55300.0,17815,2025-08-25 09:15:43,1756093543,140,35,55280.2,55299.0,175,31500,58415,55327.26,55299.4,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,29.4,0.0532
55291.2,19670,2025-08-25 09:15:44,1756093544,140,35,55272.4,55290.8,70,32200,59430,55323.77,55271.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,20.6,0.0373
55291.2,19670,2025-08-25 09:15:44,1756093545,140,70,55271.2,55292.0,70,29260,54845,55323.77,55271.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,20.6,0.0373
55291.2,19670,2025-08-25 09:15:44,1756093546,140,70,55275.4,55290.8,70,31185,59045,55323.77,55271.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,20.6,0.0373
55291.2,19670,2025-08-25 09:15:44,1756093546,35,70,55270.6,55284.4,70,37380,53550,55323.77,55271.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,20.6,0.0373
55270.6,19705,2025-08-25 09:15:47,1756093547,1400,35,55262.6,55264.8,35,26635,63210,55323.68,55270.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,0.0,0.0
55262.6,19705,2025-08-25 09:15:47,1756093548,1400,35,55262.6,55264.8,35,26635,63210,55323.68,55270.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-8.0,-0.0145
55262.6,19705,2025-08-25 09:15:47,1756093548,1400,35,55262.6,55264.8,70,26635,63210,55323.68,55270.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-8.0,-0.0145
55262.6,20895,2025-08-25 09:15:48,1756093548,210,70,55262.6,55267.6,70,38290,52220,55320.2,55262.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-8.0,-0.0145
55262.6,20930,2025-08-25 09:15:49,1756093550,175,175,55262.6,55274.6,35,38850,56875,55320.1,55262.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-8.0,-0.0145
55262.6,20930,2025-08-25 09:15:49,1756093550,175,175,55262.6,55274.6,70,38850,56875,55320.1,55262.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-8.0,-0.0145
55270.0,20930,2025-08-25 09:15:49,1756093550,175,175,55262.6,55274.6,35,38850,56875,55320.1,55262.6,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-0.6,-0.0011
55261.2,21175,2025-08-25 09:15:51,1756093551,175,35,55260.0,55261.4,35,30555,62405,55319.44,55261.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-9.4,-0.017
55259.0,21175,2025-08-25 09:15:51,1756093552,175,35,55260.0,55261.4,35,30555,62405,55319.44,55261.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-11.6,-0.021
55241.2,21525,2025-08-25 09:15:52,1756093552,35,105,55241.2,55256.6,35,33670,62370,55318.42,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-29.4,-0.0532
55257.0,21525,2025-08-25 09:15:52,1756093553,35,105,55241.2,55256.6,35,33670,62370,55318.42,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-13.6,-0.0246
55257.0,21595,2025-08-25 09:15:53,1756093553,140,70,55262.2,55279.0,35,46060,55510,55318.22,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-13.6,-0.0246
55278.4,21595,2025-08-25 09:15:53,1756093554,140,70,55262.2,55279.0,70,46060,55510,55318.22,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,7.8,0.0141
55278.4,21665,2025-08-25 09:15:54,1756093554,140,35,55262.4,55278.6,70,43960,62895,55318.09,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,7.8,0.0141
55267.8,21700,2025-08-25 09:15:55,1756093555,140,70,55265.6,55281.2,35,47145,49980,55318.0,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-2.8,-0.0051
55267.8,21735,2025-08-25 09:15:55,1756093556,140,280,55275.8,55283.4,35,40285,61390,55317.92,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-2.8,-0.0051
55275.8,21770,2025-08-25 09:15:56,1756093556,105,70,55275.8,55282.8,35,49420,50050,55317.85,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,5.2,0.0094
55276.0,21805,2025-08-25 09:15:57,1756093557,70,140,55276.0,55281.8,35,39515,52745,55317.78,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,5.4,0.0098
55276.0,21805,2025-08-25 09:15:57,1756093557,70,35,55276.0,55280.0,35,45675,62125,55317.78,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,5.4,0.0098
55280.0,21805,2025-08-25 09:15:57,1756093558,70,35,55276.0,55280.0,35,45675,62125,55317.78,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,9.4,0.017
55280.0,21875,2025-08-25 09:15:58,1756093558,70,35,55276.0,55283.0,35,47845,65275,55317.66,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,9.4,0.017
55276.0,21910,2025-08-25 09:15:58,1756093558,35,35,55276.0,55281.2,35,42140,62755,55317.59,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,5.4,0.0098
55275.8,21910,2025-08-25 09:15:58,1756093559,35,35,55276.0,55281.2,70,42140,62755,55317.59,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,5.2,0.0094
55259.8,22085,2025-08-25 09:15:59,1756093559,175,70,55259.0,55276.4,35,47285,62895,55317.24,55241.2,55379.6,0,0,55368.8,55270.6,sf,NSE:BANKNIFTY25AUGFUT,-10.8,-0.0195
