ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25670.0,62250,2025-07-02 09:15:19,1751427920,75,75,25667.0,25668.4,75,429450,247050,25676.0,25659.0,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,26.7,0.1041
25667.0,62325,2025-07-02 09:15:20,1751427920,75,75,25665.0,25668.7,75,456825,264150,25675.99,25659.0,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,23.7,0.0924
25660.0,62325,2025-07-02 09:15:20,1751427920,75,75,25665.0,25668.7,75,456825,264150,25675.99,25659.0,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,16.7,0.0651
25656.8,63075,2025-07-02 09:15:21,1751427921,75,75,25656.3,25662.4,75,392550,284250,25675.83,25656.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,13.5,0.0526
25656.4,63075,2025-07-02 09:15:21,1751427922,75,75,25656.3,25662.4,75,392550,284250,25675.83,25656.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,13.1,0.0511
25652.5,63075,2025-07-02 09:15:21,1751427922,75,75,25656.3,25662.4,75,392550,284250,25675.83,25656.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,9.2,0.0359
25662.7,66375,2025-07-02 09:15:23,1751427923,75,150,25658.5,25662.1,75,467550,229425,25674.78,25652.5,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,19.4,0.0757
25656.0,66375,2025-07-02 09:15:23,1751427924,75,150,25658.5,25662.1,75,467550,229425,25674.78,25652.5,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,12.7,0.0495
25654.5,68100,2025-07-02 09:15:24,1751427925,75,75,25652.9,25656.3,75,450300,220200,25674.26,25652.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,11.2,0.0437
25654.5,68100,2025-07-02 09:15:24,1751427925,75,75,25653.0,25656.3,75,454575,213525,25674.26,25652.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,11.2,0.0437
25654.1,68100,2025-07-02 09:15:24,1751427925,75,75,25653.0,25656.3,75,454575,213525,25674.26,25652.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,10.8,0.0421
25657.1,68100,2025-07-02 09:15:24,1751427926,75,75,25653.0,25656.3,75,454575,213525,25674.26,25652.2,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,13.8,0.0538
25651.4,72675,2025-07-02 09:15:26,1751427926,150,600,25652.2,25659.9,75,474225,279075,25673.1,25651.4,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,8.1,0.0316
25659.4,72675,2025-07-02 09:15:26,1751427927,150,600,25652.2,25659.9,75,474225,279075,25673.1,25651.4,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,16.1,0.0628
25664.0,72675,2025-07-02 09:15:26,1751427927,150,600,25652.2,25659.9,75,474225,279075,25673.1,25651.4,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,20.7,0.0807
25660.0,74850,2025-07-02 09:15:27,1751427928,75,75,25655.2,25661.8,75,468750,278100,25672.61,25651.1,25686.7,0,0,25659.0,25643.3,sf,NSE:NIFTY25JULFUT,16.7,0.0651
