ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
51840.85,0,2025-03-28 15:29:59,1743448239,0,0,0.0,0.0,30,0,0,0.0,0.0,0.0,0,0,0.0,51840.85,sf,NSE:BANKNIFTY25APRFUT,0.0,0.0
51840.85,0,2025-03-28 15:29:59,1743478800,0,0,0.0,0.0,30,0,0,0.0,0.0,0.0,0,0,0.0,51840.85,sf,NSE:BANKNIFTY25APRFUT,0.0,0.0
51542.6,3450,2025-04-01 09:15:00,1743479100,120,60,51542.6,51581.95,30,19200,22080,51573.23,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-298.25,-0.5753
51582.0,3450,2025-04-01 09:15:00,1743479100,120,60,51542.6,51581.95,30,19200,22080,51573.23,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-258.85,-0.4993
51579.85,4860,2025-04-01 09:15:01,1743479101,120,150,51560.15,51579.85,90,25290,26280,51573.28,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-261.0,-0.5035
51581.95,4860,2025-04-01 09:15:01,1743479102,120,150,51560.15,51579.85,30,25290,26280,51573.28,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-258.9,-0.4994
51564.65,7080,2025-04-01 09:15:03,1743479103,30,60,51566.35,51581.95,60,47100,28920,51573.63,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-276.2,-0.5328
51559.8,7080,2025-04-01 09:15:03,1743479103,30,60,51566.35,51581.95,60,47100,28920,51573.63,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-281.05,-0.5421
51580.95,9060,2025-04-01 09:15:04,1743479104,30,120,51567.15,51580.95,30,61290,36360,51574.4,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-259.9,-0.5013
51590.8,11700,2025-04-01 09:15:06,1743479106,90,60,51578.15,51590.8,30,64770,39180,51575.49,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-250.05,-0.4823
51599.9,11700,2025-04-01 09:15:06,1743479106,90,60,51578.15,51590.8,30,64770,39180,51575.49,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-240.95,-0.4648
51599.85,12300,2025-04-01 09:15:07,1743479107,30,60,51599.65,51599.85,60,66060,40290,51576.17,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-241.0,-0.4649
51566.55,12300,2025-04-01 09:15:07,1743479108,30,60,51599.65,51599.85,60,66060,40290,51576.17,51538.0,51683.95,0,0,51683.95,51840.85,sf,NSE:BANKNIFTY25APRFUT,-274.3,-0.5291
