ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23783.55,155975,2024-12-23 09:15:50,1734925550,25,200,23785.0,23786.55,25,81600,190700,23772.79,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,157.9,0.6683
23783.55,155975,2024-12-23 09:15:50,1734925551,25,200,23785.0,23786.55,100,81600,190700,23772.79,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,157.9,0.6683
23785.05,161625,2024-12-23 09:15:51,1734925551,25,50,23780.3,23786.5,200,82025,193450,23773.17,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,159.4,0.6747
23783.55,161625,2024-12-23 09:15:51,1734925552,25,50,23780.3,23786.5,25,82025,193450,23773.17,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,157.9,0.6683
23780.0,163775,2024-12-23 09:15:53,1734925553,125,50,23780.0,23786.35,25,86775,194750,23773.31,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,154.35,0.6533
23785.0,163775,2024-12-23 09:15:53,1734925554,125,50,23780.0,23786.35,50,86775,194750,23773.31,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,159.35,0.6745
23787.0,168850,2024-12-23 09:15:54,1734925555,25,25,23782.3,23789.5,25,85850,189650,23773.69,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.35,0.6829
23787.0,168850,2024-12-23 09:15:54,1734925555,25,25,23782.3,23789.5,150,85850,189650,23773.69,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.35,0.6829
23782.9,173025,2024-12-23 09:15:56,1734925556,175,200,23783.2,23789.65,50,89425,195000,23773.98,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,157.25,0.6656
23789.65,173025,2024-12-23 09:15:56,1734925557,175,200,23783.2,23789.65,200,89425,195000,23773.98,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,164.0,0.6942
23790.0,175775,2024-12-23 09:15:58,1734925558,100,25,23782.6,23787.0,25,91325,195100,23774.18,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,164.35,0.6956
23781.0,175775,2024-12-23 09:15:58,1734925559,100,25,23782.6,23787.0,25,91325,195100,23774.18,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,155.35,0.6575
23787.0,176850,2024-12-23 09:15:59,1734925560,200,25,23781.05,23787.0,25,84675,193275,23774.24,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.35,0.6829
23781.5,176850,2024-12-23 09:15:59,1734925560,200,25,23781.05,23787.0,100,84675,193275,23774.24,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,155.85,0.6597
23787.0,181025,2024-12-23 09:16:01,1734925561,125,200,23783.0,23789.95,50,76750,193550,23774.5,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.35,0.6829
23782.6,181025,2024-12-23 09:16:01,1734925562,125,200,23783.0,23789.95,25,76750,193550,23774.5,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,156.95,0.6643
23779.95,185075,2024-12-23 09:16:02,1734925563,25,25,23774.0,23779.9,50,71800,195250,23774.64,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,154.3,0.6531
23775.75,185075,2024-12-23 09:16:02,1734925563,25,25,23774.0,23779.9,175,71800,195250,23774.64,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,150.1,0.6353
23780.0,185075,2024-12-23 09:16:02,1734925564,25,25,23774.0,23779.9,25,71800,195250,23774.64,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,154.35,0.6533
23783.75,188200,2024-12-23 09:16:04,1734925564,200,25,23776.5,23784.95,25,82175,190525,23774.74,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,158.1,0.6692
23782.0,188200,2024-12-23 09:16:04,1734925565,200,25,23776.5,23784.95,25,82175,190525,23774.74,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,156.35,0.6618
23785.15,191775,2024-12-23 09:16:06,1734925566,425,25,23785.15,23788.6,75,93000,191650,23774.89,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,159.5,0.6751
23785.15,191775,2024-12-23 09:16:06,1734925566,425,25,23785.15,23788.6,150,93000,191650,23774.89,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,159.5,0.6751
23789.85,191775,2024-12-23 09:16:06,1734925567,425,25,23785.15,23788.6,100,93000,191650,23774.89,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,164.2,0.695
23787.0,196325,2024-12-23 09:16:07,1734925567,225,100,23784.65,23788.0,25,88875,187425,23775.11,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.35,0.6829
23785.65,196325,2024-12-23 09:16:07,1734925568,225,100,23784.65,23788.0,25,88875,187425,23775.11,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,160.0,0.6772
23784.65,199075,2024-12-23 09:16:09,1734925569,300,50,23784.65,23788.2,25,80100,195950,23775.29,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,159.0,0.673
23784.25,199075,2024-12-23 09:16:09,1734925570,300,50,23784.65,23788.2,25,80100,195950,23775.29,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,158.6,0.6713
23783.7,201325,2024-12-23 09:16:11,1734925571,25,100,23781.9,23783.75,25,85850,201275,23775.39,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,158.05,0.669
23782.95,201325,2024-12-23 09:16:11,1734925571,25,100,23781.9,23783.75,25,85850,201275,23775.39,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,157.3,0.6658
23783.35,207850,2024-12-23 09:16:12,1734925572,25,100,23782.8,23784.65,50,85900,197575,23775.65,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,157.7,0.6675
23785.65,207850,2024-12-23 09:16:12,1734925573,25,100,23782.8,23784.65,25,85900,197575,23775.65,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,160.0,0.6772
23782.55,210350,2024-12-23 09:16:14,1734925574,175,50,23782.7,23784.85,25,82275,195925,23775.75,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,156.9,0.6641
23785.1,210350,2024-12-23 09:16:14,1734925575,175,50,23782.7,23784.85,75,82275,195925,23775.75,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,159.45,0.6749
23786.0,215875,2024-12-23 09:16:16,1734925576,25,950,23784.7,23790.0,25,87750,193300,23776.0,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,160.35,0.6787
23787.5,215875,2024-12-23 09:16:16,1734925577,25,950,23784.7,23790.0,25,87750,193300,23776.0,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.85,0.6851
23791.0,221625,2024-12-23 09:16:17,1734925577,25,200,23785.0,23791.5,25,90925,197825,23776.26,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,165.35,0.6999
23784.0,221625,2024-12-23 09:16:17,1734925578,25,200,23785.0,23791.5,25,90925,197825,23776.26,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,158.35,0.6702
23786.1,223100,2024-12-23 09:16:19,1734925579,250,50,23786.05,23791.6,25,90200,197900,23776.34,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,160.45,0.6791
23787.0,223100,2024-12-23 09:16:19,1734925580,250,50,23786.05,23791.6,25,90200,197900,23776.34,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.35,0.6829
23787.55,225650,2024-12-23 09:16:20,1734925580,25,25,23787.6,23790.0,25,94675,192250,23776.46,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,161.9,0.6853
23793.9,225650,2024-12-23 09:16:20,1734925581,25,25,23787.6,23790.0,25,94675,192250,23776.46,23725.05,23792.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,168.25,0.7121
23794.85,228150,2024-12-23 09:16:22,1734925582,25,200,23789.4,23794.85,25,95375,190050,23776.61,23725.05,23794.85,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,169.2,0.7162
23796.0,228150,2024-12-23 09:16:22,1734925583,25,200,23789.4,23794.85,25,95375,190050,23776.61,23725.05,23794.85,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,170.35,0.721
23790.55,231900,2024-12-23 09:16:24,1734925584,200,350,23790.2,23797.0,25,92050,191800,23776.86,23725.05,23796.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,164.9,0.698
23791.3,231900,2024-12-23 09:16:24,1734925585,200,350,23790.2,23797.0,25,92050,191800,23776.86,23725.05,23796.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,165.65,0.7011
23796.45,233475,2024-12-23 09:16:25,1734925585,75,300,23790.75,23796.45,25,83275,195850,23776.98,23725.05,23797.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,170.8,0.7229
23790.0,233475,2024-12-23 09:16:25,1734925586,75,300,23790.75,23796.45,100,83275,195850,23776.98,23725.05,23797.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,164.35,0.6956
23790.75,233475,2024-12-23 09:16:25,1734925587,75,300,23790.75,23796.45,25,83275,195850,23776.98,23725.05,23797.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,165.1,0.6988
23795.0,235550,2024-12-23 09:16:27,1734925587,150,25,23795.0,23797.3,175,92725,186600,23777.12,23725.05,23797.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,169.35,0.7168
23795.0,235550,2024-12-23 09:16:27,1734925588,150,25,23795.0,23797.3,125,92725,186600,23777.12,23725.05,23797.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,169.35,0.7168
23795.0,237250,2024-12-23 09:16:29,1734925589,50,1025,23797.65,23798.0,25,89750,178400,23777.26,23725.05,23798.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,169.35,0.7168
23796.75,237250,2024-12-23 09:16:29,1734925589,50,1025,23797.65,23798.0,25,89750,178400,23777.26,23725.05,23798.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,171.1,0.7242
23796.75,237250,2024-12-23 09:16:29,1734925590,50,1025,23797.65,23798.0,25,89750,178400,23777.26,23725.05,23798.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,171.1,0.7242
23798.3,237250,2024-12-23 09:16:29,1734925590,50,1025,23797.65,23798.0,75,89750,178400,23777.26,23725.05,23798.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,172.65,0.7308
23796.75,240700,2024-12-23 09:16:30,1734925590,25,400,23796.75,23798.3,25,91575,183375,23777.54,23725.05,23798.3,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,171.1,0.7242
23798.3,240700,2024-12-23 09:16:30,1734925591,25,400,23796.75,23798.3,75,91575,183375,23777.54,23725.05,23798.3,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,172.65,0.7308
23796.75,242950,2024-12-23 09:16:32,1734925592,50,1950,23794.85,23799.0,25,94175,190850,23777.72,23725.05,23799.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,171.1,0.7242
23795.6,242950,2024-12-23 09:16:32,1734925593,50,1950,23794.85,23799.0,25,94175,190850,23777.72,23725.05,23799.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,169.95,0.7193
23795.9,245000,2024-12-23 09:16:33,1734925593,175,925,23795.9,23799.0,25,88725,197050,23777.88,23725.05,23799.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,170.25,0.7206
23794.8,245000,2024-12-23 09:16:33,1734925594,175,925,23795.9,23799.0,150,88725,197050,23777.88,23725.05,23799.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,169.15,0.716
23797.7,247450,2024-12-23 09:16:35,1734925595,150,500,23798.1,23799.85,25,96875,197300,23778.08,23725.05,23799.8,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,172.05,0.7282
23799.85,247450,2024-12-23 09:16:35,1734925596,150,500,23798.1,23799.85,50,96875,197300,23778.08,23725.05,23799.8,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.2,0.7373
23800.0,252125,2024-12-23 09:16:37,1734925597,175,5200,23796.45,23800.0,800,82275,199550,23778.46,23725.05,23800.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.35,0.738
23799.95,252125,2024-12-23 09:16:37,1734925598,175,5200,23796.45,23800.0,25,82275,199550,23778.46,23725.05,23800.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.3,0.7378
23802.0,260475,2024-12-23 09:16:38,1734925598,100,25,23800.05,23805.65,200,111875,188875,23779.19,23725.05,23807.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,176.35,0.7464
23800.9,260475,2024-12-23 09:16:38,1734925599,100,25,23800.05,23805.65,25,111875,188875,23779.19,23725.05,23807.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,175.25,0.7418
23800.3,261325,2024-12-23 09:16:40,1734925600,50,125,23800.3,23802.0,25,115100,194150,23779.26,23725.05,23807.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.65,0.7392
23800.9,261325,2024-12-23 09:16:40,1734925601,50,125,23800.3,23802.0,50,115100,194150,23779.26,23725.05,23807.7,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,175.25,0.7418
23806.65,265125,2024-12-23 09:16:42,1734925602,50,200,23800.15,23806.65,50,108125,190425,23779.57,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,181.0,0.7661
23806.8,267000,2024-12-23 09:16:43,1734925603,17750,125,23800.0,23806.75,25,108850,197025,23779.73,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,181.15,0.7668
23800.0,267000,2024-12-23 09:16:43,1734925604,17750,125,23800.0,23806.75,25,108850,197025,23779.73,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.35,0.738
23806.7,268975,2024-12-23 09:16:45,1734925605,350,25,23800.3,23806.75,25,114400,191250,23779.9,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,181.05,0.7663
23800.35,268975,2024-12-23 09:16:45,1734925606,350,25,23800.3,23806.75,25,114400,191250,23779.9,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.7,0.7395
23800.55,273675,2024-12-23 09:16:46,1734925606,50,200,23800.55,23807.5,25,112000,194775,23780.3,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,174.9,0.7403
23806.0,273675,2024-12-23 09:16:46,1734925607,50,200,23800.55,23807.5,25,112000,194775,23780.3,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,180.35,0.7634
23801.25,273675,2024-12-23 09:16:46,1734925608,50,200,23800.55,23807.5,25,112000,194775,23780.3,23725.05,23807.95,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,175.6,0.7433
23801.1,275300,2024-12-23 09:16:48,1734925608,275,200,23800.6,23807.45,25,108225,197225,23780.45,23725.05,23808.0,0,0,23725.05,23625.65,sf,NSE:NIFTY24DECFUT,175.45,0.7426
