ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
49820.05,57930,2025-02-04 09:15:41,1738640742,180,30,49820.05,49831.15,60,82320,96990,49830.52,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,314.9,0.6361
49830.0,58560,2025-02-04 09:15:43,1738640743,840,30,49820.0,49831.1,30,82140,88290,49830.46,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,324.85,0.6562
49833.0,60060,2025-02-04 09:15:45,1738640745,120,150,49831.15,49837.05,30,82800,67050,49830.44,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,327.85,0.6623
49821.5,60060,2025-02-04 09:15:45,1738640745,120,150,49831.15,49837.05,30,82800,67050,49830.44,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,316.35,0.639
49825.05,60480,2025-02-04 09:15:45,1738640746,90,30,49822.05,49831.0,30,81540,95640,49830.4,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,319.9,0.6462
49832.6,60600,2025-02-04 09:15:47,1738640748,30,30,49832.55,49835.0,30,81720,96840,49830.4,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,327.45,0.6614
49833.35,60750,2025-02-04 09:15:49,1738640749,60,60,49833.35,49835.0,30,82410,97980,49830.4,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,328.2,0.663
49837.05,60750,2025-02-04 09:15:49,1738640750,60,60,49833.35,49835.0,150,82410,97980,49830.4,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,331.9,0.6704
49833.4,61080,2025-02-04 09:15:51,1738640751,60,240,49833.35,49841.95,60,77940,99210,49830.43,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,328.25,0.6631
49833.35,61170,2025-02-04 09:15:52,1738640752,30,30,49833.4,49842.0,30,80850,92610,49830.44,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,328.2,0.663
49845.6,61170,2025-02-04 09:15:52,1738640753,30,30,49833.4,49842.0,30,80850,92610,49830.44,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,340.45,0.6877
49847.35,61560,2025-02-04 09:15:54,1738640754,60,240,49833.5,49848.95,60,83370,91950,49830.5,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,342.2,0.6912
49835.0,61560,2025-02-04 09:15:54,1738640754,60,240,49833.5,49848.95,120,83370,91950,49830.5,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,329.85,0.6663
49831.2,61560,2025-02-04 09:15:54,1738640755,60,240,49833.5,49848.95,30,83370,91950,49830.5,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,326.05,0.6586
49831.2,62280,2025-02-04 09:15:55,1738640755,270,120,49831.25,49846.45,30,81450,99450,49830.64,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,326.05,0.6586
49831.45,62280,2025-02-04 09:15:55,1738640756,270,120,49831.25,49846.45,30,81450,99450,49830.64,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,326.3,0.6591
49833.0,62400,2025-02-04 09:15:57,1738640757,270,30,49832.65,49840.0,30,81600,94830,49830.64,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,327.85,0.6623
49831.9,62400,2025-02-04 09:15:57,1738640758,270,30,49832.65,49840.0,30,81600,94830,49830.64,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,326.75,0.66
49847.95,62970,2025-02-04 09:15:58,1738640758,30,240,49830.5,49847.95,30,77100,99120,49830.68,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,342.8,0.6925
49845.0,62970,2025-02-04 09:15:58,1738640760,30,240,49830.5,49847.95,90,77100,99120,49830.68,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,339.85,0.6865
49839.4,64590,2025-02-04 09:16:00,1738640760,120,30,49838.7,49849.0,30,83400,94050,49831.03,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,334.25,0.6752
49860.0,66960,2025-02-04 09:16:02,1738640762,90,60,49854.55,49864.95,30,82860,66480,49831.71,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,354.85,0.7168
49867.0,66960,2025-02-04 09:16:02,1738640762,90,60,49854.55,49864.95,30,82860,66480,49831.71,49700.0,49868.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,361.85,0.7309
49879.55,68700,2025-02-04 09:16:03,1738640763,30,270,49875.0,49879.55,30,78240,76830,49832.74,49700.0,49879.55,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,374.4,0.7563
49879.45,68700,2025-02-04 09:16:03,1738640764,30,270,49875.0,49879.55,30,78240,76830,49832.74,49700.0,49879.55,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,374.3,0.7561
49878.5,69480,2025-02-04 09:16:05,1738640765,270,60,49862.25,49878.75,30,77130,78060,49833.21,49700.0,49880.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,373.35,0.7542
49876.8,70260,2025-02-04 09:16:06,1738640766,60,30,49877.45,49880.0,30,87120,72450,49833.7,49700.0,49880.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,371.65,0.7507
49887.45,70260,2025-02-04 09:16:06,1738640767,60,30,49877.45,49880.0,30,87120,72450,49833.7,49700.0,49880.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,382.3,0.7722
49888.0,70620,2025-02-04 09:16:08,1738640768,270,90,49880.55,49888.0,30,87720,81630,49833.95,49700.0,49887.45,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,382.85,0.7734
49887.3,71400,2025-02-04 09:16:10,1738640770,30,90,49880.0,49887.95,30,87600,79680,49834.5,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,382.15,0.7719
49889.7,71400,2025-02-04 09:16:10,1738640770,30,90,49880.0,49887.95,150,87600,79680,49834.5,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,384.55,0.7768
49878.65,72180,2025-02-04 09:16:11,1738640771,30,60,49878.6,49880.45,30,87210,91140,49835.05,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,373.5,0.7545
49880.45,72180,2025-02-04 09:16:11,1738640772,30,60,49878.6,49880.45,30,87210,91140,49835.05,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,375.3,0.7581
49880.45,72690,2025-02-04 09:16:13,1738640773,630,30,49880.45,49890.0,30,89970,97140,49835.38,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,375.3,0.7581
49889.95,73230,2025-02-04 09:16:14,1738640774,360,30,49880.45,49890.0,30,61200,83100,49835.73,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,384.8,0.7773
49880.45,73230,2025-02-04 09:16:14,1738640775,360,30,49880.45,49890.0,30,61200,83100,49835.73,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,375.3,0.7581
49890.0,73740,2025-02-04 09:16:16,1738640776,240,210,49880.5,49893.95,60,89370,72240,49836.07,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,384.85,0.7774
49880.45,73740,2025-02-04 09:16:16,1738640776,240,210,49880.5,49893.95,30,89370,72240,49836.07,49700.0,49890.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,375.3,0.7581
49894.0,73860,2025-02-04 09:16:17,1738640777,270,90,49890.0,49895.0,30,89490,90030,49836.16,49700.0,49894.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,388.85,0.7855
49894.95,73860,2025-02-04 09:16:17,1738640778,270,90,49890.0,49895.0,30,89490,90030,49836.16,49700.0,49894.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,389.8,0.7874
49898.85,74400,2025-02-04 09:16:19,1738640779,270,90,49881.4,49898.85,30,89400,95310,49836.57,49700.0,49898.85,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.7,0.7953
49898.9,74400,2025-02-04 09:16:19,1738640779,270,90,49881.4,49898.85,30,89400,95310,49836.57,49700.0,49898.85,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.75,0.7954
49898.85,74400,2025-02-04 09:16:19,1738640780,270,90,49881.4,49898.85,30,89400,95310,49836.57,49700.0,49898.85,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.7,0.7953
49898.85,75570,2025-02-04 09:16:20,1738640780,570,4350,49898.85,49900.0,30,91380,89310,49837.41,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.7,0.7953
49900.0,75570,2025-02-04 09:16:20,1738640781,570,4350,49898.85,49900.0,30,91380,89310,49837.41,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49899.95,76800,2025-02-04 09:16:22,1738640782,210,120,49898.85,49899.95,30,91110,90930,49838.41,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.8,0.7975
49898.85,76800,2025-02-04 09:16:22,1738640783,210,120,49898.85,49899.95,30,91110,90930,49838.41,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.7,0.7953
49900.0,77910,2025-02-04 09:16:24,1738640784,60,2790,49898.85,49900.0,30,90930,92760,49839.29,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49898.85,77910,2025-02-04 09:16:24,1738640784,60,2790,49898.85,49900.0,30,90930,92760,49839.29,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.7,0.7953
49894.0,78360,2025-02-04 09:16:25,1738640785,120,90,49890.25,49899.9,90,91620,92010,49839.61,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,388.85,0.7855
49899.95,78360,2025-02-04 09:16:25,1738640786,120,90,49890.25,49899.9,30,91620,92010,49839.61,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.8,0.7975
49900.0,79110,2025-02-04 09:16:27,1738640787,60,2580,49892.25,49900.0,360,91320,96690,49840.18,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49892.25,79110,2025-02-04 09:16:27,1738640787,60,2580,49892.25,49900.0,60,91320,96690,49840.18,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,387.1,0.7819
49900.0,79110,2025-02-04 09:16:27,1738640788,60,2580,49892.25,49900.0,30,91320,96690,49840.18,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49900.0,81030,2025-02-04 09:16:28,1738640788,30,960,49893.45,49900.0,30,79860,95010,49841.58,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49904.95,81030,2025-02-04 09:16:28,1738640789,30,960,49893.45,49900.0,30,79860,95010,49841.58,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,399.8,0.8076
49904.95,81030,2025-02-04 09:16:28,1738640790,30,960,49893.45,49900.0,30,79860,95010,49841.58,49700.0,49900.0,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,399.8,0.8076
49900.0,82530,2025-02-04 09:16:30,1738640790,120,600,49897.65,49905.0,30,90060,93810,49842.64,49700.0,49904.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49894.4,82530,2025-02-04 09:16:30,1738640790,120,600,49897.65,49905.0,30,90060,93810,49842.64,49700.0,49904.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,389.25,0.7863
49899.15,82530,2025-02-04 09:16:30,1738640791,120,600,49897.65,49905.0,30,90060,93810,49842.64,49700.0,49904.95,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.0,0.7959
49899.35,83700,2025-02-04 09:16:31,1738640791,60,30,49895.6,49905.0,30,87540,95400,49843.47,49700.0,49905.15,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.2,0.7963
49897.2,83700,2025-02-04 09:16:31,1738640792,60,30,49895.6,49905.0,30,87540,95400,49843.47,49700.0,49905.15,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,392.05,0.7919
49897.0,83820,2025-02-04 09:16:33,1738640793,30,90,49896.9,49905.0,30,86820,95430,49843.55,49700.0,49905.15,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,391.85,0.7915
49903.0,83820,2025-02-04 09:16:33,1738640794,30,90,49896.9,49905.0,30,86820,95430,49843.55,49700.0,49905.15,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,397.85,0.8037
49900.0,84300,2025-02-04 09:16:34,1738640795,30,30,49897.85,49900.0,30,82980,97290,49843.9,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49893.9,84570,2025-02-04 09:16:36,1738640796,120,150,49893.9,49900.0,30,90360,97560,49844.07,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,388.75,0.7853
49890.1,84750,2025-02-04 09:16:38,1738640798,30,240,49890.9,49899.9,30,89100,93510,49844.19,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,384.95,0.7776
49899.75,85020,2025-02-04 09:16:39,1738640799,30,90,49891.25,49899.75,60,91200,94950,49844.35,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.6,0.7971
49893.0,85020,2025-02-04 09:16:39,1738640800,30,90,49891.25,49899.75,30,91200,94950,49844.35,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,387.85,0.7835
49900.0,86010,2025-02-04 09:16:41,1738640801,30,150,49890.75,49899.7,120,90690,97200,49844.97,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,394.85,0.7976
49891.1,86010,2025-02-04 09:16:41,1738640801,30,150,49890.75,49899.7,30,90690,97200,49844.97,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,385.95,0.7796
49898.95,86130,2025-02-04 09:16:42,1738640802,30,120,49891.2,49899.0,30,89640,97830,49845.04,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,393.8,0.7955
49890.0,86130,2025-02-04 09:16:42,1738640803,30,120,49891.2,49899.0,30,89640,97830,49845.04,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,384.85,0.7774
49890.1,86370,2025-02-04 09:16:44,1738640804,30,30,49890.55,49898.85,30,91560,94170,49845.17,49700.0,49909.9,0,0,49702.05,49505.15,sf,NSE:BANKNIFTY25FEBFUT,384.95,0.7776
