ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
102.4,1032300,2025-06-05 09:15:19,1749095119,75,75,102.1,102.45,75,16553925,128775,98.78,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-31.75,-23.6675
104.2,1033125,2025-06-05 09:15:19,1749095119,225,150,102.35,102.55,75,16554675,126900,98.78,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-29.95,-22.3258
104.05,1033125,2025-06-05 09:15:19,1749095119,225,150,102.35,102.55,75,16554675,126900,98.78,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-30.1,-22.4376
103.25,1033125,2025-06-05 09:15:19,1749095120,225,150,102.35,102.55,75,16554675,126900,98.78,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-30.9,-23.0339
105.2,1118775,2025-06-05 09:15:20,1749095121,75,75,105.15,105.45,150,18179100,135675,99.19,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-28.95,-21.5803
103.75,1118775,2025-06-05 09:15:20,1749095121,75,75,105.15,105.45,75,18179100,135675,99.19,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-30.4,-22.6612
102.55,1118775,2025-06-05 09:15:20,1749095122,75,75,105.15,105.45,75,18179100,135675,99.19,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-31.6,-23.5557
102.0,1215750,2025-06-05 09:15:22,1749095122,675,75,103.1,103.35,150,19082700,138150,99.54,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-32.15,-23.9657
102.0,1215750,2025-06-05 09:15:22,1749095123,675,75,103.1,103.35,75,19082700,138150,99.54,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-32.15,-23.9657
101.7,1215750,2025-06-05 09:15:22,1749095123,675,75,103.1,103.35,75,19082700,138150,99.54,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-32.45,-24.1893
101.35,1279725,2025-06-05 09:15:24,1749095124,450,600,100.9,101.3,75,19724100,149550,99.65,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-32.8,-24.4502
100.0,1279725,2025-06-05 09:15:24,1749095125,450,600,100.9,101.3,75,19724100,149550,99.65,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-34.15,-25.4566
100.45,1279725,2025-06-05 09:15:24,1749095125,450,600,100.9,101.3,75,19724100,149550,99.65,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-33.7,-25.1211
99.65,1345350,2025-06-05 09:15:26,1749095126,75,225,99.45,99.7,75,19803075,160575,99.7,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-34.5,-25.7175
98.8,1345350,2025-06-05 09:15:26,1749095126,75,225,99.45,99.7,75,19803075,160575,99.7,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-35.35,-26.3511
99.0,1345350,2025-06-05 09:15:26,1749095127,75,225,99.45,99.7,75,19803075,160575,99.7,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-35.15,-26.202
99.35,1419075,2025-06-05 09:15:27,1749095127,75,150,99.3,99.55,150,20186325,165075,99.67,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-34.8,-25.9411
99.0,1419075,2025-06-05 09:15:27,1749095128,75,150,99.3,99.55,150,20186325,165075,99.67,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-35.15,-26.202
96.55,1419075,2025-06-05 09:15:27,1749095128,75,150,99.3,99.55,750,20186325,165075,99.67,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-37.6,-28.0283
96.15,1480575,2025-06-05 09:15:29,1749095129,300,150,95.9,96.15,75,22339125,175425,99.6,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-38.0,-28.3265
96.25,1480575,2025-06-05 09:15:29,1749095130,300,150,95.9,96.15,75,22339125,175425,99.6,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-37.9,-28.252
97.3,1480575,2025-06-05 09:15:29,1749095130,300,150,95.9,96.15,75,22339125,175425,99.6,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-36.85,-27.4693
96.35,1532025,2025-06-05 09:15:30,1749095130,600,825,96.3,96.65,150,22365750,173550,99.51,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-37.8,-28.1774
96.9,1532025,2025-06-05 09:15:30,1749095131,600,825,96.3,96.65,225,22365750,173550,99.51,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-37.25,-27.7674
93.7,1532025,2025-06-05 09:15:30,1749095132,600,825,96.3,96.65,375,22365750,173550,99.51,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.45,-30.1528
93.45,1612275,2025-06-05 09:15:32,1749095132,225,675,93.25,93.55,75,22583700,167700,99.26,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.7,-30.3392
93.25,1612275,2025-06-05 09:15:32,1749095132,225,675,93.25,93.55,75,22583700,167700,99.26,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.9,-30.4883
92.7,1612275,2025-06-05 09:15:32,1749095133,225,675,93.25,93.55,75,22583700,167700,99.26,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.45,-30.8982
91.35,1612275,2025-06-05 09:15:32,1749095133,225,675,93.25,93.55,75,22583700,167700,99.26,91.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.8,-31.9046
88.85,1708725,2025-06-05 09:15:34,1749095134,225,375,88.85,89.2,75,22714500,168825,98.82,88.85,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.3,-33.7682
90.45,1708725,2025-06-05 09:15:34,1749095134,225,375,88.85,89.2,150,22714500,168825,98.82,88.85,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.7,-32.5755
88.95,1708725,2025-06-05 09:15:34,1749095135,225,375,88.85,89.2,225,22714500,168825,98.82,88.85,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.2,-33.6936
89.1,1773825,2025-06-05 09:15:35,1749095135,750,75,89.55,89.75,225,23079825,171075,98.46,88.0,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.05,-33.5818
89.85,1773825,2025-06-05 09:15:35,1749095136,750,75,89.55,89.75,75,23079825,171075,98.46,88.0,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-44.3,-33.0227
88.35,1773825,2025-06-05 09:15:35,1749095137,750,75,89.55,89.75,150,23079825,171075,98.46,88.0,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.8,-34.1409
88.3,1849425,2025-06-05 09:15:37,1749095137,75,450,88.1,88.5,75,23274975,178650,98.08,87.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.85,-34.1782
86.9,1849425,2025-06-05 09:15:37,1749095137,75,450,88.1,88.5,150,23274975,178650,98.08,87.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-47.25,-35.2218
88.25,1849425,2025-06-05 09:15:37,1749095138,75,450,88.1,88.5,75,23274975,178650,98.08,87.6,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.9,-34.2154
90.25,1936350,2025-06-05 09:15:39,1749095139,525,675,90.25,90.5,150,23735625,169200,97.66,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.9,-32.7246
89.5,1939575,2025-06-05 09:15:39,1749095139,375,450,90.0,90.25,75,23873550,166200,97.65,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-44.65,-33.2836
89.4,1939575,2025-06-05 09:15:39,1749095140,375,450,90.0,90.25,75,23873550,166200,97.65,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-44.75,-33.3582
91.2,1991925,2025-06-05 09:15:40,1749095140,1050,225,90.25,90.55,75,24133800,156600,97.43,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.95,-32.0164
91.1,1991925,2025-06-05 09:15:40,1749095141,1050,225,90.25,90.55,75,24133800,156600,97.43,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.05,-32.0909
92.85,1991925,2025-06-05 09:15:40,1749095141,1050,225,90.25,90.55,75,24133800,156600,97.43,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.3,-30.7864
91.6,2038650,2025-06-05 09:15:42,1749095142,225,525,91.8,92.05,75,24270750,160125,97.31,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.55,-31.7182
91.6,2044050,2025-06-05 09:15:42,1749095142,450,150,91.9,92.2,75,24276525,163575,97.29,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.55,-31.7182
95.55,2044050,2025-06-05 09:15:42,1749095143,450,150,91.9,92.2,150,24276525,163575,97.29,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-38.6,-28.7738
93.9,2136225,2025-06-05 09:15:44,1749095144,225,75,93.5,93.95,75,24325950,165900,97.14,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.25,-30.0037
91.25,2136225,2025-06-05 09:15:44,1749095145,225,75,93.5,93.95,225,24325950,165900,97.14,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.9,-31.9791
92.35,2187750,2025-06-05 09:15:45,1749095145,300,2025,92.0,92.4,75,24402825,174975,97.03,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.8,-31.1592
91.6,2188725,2025-06-05 09:15:45,1749095145,300,300,92.0,92.3,75,24402825,176400,97.03,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.55,-31.7182
91.9,2188725,2025-06-05 09:15:45,1749095146,300,300,92.0,92.3,75,24402825,176400,97.03,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.25,-31.4946
91.8,2188725,2025-06-05 09:15:45,1749095146,300,300,92.0,92.3,75,24402825,176400,97.03,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.35,-31.5691
90.75,2224650,2025-06-05 09:15:47,1749095147,75,300,90.45,90.65,150,24550725,189225,96.94,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.4,-32.3518
90.4,2224650,2025-06-05 09:15:47,1749095148,75,300,90.45,90.65,75,24550725,189225,96.94,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.75,-32.6127
90.05,2224650,2025-06-05 09:15:47,1749095148,75,300,90.45,90.65,75,24550725,189225,96.94,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-44.1,-32.8736
90.6,2268300,2025-06-05 09:15:48,1749095148,525,75,90.3,90.6,75,24563775,191850,96.82,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.55,-32.4637
90.5,2272425,2025-06-05 09:15:49,1749095149,150,225,90.25,90.5,75,24565350,196875,96.81,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.65,-32.5382
91.9,2272425,2025-06-05 09:15:49,1749095149,150,225,90.25,90.5,75,24565350,196875,96.81,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.25,-31.4946
92.75,2272425,2025-06-05 09:15:49,1749095150,150,225,90.25,90.5,225,24565350,196875,96.81,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.4,-30.861
92.35,2321025,2025-06-05 09:15:50,1749095150,525,1425,92.5,92.8,300,23435175,181800,96.7,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.8,-31.1592
94.1,2321025,2025-06-05 09:15:50,1749095151,525,1425,92.5,92.8,75,23435175,181800,96.7,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.05,-29.8546
94.05,2321025,2025-06-05 09:15:50,1749095152,525,1425,92.5,92.8,75,23435175,181800,96.7,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.1,-29.8919
94.25,2367525,2025-06-05 09:15:52,1749095152,300,150,94.1,94.25,75,24076125,185175,96.65,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-39.9,-29.7428
92.4,2367525,2025-06-05 09:15:52,1749095153,300,150,94.1,94.25,75,24076125,185175,96.65,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.75,-31.1219
92.4,2428050,2025-06-05 09:15:54,1749095154,375,525,91.95,92.15,75,24086925,192675,96.55,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.75,-31.1219
93.0,2428050,2025-06-05 09:15:54,1749095155,375,525,91.95,92.15,75,24086925,192675,96.55,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.15,-30.6746
92.45,2459400,2025-06-05 09:15:55,1749095155,150,150,92.4,92.65,75,24133650,205650,96.5,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.7,-31.0846
91.25,2459400,2025-06-05 09:15:55,1749095156,150,150,92.4,92.65,75,24133650,205650,96.5,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.9,-31.9791
92.9,2459400,2025-06-05 09:15:55,1749095157,150,150,92.4,92.65,75,24133650,205650,96.5,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.25,-30.7492
92.8,2512050,2025-06-05 09:15:57,1749095157,300,225,92.75,93.05,75,24166725,198000,96.42,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.35,-30.8237
92.3,2514750,2025-06-05 09:15:57,1749095157,75,75,92.95,93.15,225,24166425,198450,96.41,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.85,-31.1964
92.55,2514750,2025-06-05 09:15:57,1749095158,75,75,92.95,93.15,75,24166425,198450,96.41,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-41.6,-31.0101
93.3,2514750,2025-06-05 09:15:57,1749095158,75,75,92.95,93.15,75,24166425,198450,96.41,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-40.85,-30.451
92.0,2560050,2025-06-05 09:15:59,1749095159,225,75,92.0,92.3,75,24558000,204600,96.35,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-42.15,-31.4201
91.15,2560050,2025-06-05 09:15:59,1749095159,225,75,92.0,92.3,75,24558000,204600,96.35,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-43.0,-32.0537
89.7,2560050,2025-06-05 09:15:59,1749095160,225,75,92.0,92.3,75,24558000,204600,96.35,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-44.45,-33.1346
87.5,2560050,2025-06-05 09:15:59,1749095160,225,75,92.0,92.3,75,24558000,204600,96.35,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-46.65,-34.7745
88.8,2679750,2025-06-05 09:16:00,1749095160,225,600,88.6,88.8,75,24519375,212175,96.04,86.55,106.7,0,0,104.9,134.15,sf,NSE:NIFTY2560524700PE,-45.35,-33.8054
