ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24946.1,180300,2025-09-09 09:16:51,1757389612,75,150,24946.3,24948.8,75,187350,431775,24950.9,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,53.4,0.2145
24943.2,180300,2025-09-09 09:16:51,1757389613,75,150,24946.3,24948.8,75,187350,431775,24950.9,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,50.5,0.2029
24948.6,182700,2025-09-09 09:16:53,1757389614,225,300,24942.9,24945.9,75,162600,437025,24950.83,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,55.9,0.2246
24944.2,182700,2025-09-09 09:16:53,1757389615,225,300,24942.9,24945.9,75,162600,437025,24950.83,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,51.5,0.2069
24946.0,183075,2025-09-09 09:16:55,1757389615,75,75,24943.3,24946.0,75,195975,435825,24950.82,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,53.3,0.2141
24943.4,183075,2025-09-09 09:16:55,1757389616,75,75,24943.3,24946.0,75,195975,435825,24950.82,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,50.7,0.2037
24943.3,184050,2025-09-09 09:16:57,1757389617,75,75,24943.6,24946.0,75,189900,427275,24950.78,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,50.6,0.2033
24943.7,184050,2025-09-09 09:16:57,1757389618,75,75,24943.6,24946.0,75,189900,427275,24950.78,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,51.0,0.2049
24943.7,184350,2025-09-09 09:16:58,1757389619,75,75,24943.6,24946.0,75,201600,438000,24950.77,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,51.0,0.2049
24943.7,184350,2025-09-09 09:16:58,1757389620,75,75,24943.6,24946.0,75,201600,438000,24950.77,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,51.0,0.2049
24944.7,184350,2025-09-09 09:16:58,1757389620,75,75,24943.6,24946.0,75,201600,438000,24950.77,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,52.0,0.2089
24943.6,185850,2025-09-09 09:17:00,1757389620,75,75,24943.8,24946.0,75,195750,431100,24950.72,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,50.9,0.2045
24944.8,185850,2025-09-09 09:17:00,1757389621,75,75,24943.8,24946.0,75,195750,431100,24950.72,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,52.1,0.2093
24942.3,186600,2025-09-09 09:17:02,1757389622,150,75,24942.3,24946.0,75,183450,438375,24950.69,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,49.6,0.1993
24942.0,186600,2025-09-09 09:17:02,1757389623,150,75,24942.3,24946.0,75,183450,438375,24950.69,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,49.3,0.1981
24942.3,188100,2025-09-09 09:17:03,1757389624,75,150,24941.2,24942.3,150,172875,446025,24950.63,24931.2,24960.0,0,0,24931.2,24892.7,sf,NSE:NIFTY25SEPFUT,49.6,0.1993
