ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23696.0,109350,2025-02-07 09:16:30,1738899991,375,1050,23696.0,23699.95,75,206775,630675,23706.36,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.1,0.03
23696.8,109425,2025-02-07 09:16:31,1738899992,375,1050,23696.0,23699.95,75,207150,629925,23706.35,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.9,0.0333
23696.0,109725,2025-02-07 09:16:33,1738899993,300,750,23696.0,23699.95,75,208875,634350,23706.33,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.1,0.03
23696.0,110175,2025-02-07 09:16:34,1738899995,75,300,23695.05,23699.9,75,208800,635700,23706.29,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.1,0.03
23695.05,110175,2025-02-07 09:16:34,1738899996,75,300,23695.05,23699.9,75,208800,635700,23706.29,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,6.15,0.026
23699.95,111225,2025-02-07 09:16:37,1738899997,75,525,23698.9,23700.0,75,209550,631275,23706.22,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,11.05,0.0466
23695.05,111225,2025-02-07 09:16:37,1738899998,75,525,23698.9,23700.0,75,209550,631275,23706.22,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,6.15,0.026
23695.15,111525,2025-02-07 09:16:38,1738899998,75,450,23695.2,23700.0,75,211800,635625,23706.19,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,6.25,0.0264
23700.0,111525,2025-02-07 09:16:38,1738899999,75,450,23695.2,23700.0,75,211800,635625,23706.19,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,11.1,0.0469
23696.7,112200,2025-02-07 09:16:40,1738900000,225,75,23696.85,23702.8,75,212925,635925,23706.15,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.8,0.0329
23702.8,112200,2025-02-07 09:16:40,1738900001,225,75,23696.85,23702.8,75,212925,635925,23706.15,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,13.9,0.0587
23699.95,113925,2025-02-07 09:16:41,1738900002,375,300,23696.85,23703.95,150,201900,638400,23706.02,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,11.05,0.0466
23696.85,113925,2025-02-07 09:16:41,1738900002,375,300,23696.85,23703.95,75,201900,638400,23706.02,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.95,0.0336
23697.15,114075,2025-02-07 09:16:43,1738900003,75,75,23697.05,23700.0,75,210900,632700,23706.01,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,8.25,0.0348
23697.05,114075,2025-02-07 09:16:43,1738900004,75,75,23697.05,23700.0,75,210900,632700,23706.01,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,8.15,0.0344
23701.95,114300,2025-02-07 09:16:44,1738900005,75,525,23697.55,23701.95,75,197400,641025,23706.0,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,13.05,0.0551
23697.1,114300,2025-02-07 09:16:44,1738900005,75,525,23697.55,23701.95,75,197400,641025,23706.0,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,8.2,0.0346
23697.55,114300,2025-02-07 09:16:44,1738900006,75,525,23697.55,23701.95,75,197400,641025,23706.0,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,8.65,0.0365
23697.55,114750,2025-02-07 09:16:46,1738900006,150,600,23697.55,23701.9,75,213075,641325,23705.97,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,8.65,0.0365
23696.0,114750,2025-02-07 09:16:46,1738900008,150,600,23697.55,23701.9,75,213075,641325,23705.97,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,7.1,0.03
23700.45,116175,2025-02-07 09:16:48,1738900008,900,225,23695.0,23699.05,75,208800,639450,23705.85,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,11.55,0.0488
23695.0,116475,2025-02-07 09:16:50,1738900010,1125,150,23695.0,23696.75,75,181950,643575,23705.83,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,6.1,0.0258
23695.65,116475,2025-02-07 09:16:50,1738900011,1125,150,23695.0,23696.75,75,181950,643575,23705.83,23691.75,23740.0,0,0,23712.0,23688.9,sf,NSE:NIFTY25FEBFUT,6.75,0.0285
