ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24702.2,990525,2025-08-04 09:43:39,1754280820,75,300,24702.0,24708.3,75,310500,431025,24711.48,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,75.0,0.3045
24708.0,990525,2025-08-04 09:43:39,1754280820,75,300,24702.0,24708.3,75,310500,431025,24711.48,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,80.8,0.3281
24703.5,990525,2025-08-04 09:43:39,1754280820,75,300,24702.0,24708.3,75,310500,431025,24711.48,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,76.3,0.3098
24703.5,991050,2025-08-04 09:43:40,1754280821,75,300,24704.1,24707.5,75,336525,445725,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,76.3,0.3098
24706.1,991050,2025-08-04 09:43:40,1754280822,75,300,24704.1,24707.5,75,336525,445725,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,78.9,0.3204
24706.9,991275,2025-08-04 09:43:42,1754280822,1425,150,24706.1,24707.0,75,346125,442200,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,79.7,0.3236
24706.1,991275,2025-08-04 09:43:42,1754280823,1425,150,24706.1,24707.0,75,346125,442200,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,78.9,0.3204
24706.9,991275,2025-08-04 09:43:42,1754280823,1425,150,24706.1,24707.0,75,346125,442200,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,79.7,0.3236
24706.1,991950,2025-08-04 09:43:44,1754280824,825,150,24706.1,24706.7,75,313125,447750,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,78.9,0.3204
24706.9,992025,2025-08-04 09:43:44,1754280824,825,75,24706.1,24706.9,75,331425,441675,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,79.7,0.3236
24706.7,992025,2025-08-04 09:43:44,1754280824,825,75,24706.1,24706.9,75,331425,441675,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,79.5,0.3228
24706.1,992025,2025-08-04 09:43:44,1754280825,825,75,24706.1,24706.9,75,331425,441675,24711.47,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,78.9,0.3204
24706.1,993000,2025-08-04 09:43:46,1754280826,75,450,24704.1,24705.8,75,307425,446775,24711.46,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,78.9,0.3204
24703.0,993000,2025-08-04 09:43:46,1754280827,75,450,24704.1,24705.8,75,307425,446775,24711.46,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,75.8,0.3078
24703.0,993225,2025-08-04 09:43:47,1754280827,75,450,24702.5,24705.1,75,355575,452400,24711.46,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,75.8,0.3078
24700.0,993225,2025-08-04 09:43:47,1754280828,75,450,24702.5,24705.1,150,355575,452400,24711.46,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,993225,2025-08-04 09:43:47,1754280828,75,450,24702.5,24705.1,75,355575,452400,24711.46,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,993900,2025-08-04 09:43:49,1754280829,8775,450,24700.0,24703.8,300,334425,441225,24711.45,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,993900,2025-08-04 09:43:49,1754280830,8775,450,24700.0,24703.8,75,334425,441225,24711.45,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,996150,2025-08-04 09:43:50,1754280831,6675,300,24700.0,24703.3,75,347700,396750,24711.43,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24703.4,996150,2025-08-04 09:43:50,1754280831,6675,300,24700.0,24703.3,75,347700,396750,24711.43,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,76.2,0.3094
24700.0,996150,2025-08-04 09:43:50,1754280831,6675,300,24700.0,24703.3,75,347700,396750,24711.43,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,996600,2025-08-04 09:43:52,1754280832,6525,525,24700.0,24703.0,75,327300,438450,24711.42,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,996600,2025-08-04 09:43:52,1754280832,6525,525,24700.0,24703.0,75,345900,446625,24711.42,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24704.3,996600,2025-08-04 09:43:52,1754280833,6525,525,24700.0,24703.0,75,345900,446625,24711.42,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,77.1,0.3131
24703.5,998625,2025-08-04 09:43:54,1754280834,5925,150,24700.0,24703.0,150,328800,431850,24711.41,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,76.3,0.3098
24701.9,998625,2025-08-04 09:43:54,1754280835,5925,150,24700.0,24703.0,75,328800,431850,24711.41,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,74.7,0.3033
24700.0,999375,2025-08-04 09:43:55,1754280836,5700,150,24700.0,24701.5,225,307425,439200,24711.4,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24702.0,999375,2025-08-04 09:43:55,1754280836,5700,150,24700.0,24701.5,75,307425,439200,24711.4,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,74.8,0.3037
24700.0,1001550,2025-08-04 09:43:57,1754280837,5175,750,24700.0,24701.4,75,331650,446550,24711.38,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,1001775,2025-08-04 09:43:58,1754280839,5025,150,24700.0,24701.5,75,327225,396825,24711.37,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,1001850,2025-08-04 09:43:59,1754280839,4950,150,24700.0,24701.9,75,325575,413775,24711.37,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,1001850,2025-08-04 09:43:59,1754280840,4950,150,24700.0,24701.9,75,325575,413775,24711.37,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,1001850,2025-08-04 09:43:59,1754280840,4950,150,24700.0,24701.9,150,325575,413775,24711.37,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24700.0,1005225,2025-08-04 09:44:00,1754280841,2025,150,24700.0,24703.3,375,337125,447075,24711.34,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24703.2,1005300,2025-08-04 09:44:01,1754280841,2025,75,24700.0,24703.4,75,336675,406500,24711.34,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,76.0,0.3086
24700.0,1005300,2025-08-04 09:44:01,1754280841,2025,75,24700.0,24703.4,75,336675,406500,24711.34,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,72.8,0.2956
24701.7,1005300,2025-08-04 09:44:01,1754280842,2025,75,24700.0,24703.4,150,336675,406500,24711.34,24630.0,24745.0,0,0,24630.0,24627.2,sf,NSE:NIFTY25AUGFUT,74.5,0.3025
