ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24922.8,105075,2025-06-03 09:15:27,1748922327,150,225,24922.9,24925.0,75,213000,251250,24906.61,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.5,0.3887
24917.1,105075,2025-06-03 09:15:27,1748922328,150,225,24922.9,24925.0,75,213000,251250,24906.61,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,90.8,0.3657
24919.3,105075,2025-06-03 09:15:27,1748922328,150,225,24922.9,24925.0,75,213000,251250,24906.61,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,93.0,0.3746
24917.7,105075,2025-06-03 09:15:27,1748922329,150,225,24922.9,24925.0,75,213000,251250,24906.61,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,91.4,0.3682
24920.1,110250,2025-06-03 09:15:29,1748922329,150,112875,24920.5,24925.0,75,228900,343875,24907.29,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,93.8,0.3778
24925.0,110250,2025-06-03 09:15:29,1748922329,150,112875,24920.5,24925.0,675,228900,343875,24907.29,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,98.7,0.3976
24920.8,110250,2025-06-03 09:15:29,1748922330,150,112875,24920.5,24925.0,75,228900,343875,24907.29,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,94.5,0.3806
24925.0,127875,2025-06-03 09:15:30,1748922330,525,103500,24924.3,24925.0,75,237900,298050,24909.67,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,98.7,0.3976
24923.3,127875,2025-06-03 09:15:30,1748922331,525,103500,24924.3,24925.0,75,237900,298050,24909.67,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,97.0,0.3907
24922.6,127875,2025-06-03 09:15:30,1748922332,525,103500,24924.3,24925.0,75,237900,298050,24909.67,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24922.6,132525,2025-06-03 09:15:32,1748922332,75,2925,24922.7,24924.0,150,229425,362925,24910.18,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24924.0,132525,2025-06-03 09:15:32,1748922333,75,2925,24922.7,24924.0,450,229425,362925,24910.18,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,97.7,0.3935
24922.6,132525,2025-06-03 09:15:32,1748922333,75,2925,24922.7,24924.0,75,229425,362925,24910.18,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24924.0,136050,2025-06-03 09:15:33,1748922334,150,8925,24923.0,24924.0,75,229725,370800,24910.51,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,97.7,0.3935
24922.6,136050,2025-06-03 09:15:33,1748922334,150,8925,24923.0,24924.0,75,229725,370800,24910.51,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24924.0,138975,2025-06-03 09:15:35,1748922335,75,7050,24922.9,24924.0,75,243300,365100,24910.79,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,97.7,0.3935
24924.0,139050,2025-06-03 09:15:35,1748922335,5700,6975,24922.6,24924.0,75,241350,394950,24910.8,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,97.7,0.3935
24922.6,142425,2025-06-03 09:15:37,1748922337,450,4725,24922.7,24924.0,75,250050,379575,24911.1,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24922.8,142425,2025-06-03 09:15:37,1748922337,450,4725,24922.7,24924.0,75,250050,379575,24911.1,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.5,0.3887
24922.7,142425,2025-06-03 09:15:37,1748922338,450,4725,24922.7,24924.0,75,250050,379575,24911.1,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.4,0.3883
24922.6,146025,2025-06-03 09:15:38,1748922339,3975,150,24922.6,24923.0,525,221550,413625,24911.4,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24922.6,146025,2025-06-03 09:15:38,1748922339,3975,150,24922.6,24923.0,375,221550,413625,24911.4,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,96.3,0.3879
24921.2,146025,2025-06-03 09:15:38,1748922339,3975,150,24922.6,24923.0,75,221550,413625,24911.4,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,94.9,0.3823
24920.8,146025,2025-06-03 09:15:38,1748922340,3975,150,24922.6,24923.0,75,221550,413625,24911.4,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,94.5,0.3806
24920.0,151950,2025-06-03 09:15:40,1748922340,75,150,24920.6,24922.0,75,247200,422100,24911.82,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,93.7,0.3774
24922.0,151950,2025-06-03 09:15:40,1748922341,75,150,24920.6,24922.0,75,247200,422100,24911.82,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,95.7,0.3855
24920.2,151950,2025-06-03 09:15:40,1748922341,75,150,24920.6,24922.0,75,247200,422100,24911.82,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,93.9,0.3782
24911.8,153600,2025-06-03 09:15:42,1748922342,75,75,24911.7,24917.6,75,172200,425550,24911.88,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,85.5,0.3444
24907.6,153600,2025-06-03 09:15:42,1748922342,75,75,24911.7,24917.6,75,172200,425550,24911.88,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,81.3,0.3275
24917.7,153600,2025-06-03 09:15:42,1748922343,75,75,24911.7,24917.6,75,172200,425550,24911.88,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,91.4,0.3682
24911.7,153600,2025-06-03 09:15:42,1748922343,75,75,24911.7,24917.6,75,172200,425550,24911.88,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,85.4,0.344
24918.4,158700,2025-06-03 09:15:43,1748922344,300,150,24907.2,24916.3,75,190125,437100,24911.98,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,92.1,0.371
24907.6,158700,2025-06-03 09:15:43,1748922344,300,150,24907.2,24916.3,75,190125,437100,24911.98,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,81.3,0.3275
24911.4,158700,2025-06-03 09:15:43,1748922345,300,150,24907.2,24916.3,150,190125,437100,24911.98,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,85.1,0.3428
24914.8,160200,2025-06-03 09:15:45,1748922345,300,75,24914.8,24917.4,75,237675,405375,24911.97,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,88.5,0.3565
24914.8,161100,2025-06-03 09:15:46,1748922347,150,75,24914.9,24917.7,75,215400,426525,24911.99,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,88.5,0.3565
24914.8,161100,2025-06-03 09:15:46,1748922347,150,75,24914.9,24917.7,75,219675,426975,24911.99,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,88.5,0.3565
24919.2,161100,2025-06-03 09:15:46,1748922347,150,75,24914.9,24917.7,300,219675,426975,24911.99,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,92.9,0.3742
24915.5,161100,2025-06-03 09:15:46,1748922348,150,75,24914.9,24917.7,75,219675,426975,24911.99,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,89.2,0.3593
24915.5,161100,2025-06-03 09:15:46,1748922348,150,75,24914.9,24917.7,150,219675,426975,24911.99,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,89.2,0.3593
24915.5,163875,2025-06-03 09:15:48,1748922349,450,75,24915.5,24919.9,75,221325,424800,24912.05,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,89.2,0.3593
24918.0,163875,2025-06-03 09:15:48,1748922349,450,75,24915.5,24919.9,75,221325,424800,24912.05,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,91.7,0.3694
24918.4,163875,2025-06-03 09:15:48,1748922350,450,75,24915.5,24919.9,75,221325,424800,24912.05,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,92.1,0.371
24916.2,166725,2025-06-03 09:15:50,1748922350,75,1725,24916.2,24920.1,75,226800,426525,24912.16,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,89.9,0.3621
24915.6,166725,2025-06-03 09:15:50,1748922351,75,1725,24916.2,24920.1,150,226800,426525,24912.16,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,89.3,0.3597
24915.8,168825,2025-06-03 09:15:52,1748922352,75,1650,24915.9,24920.1,75,252450,428775,24912.21,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,89.5,0.3605
24920.1,168825,2025-06-03 09:15:52,1748922352,75,1650,24915.9,24920.1,75,252450,428775,24912.21,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,93.8,0.3778
24917.5,169725,2025-06-03 09:15:53,1748922353,75,1500,24917.4,24920.1,75,260850,413625,24912.24,24835.0,24929.0,0,0,24835.0,24826.3,sf,NSE:NIFTY25JUNFUT,91.2,0.3674
