ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
55907.4,130890,2025-05-26 09:22:37,1748231559,270,360,55907.4,55915.0,30,59040,46470,55835.91,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,411.8,0.742
55915.0,130950,2025-05-26 09:22:39,1748231559,30,360,55906.0,55915.0,30,58080,60540,55835.94,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,419.4,0.7557
55915.0,130950,2025-05-26 09:22:39,1748231560,30,30,55907.0,55912.2,30,65250,53880,55835.94,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,419.4,0.7557
55914.8,131010,2025-05-26 09:22:41,1748231561,300,30,55910.0,55912.2,30,65550,60060,55835.98,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,419.2,0.7554
55914.8,131310,2025-05-26 09:22:42,1748231562,270,30,55907.0,55910.0,30,64680,57360,55836.15,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,419.2,0.7554
55910.0,131340,2025-05-26 09:22:43,1748231564,30,60,55905.0,55910.0,30,58800,56370,55836.16,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,414.4,0.7467
55910.0,131490,2025-05-26 09:22:43,1748231565,60,60,55905.2,55908.8,30,63540,61860,55836.24,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,414.4,0.7467
55905.2,131580,2025-05-26 09:22:46,1748231566,60,60,55905.2,55908.8,30,63030,52200,55836.29,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,409.6,0.7381
55905.2,131610,2025-05-26 09:22:46,1748231566,30,60,55904.6,55911.0,30,63840,61110,55836.31,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,409.6,0.7381
55905.2,131610,2025-05-26 09:22:46,1748231567,270,60,55907.0,55910.8,30,64230,51810,55836.31,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,409.6,0.7381
55905.2,131610,2025-05-26 09:22:46,1748231568,300,60,55907.0,55910.8,30,67230,52140,55836.31,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,409.6,0.7381
55906.6,131610,2025-05-26 09:22:46,1748231568,300,60,55907.0,55910.8,30,67230,52140,55836.31,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,411.0,0.7406
55906.2,131970,2025-05-26 09:22:48,1748231568,30,60,55902.0,55911.0,270,64440,58290,55836.5,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,410.6,0.7399
55906.2,131970,2025-05-26 09:22:48,1748231569,150,60,55904.8,55910.0,270,65970,52350,55836.5,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,410.6,0.7399
55906.4,131970,2025-05-26 09:22:48,1748231570,150,60,55904.8,55910.0,60,65970,52350,55836.5,55586.4,55938.4,0,0,55586.4,55495.6,sf,NSE:BANKNIFTY25MAYFUT,410.8,0.7402
