ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24755,39975,05-06-2025 09:15,1749095127,75,225,24753.6,24755,75,180150,283800,24756.52,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.6,0.1035
24755,42075,05-06-2025 09:15,1749095129,75,75,24752.3,24759,75,202275,298050,24756.32,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.6,0.1035
24750.3,42075,05-06-2025 09:15,1749095130,75,75,24752.3,24759,75,202275,298050,24756.32,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,20.9,0.0845
24750,43125,05-06-2025 09:15,1749095130,750,75,24750.2,24755,75,192825,296700,24756.2,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,20.6,0.0833
24755,43200,05-06-2025 09:15,1749095131,225,375,24750,24755,300,187050,293025,24756.2,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.6,0.1035
24758.7,44250,05-06-2025 09:15,1749095132,75,825,24751,24758.7,75,192300,276225,24756.15,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,29.3,0.1185
24758.7,44325,05-06-2025 09:15,1749095132,375,75,24753.2,24758.8,75,205650,290550,24756.15,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,29.3,0.1185
24755,44325,05-06-2025 09:15,1749095133,375,75,24753.2,24758.8,150,205650,290550,24756.15,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.6,0.1035
24755.1,45225,05-06-2025 09:15,1749095133,150,600,24756.5,24758,75,210600,231750,24756.13,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.7,0.1039
24758.5,45225,05-06-2025 09:15,1749095134,150,600,24756.5,24758,75,210600,231750,24756.13,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,29.1,0.1177
24760,46350,05-06-2025 09:15,1749095134,75,600,24758.5,24760,75,209625,288825,24756.19,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.6,0.1237
24763.5,46350,05-06-2025 09:15,1749095135,75,600,24758.5,24760,75,209625,288825,24756.19,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,34.1,0.1379
24763.5,47925,05-06-2025 09:15,1749095135,150,150,24760.1,24763.5,75,203175,301425,24756.33,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,34.1,0.1379
24763.5,48675,05-06-2025 09:15,1749095136,75,225,24757.9,24765,75,195675,289500,24756.39,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,34.1,0.1379
24758.5,48675,05-06-2025 09:15,1749095137,75,225,24757.9,24765,75,195675,289500,24756.39,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,29.1,0.1177
24760,52575,05-06-2025 09:15,1749095137,75,300,24759.9,24767.9,75,210750,257625,24756.69,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.6,0.1237
24759.9,52650,05-06-2025 09:15,1749095137,75,75,24760.7,24763.5,75,215700,290925,24756.7,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.5,0.1233
24760.5,52650,05-06-2025 09:15,1749095138,75,75,24760.7,24763.5,75,215700,290925,24756.7,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,31.1,0.1258
24763.5,53550,05-06-2025 09:15,1749095138,150,975,24762.5,24767.2,75,139575,300900,24756.83,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,34.1,0.1379
24766.6,54000,05-06-2025 09:15,1749095139,75,525,24762.2,24766.6,75,206925,306675,24756.88,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,37.2,0.1504
24763.5,54450,05-06-2025 09:15,1749095140,75,900,24758,24763.7,75,174525,304650,24756.94,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,34.1,0.1379
24756.5,55425,05-06-2025 09:15,1749095141,75,75,24755,24759.9,75,202875,311175,24757.04,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.1,0.1096
24759.9,55950,05-06-2025 09:15,1749095142,150,75,24754.8,24759.9,75,218550,306825,24757.05,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.5,0.1233
24760.1,56100,05-06-2025 09:15,1749095142,75,1500,24755.3,24760.7,75,216900,298725,24757.05,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.7,0.1241
24760.6,56100,05-06-2025 09:15,1749095143,75,1500,24755.3,24760.7,75,216900,298725,24757.05,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,31.2,0.1262
24756.6,57375,05-06-2025 09:15,1749095143,675,75,24752.4,24759.7,75,218925,301800,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24756.6,57375,05-06-2025 09:15,1749095144,300,75,24752.7,24757.9,75,223200,300825,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24753.7,57375,05-06-2025 09:15,1749095145,300,75,24752.7,24757.9,75,223200,300825,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,24.3,0.0983
24753.7,58050,05-06-2025 09:15,1749095145,75,675,24754,24760.6,75,209625,321000,24756.94,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,24.3,0.0983
24760.6,58125,05-06-2025 09:15,1749095145,75,300,24754,24760,75,201600,292350,24756.95,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,31.2,0.1262
24754.7,58950,05-06-2025 09:15,1749095147,300,75,24753.8,24760,75,226950,285675,24756.95,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.3,0.1023
24754.7,58950,05-06-2025 09:15,1749095147,75,150,24756,24760,75,232500,278475,24756.95,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.3,0.1023
24760,58950,05-06-2025 09:15,1749095148,75,150,24756,24760,75,232500,278475,24756.95,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.6,0.1237
24760,59250,05-06-2025 09:15,1749095148,75,825,24760,24760.7,75,191250,299100,24756.96,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.6,0.1237
24760,59325,05-06-2025 09:15,1749095149,75,75,24756.6,24760.1,75,217575,323550,24756.97,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.6,0.1237
24755,59925,05-06-2025 09:15,1749095150,75,975,24753.7,24759.9,75,206025,324600,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.6,0.1035
24757.9,59925,05-06-2025 09:15,1749095152,75,975,24753.7,24759.9,75,206025,324600,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,28.5,0.1152
24757.9,60000,05-06-2025 09:15,1749095152,75,975,24753.7,24758.1,75,179025,324375,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,28.5,0.1152
24757.9,60000,05-06-2025 09:15,1749095152,75,1350,24755,24756.6,75,206100,325350,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,28.5,0.1152
24753.7,60000,05-06-2025 09:15,1749095153,75,1350,24755,24756.6,75,206100,325350,24756.98,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,24.3,0.0983
24756.6,61800,05-06-2025 09:15,1749095153,525,750,24753.7,24760,300,222450,308175,24756.91,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24756.6,61800,05-06-2025 09:15,1749095154,75,150,24753.7,24759.7,300,208950,329475,24756.91,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24759.7,61800,05-06-2025 09:15,1749095155,75,150,24753.7,24759.7,75,208950,329475,24756.91,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,30.3,0.1225
24756.6,62325,05-06-2025 09:15,1749095155,375,375,24756.6,24757.7,75,211575,322350,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24756.6,62550,05-06-2025 09:15,1749095156,300,300,24756.6,24759,75,216900,295350,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24759.2,62850,05-06-2025 09:15,1749095157,75,75,24756.6,24758,75,201150,293550,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,29.8,0.1205
24759.2,62850,05-06-2025 09:15,1749095157,75,75,24756.6,24758,75,231675,305475,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,29.8,0.1205
24756.6,62850,05-06-2025 09:15,1749095158,75,75,24756.6,24758,75,231675,305475,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24756.6,62925,05-06-2025 09:15,1749095158,150,75,24755,24756,75,214725,325500,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24756.6,62925,05-06-2025 09:15,1749095159,75,75,24755.1,24756,75,217275,270375,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24755.1,62925,05-06-2025 09:15,1749095159,75,75,24755.1,24756,75,217275,270375,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,25.7,0.1039
24755.9,62925,05-06-2025 09:15,1749095160,75,75,24755.1,24756,75,217275,270375,24756.92,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,26.5,0.1072
24756.6,63600,05-06-2025 09:16,1749095161,150,450,24754.2,24756.6,150,217800,324075,24756.9,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24756.6,63600,05-06-2025 09:16,1749095161,150,450,24754.2,24756.6,75,217800,324075,24756.9,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,27.2,0.11
24758.2,65025,05-06-2025 09:16,1749095162,75,75,24753,24756.6,75,163800,319800,24756.87,24745,24768.9,0,0,24752.3,24729.4,sf,NSE:NIFTY25JUNFUT,28.8,0.1165
