ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
62.8,5739225,2025-04-30 09:15:45,1745984746,675,75,62.9,63.15,75,40943625,706725,62.8,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,15.65,33.1919
62.55,5887350,2025-04-30 09:15:47,1745984747,450,75,62.35,62.5,75,41005725,743775,62.8,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,15.4,32.6617
62.85,5887350,2025-04-30 09:15:47,1745984747,450,75,62.35,62.5,375,41005725,743775,62.8,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,15.7,33.298
65.15,6095550,2025-04-30 09:15:48,1745984748,750,150,65.15,65.35,75,41197875,687000,62.85,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,18.0,38.176
66.35,6095550,2025-04-30 09:15:48,1745984749,750,150,65.15,65.35,75,41197875,687000,62.85,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,19.2,40.7211
64.55,6095550,2025-04-30 09:15:48,1745984750,750,150,65.15,65.35,75,41197875,687000,62.85,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,17.4,36.9035
64.25,6304200,2025-04-30 09:15:50,1745984750,75,150,64.15,64.3,150,41274600,669225,62.95,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,17.1,36.2672
63.65,6304200,2025-04-30 09:15:50,1745984751,75,150,64.15,64.3,150,41274600,669225,62.95,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,16.5,34.9947
64.8,6492975,2025-04-30 09:15:52,1745984752,1350,600,64.6,64.9,150,41303775,699675,62.99,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,17.65,37.4337
65.15,6492975,2025-04-30 09:15:52,1745984753,1350,600,64.6,64.9,525,41303775,699675,62.99,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,18.0,38.176
66.0,6611250,2025-04-30 09:15:53,1745984753,225,150,65.75,65.95,75,41419725,698100,63.04,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,18.85,39.9788
66.1,6611250,2025-04-30 09:15:53,1745984754,225,150,65.75,65.95,300,41419725,698100,63.04,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,18.95,40.1909
64.6,6770325,2025-04-30 09:15:55,1745984755,150,675,64.65,64.75,75,41422950,700650,63.1,37.55,69.0,0,0,37.9,47.15,sf,NSE:NIFTY2543024300PE,17.45,37.0095
