ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
172.8,3362725,19-12-2024 09:16,1734579975,50,150,173.4,174,75,20300950,173925,140.72,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,134.75,354.1393
175.95,3387625,19-12-2024 09:16,1734579976,25,150,175.95,176.25,25,20298475,178350,140.97,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.9,362.4179
176.3,3387625,19-12-2024 09:16,1734579977,25,150,175.95,176.25,125,20298475,178350,140.97,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,138.25,363.3377
171.15,3408500,19-12-2024 09:16,1734579978,325,50,173.4,173.95,25,20297700,176175,141.17,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,133.1,349.8029
175.65,3408500,19-12-2024 09:16,1734579979,325,50,173.4,173.95,25,20297700,176175,141.17,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.6,361.6294
174,3441650,19-12-2024 09:16,1734579979,75,350,173.95,174.95,25,20398750,181925,141.49,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,135.95,357.293
175.25,3441650,19-12-2024 09:16,1734579980,75,350,173.95,174.95,25,20398750,181925,141.49,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.2,360.5782
174.6,3441650,19-12-2024 09:16,1734579981,75,350,173.95,174.95,25,20398750,181925,141.49,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.55,358.8699
175.7,3484050,19-12-2024 09:16,1734579981,25,175,175.3,176,100,20403550,183650,141.86,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.65,361.7608
171.6,3484050,19-12-2024 09:16,1734579982,25,175,175.3,176,75,20403550,183650,141.86,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,133.55,350.9855
174,3507550,19-12-2024 09:16,1734579983,25,50,174,174.45,25,20405575,187775,142.07,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,135.95,357.293
175.55,3507550,19-12-2024 09:16,1734579983,25,50,174,174.45,25,20405575,187775,142.07,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.5,361.3666
175.5,3507550,19-12-2024 09:16,1734579984,25,50,174,174.45,25,20405575,187775,142.07,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.45,361.2352
171.15,3526200,19-12-2024 09:16,1734579984,250,75,171,171.65,25,20391025,193500,142.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,133.1,349.8029
174.95,3526200,19-12-2024 09:16,1734579985,250,75,171,171.65,25,20391025,193500,142.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.9,359.7898
173.8,3526200,19-12-2024 09:16,1734579986,250,75,171,171.65,25,20391025,193500,142.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,135.75,356.7674
175.7,3576375,19-12-2024 09:16,1734579986,25,125,175.7,176.15,25,20393325,182900,142.69,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,137.65,361.7608
174.9,3576375,19-12-2024 09:16,1734579987,25,125,175.7,176.15,25,20393325,182900,142.69,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.85,359.6583
173.7,3592550,19-12-2024 09:16,1734579988,150,25,174.05,174.4,25,20389200,188475,142.84,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,135.65,356.5046
174.7,3592550,19-12-2024 09:16,1734579988,150,25,174.05,174.4,25,20389200,188475,142.84,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.65,359.1327
171.7,3592550,19-12-2024 09:16,1734579989,150,25,174.05,174.4,25,20389200,188475,142.84,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,133.65,351.2484
172.8,3611000,19-12-2024 09:16,1734579989,50,50,172.9,173.5,50,20390800,190450,142.99,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,134.75,354.1393
172.8,3611000,19-12-2024 09:16,1734579990,50,50,172.9,173.5,50,20390800,190450,142.99,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,134.75,354.1393
172.35,3611000,19-12-2024 09:16,1734579990,50,50,172.9,173.5,25,20390800,190450,142.99,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,134.3,352.9566
172.6,3611000,19-12-2024 09:16,1734579991,50,50,172.9,173.5,25,20390800,190450,142.99,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,134.55,353.6137
174.9,3640550,19-12-2024 09:16,1734579991,75,525,174.65,175.55,25,20372600,176125,143.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.85,359.6583
174.75,3640550,19-12-2024 09:16,1734579992,75,525,174.65,175.55,25,20372600,176125,143.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.7,359.2641
174.75,3640550,19-12-2024 09:16,1734580020,75,525,174.65,175.55,25,20372600,176125,143.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,136.7,359.2641
182.4,3640550,19-12-2024 09:16,1734580025,75,525,174.65,175.55,25,20372600,176125,143.24,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,144.35,379.3693
184.15,4234225,19-12-2024 09:17,1734580026,75,1225,183.95,184.5,25,21047600,155400,147.7,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,146.1,383.9685
183.8,4234225,19-12-2024 09:17,1734580027,75,1225,183.95,184.5,50,21047600,155400,147.7,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,145.75,383.0486
183.6,4250225,19-12-2024 09:17,1734580027,175,50,183.65,184.15,100,21086725,154200,147.84,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,145.55,382.523
185.8,4250225,19-12-2024 09:17,1734580028,175,50,183.65,184.15,250,21086725,154200,147.84,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,147.75,388.3049
185.6,4275850,19-12-2024 09:17,1734580029,75,100,185.6,186.2,50,21556275,149400,148.06,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,147.55,387.7792
187.45,4275850,19-12-2024 09:17,1734580030,75,100,185.6,186.2,50,21556275,149400,148.06,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,149.4,392.6413
189.9,4297350,19-12-2024 09:17,1734580031,225,2850,188.45,189,200,21588725,148175,148.26,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,151.85,399.0802
190.8,4297350,19-12-2024 09:17,1734580032,225,2850,188.45,189,25,21588725,148175,148.26,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,152.75,401.4455
191.25,4327050,19-12-2024 09:17,1734580032,250,25,191.15,191.6,50,21596025,139200,148.55,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,153.2,402.6281
190.7,4327050,19-12-2024 09:17,1734580033,250,25,191.15,191.6,25,21596025,139200,148.55,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,152.65,401.1827
190.95,4327050,19-12-2024 09:17,1734580034,250,25,191.15,191.6,25,21596025,139200,148.55,101.05,192.85,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,152.9,401.8397
191.65,4349950,19-12-2024 09:17,1734580034,475,75,191.75,192.35,50,21597350,133050,148.77,101.05,193.05,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,153.6,403.6794
192.8,4349950,19-12-2024 09:17,1734580035,475,75,191.75,192.35,50,21597350,133050,148.77,101.05,193.05,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,154.75,406.7017
189.2,4373300,19-12-2024 09:17,1734580036,25,175,189.2,189.65,25,21588800,140675,149,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,151.15,397.2405
189,4373300,19-12-2024 09:17,1734580036,25,175,189.2,189.65,50,21588800,140675,149,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,150.95,396.7148
189.95,4373300,19-12-2024 09:17,1734580037,25,175,189.2,189.65,50,21588800,140675,149,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,151.9,399.2116
192.2,4394700,19-12-2024 09:17,1734580037,125,600,191.6,192.3,25,21592725,138975,149.2,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,154.15,405.1248
190.5,4394700,19-12-2024 09:17,1734580038,125,600,191.6,192.3,25,21592725,138975,149.2,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,152.45,400.657
192.6,4394700,19-12-2024 09:17,1734580039,125,600,191.6,192.3,25,21592725,138975,149.2,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,154.55,406.1761
192,4408125,19-12-2024 09:17,1734580039,125,50,191.5,192.05,25,21588825,144450,149.33,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,153.95,404.5992
190.65,4408125,19-12-2024 09:17,1734580040,125,50,191.5,192.05,50,21588825,144450,149.33,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,152.6,401.0512
190.5,4427050,19-12-2024 09:17,1734580041,450,25,190.05,190.55,25,21584525,144325,149.51,101.05,193.1,0,0,185,38.05,sf,NSE:NIFTY24D1924100PE,152.45,400.657
