ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24939.7,73050,2025-08-25 09:15:54,1756093554,75,675,24935.4,24940.0,75,133275,459525,24947.47,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,41.5,0.1667
24940.0,73050,2025-08-25 09:15:54,1756093555,75,675,24935.4,24940.0,75,133275,459525,24947.47,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,41.8,0.1679
24938.8,73425,2025-08-25 09:15:56,1756093556,225,450,24938.8,24940.0,150,132150,491175,24947.43,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,40.6,0.1631
24940.0,73950,2025-08-25 09:15:57,1756093558,150,300,24938.2,24940.0,150,116700,489450,24947.37,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,41.8,0.1679
24940.0,73950,2025-08-25 09:15:57,1756093558,150,300,24938.2,24940.0,75,116700,489450,24947.37,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,41.8,0.1679
24938.9,74550,2025-08-25 09:15:58,1756093559,150,375,24939.8,24940.0,75,140625,478950,24947.31,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,40.7,0.1635
24940.2,74550,2025-08-25 09:15:58,1756093559,150,375,24939.8,24940.0,75,140625,478950,24947.31,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,42.0,0.1687
24940.2,74550,2025-08-25 09:15:58,1756093560,150,375,24939.8,24940.0,75,140625,478950,24947.31,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,42.0,0.1687
24943.6,74550,2025-08-25 09:15:58,1756093560,150,375,24939.8,24940.0,75,140625,478950,24947.31,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,45.4,0.1823
24945.1,78900,2025-08-25 09:16:01,1756093561,600,300,24945.2,24949.1,75,138525,449100,24947.17,24932.5,24970.0,0,0,24950.1,24898.2,sf,NSE:NIFTY25AUGFUT,46.9,0.1884
