ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
23300.2,208650,2025-04-16 09:16:39,1744775199,225,225,23300.1,23301.4,75,274425,337500,23302.86,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-40.7,-0.1744
23300.6,208650,2025-04-16 09:16:39,1744775200,225,225,23300.1,23301.4,75,274425,337500,23302.86,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-40.3,-0.1727
23301.4,209475,2025-04-16 09:16:41,1744775201,600,75,23300.3,23302.0,75,267525,330225,23302.85,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-39.5,-0.1692
23302.0,209475,2025-04-16 09:16:41,1744775201,600,75,23300.3,23302.0,75,267525,330225,23302.85,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-38.9,-0.1667
23302.3,209475,2025-04-16 09:16:41,1744775202,600,75,23300.3,23302.0,75,267525,330225,23302.85,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-38.6,-0.1654
23302.1,210450,2025-04-16 09:16:42,1744775202,75,150,23302.1,23302.3,75,246225,338700,23302.85,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-38.8,-0.1662
23301.8,210450,2025-04-16 09:16:42,1744775203,75,150,23302.1,23302.3,75,246225,338700,23302.85,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-39.1,-0.1675
23301.4,213225,2025-04-16 09:16:44,1744775204,750,600,23301.4,23301.5,75,269175,338775,23302.83,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-39.5,-0.1692
23303.0,213225,2025-04-16 09:16:44,1744775205,750,600,23301.4,23301.5,75,269175,338775,23302.83,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-37.9,-0.1624
23302.3,214875,2025-04-16 09:16:46,1744775206,75,150,23301.6,23302.3,75,261900,340950,23302.82,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-38.6,-0.1654
23302.0,214875,2025-04-16 09:16:46,1744775206,75,150,23301.6,23302.3,75,261900,340950,23302.82,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-38.9,-0.1667
23301.7,214875,2025-04-16 09:16:46,1744775207,75,150,23301.6,23302.3,75,261900,340950,23302.82,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-39.2,-0.1679
23301.7,216600,2025-04-16 09:16:47,1744775207,225,150,23301.4,23302.0,75,270900,340500,23302.81,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-39.2,-0.1679
23299.7,216600,2025-04-16 09:16:47,1744775208,225,150,23301.4,23302.0,75,270900,340500,23302.81,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-41.2,-0.1765
23299.6,221625,2025-04-16 09:16:49,1744775209,525,150,23298.1,23299.6,75,271575,343875,23302.75,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-41.3,-0.1769
23299.0,221625,2025-04-16 09:16:49,1744775210,525,150,23298.1,23299.6,75,271575,343875,23302.75,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-41.9,-0.1795
23298.3,222675,2025-04-16 09:16:51,1744775211,1950,75,23298.0,23298.5,75,246000,347475,23302.74,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-42.6,-0.1825
23298.9,222675,2025-04-16 09:16:51,1744775211,1950,75,23298.0,23298.5,150,246000,347475,23302.74,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-42.0,-0.1799
23299.0,225975,2025-04-16 09:16:52,1744775212,225,150,23298.1,23298.9,150,266175,344025,23302.67,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-41.9,-0.1795
23298.0,225975,2025-04-16 09:16:52,1744775213,225,150,23298.1,23298.9,150,266175,344025,23302.67,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-42.9,-0.1838
23296.1,227850,2025-04-16 09:16:54,1744775214,225,225,23296.0,23297.9,75,259350,343950,23302.64,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-44.8,-0.1919
23297.9,227850,2025-04-16 09:16:54,1744775214,225,225,23296.0,23297.9,75,259350,343950,23302.64,23287.7,23338.0,0,0,23338.0,23340.9,sf,NSE:NIFTY25APRFUT,-43.0,-0.1842
