ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25208.0,1726725,2025-06-09 10:50:36,1749446437,975,75,25205.0,25208.7,75,441825,435675,25182.44,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,111.7,0.4451
25208.8,1726725,2025-06-09 10:50:36,1749446438,975,75,25205.0,25208.7,75,441825,435675,25182.44,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.5,0.4483
25205.1,1727025,2025-06-09 10:50:38,1749446438,75,150,25205.1,25209.5,75,440625,394275,25182.44,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,108.8,0.4335
25205.1,1727025,2025-06-09 10:50:38,1749446439,75,150,25208.8,25209.5,75,442500,433050,25182.44,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,108.8,0.4335
25208.8,1727025,2025-06-09 10:50:38,1749446439,75,150,25208.8,25209.5,75,442500,433050,25182.44,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.5,0.4483
25208.8,1727175,2025-06-09 10:50:39,1749446440,75,75,25206.5,25209.5,75,443400,428475,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.5,0.4483
25208.8,1727175,2025-06-09 10:50:39,1749446440,75,75,25208.7,25209.5,75,441225,433050,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.5,0.4483
25210.0,1727175,2025-06-09 10:50:39,1749446441,75,75,25208.7,25209.5,75,441225,433050,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1727325,2025-06-09 10:50:41,1749446442,75,75,25208.7,25210.0,75,443925,433050,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1727325,2025-06-09 10:50:41,1749446442,75,75,25208.7,25210.0,75,441225,434325,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25208.8,1727325,2025-06-09 10:50:41,1749446443,75,75,25208.7,25210.0,75,441225,434325,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.5,0.4483
25209.8,1727400,2025-06-09 10:50:43,1749446443,75,150,25208.7,25209.8,75,443850,434325,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.5,0.4523
25209.8,1727475,2025-06-09 10:50:43,1749446444,75,75,25208.8,25209.8,75,439275,437625,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.5,0.4523
25208.7,1727475,2025-06-09 10:50:43,1749446445,75,75,25208.8,25209.8,75,439275,437625,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.4,0.4479
25208.7,1727625,2025-06-09 10:50:45,1749446445,75,75,25205.3,25209.8,75,441225,438750,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,112.4,0.4479
25209.8,1727700,2025-06-09 10:50:45,1749446445,75,150,25205.2,25210.0,75,439500,441000,25182.45,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.5,0.4523
25206.0,1727775,2025-06-09 10:50:47,1749446447,75,825,25205.2,25210.0,75,442800,441450,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.7,0.4371
25206.0,1727775,2025-06-09 10:50:47,1749446448,150,150,25205.4,25210.0,75,443325,438300,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.7,0.4371
25210.0,1727775,2025-06-09 10:50:47,1749446449,75,225,25205.2,25210.0,75,443400,435825,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1727850,2025-06-09 10:50:49,1749446450,75,75,25205.2,25209.8,75,443625,436350,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1727850,2025-06-09 10:50:49,1749446450,75,75,25205.6,25209.8,75,445200,432900,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1727850,2025-06-09 10:50:49,1749446452,450,75,25205.4,25209.8,75,445125,435450,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1727850,2025-06-09 10:50:49,1749446452,150,75,25205.4,25209.8,75,444225,435600,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.8,1727850,2025-06-09 10:50:49,1749446453,150,75,25205.4,25209.8,75,444225,435600,25182.46,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1728600,2025-06-09 10:50:52,1749446453,75,75,25205.4,25210.0,75,444525,436125,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1728600,2025-06-09 10:50:52,1749446454,150,75,25205.6,25210.0,75,444600,436050,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1728600,2025-06-09 10:50:52,1749446455,375,75,25205.6,25210.0,75,445575,436350,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1728600,2025-06-09 10:50:52,1749446455,150,75,25205.8,25210.0,75,444375,436500,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1728600,2025-06-09 10:50:52,1749446457,150,75,25208.0,25210.0,75,444225,433875,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1728600,2025-06-09 10:50:52,1749446457,150,75,25208.0,25210.0,75,444750,434475,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.0,1728600,2025-06-09 10:50:52,1749446458,150,75,25208.0,25210.0,75,444750,434475,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25211.0,1728825,2025-06-09 10:50:58,1749446458,75,225,25208.0,25211.7,75,444900,435600,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1728825,2025-06-09 10:50:58,1749446459,75,225,25208.0,25211.4,75,440025,439500,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1728825,2025-06-09 10:50:58,1749446460,75,225,25208.0,25211.4,75,440025,439500,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1728825,2025-06-09 10:50:58,1749446460,75,300,25208.0,25211.1,75,443025,438900,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25208.0,1728975,2025-06-09 10:51:00,1749446460,225,75,25207.0,25211.3,75,444375,435225,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,111.7,0.4451
25207.0,1728975,2025-06-09 10:51:00,1749446462,225,75,25207.0,25211.0,75,444900,439425,25182.47,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.7,0.4411
25211.0,1729125,2025-06-09 10:51:02,1749446462,150,225,25207.0,25211.1,75,444600,439650,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1729125,2025-06-09 10:51:02,1749446463,150,225,25207.0,25210.6,75,444225,439650,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25207.0,1729200,2025-06-09 10:51:04,1749446464,75,225,25207.0,25210.8,75,444225,438075,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.7,0.4411
25207.0,1729275,2025-06-09 10:51:04,1749446465,75,525,25205.1,25210.8,75,444600,439200,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.7,0.4411
25210.2,1729425,2025-06-09 10:51:05,1749446465,75,525,25205.1,25210.3,150,442200,439350,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.9,0.4539
25205.1,1729425,2025-06-09 10:51:05,1749446467,75,75,25205.1,25210.4,75,444525,435600,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,108.8,0.4335
25210.4,1729500,2025-06-09 10:51:07,1749446468,150,75,25205.1,25210.4,75,444525,436575,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.1,0.4546
25210.5,1729500,2025-06-09 10:51:07,1749446468,150,75,25205.1,25210.4,75,444525,436575,25182.48,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.2,0.455
25210.8,1730625,2025-06-09 10:51:08,1749446468,150,750,25205.1,25210.9,75,444900,435300,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1730625,2025-06-09 10:51:08,1749446469,150,900,25205.1,25210.9,75,443250,437400,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1730625,2025-06-09 10:51:08,1749446470,150,675,25205.1,25210.8,75,444450,441675,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1730625,2025-06-09 10:51:08,1749446470,150,900,25205.1,25210.9,75,444750,436350,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1730625,2025-06-09 10:51:08,1749446472,150,900,25205.1,25210.9,75,444375,437850,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25210.8,1730625,2025-06-09 10:51:08,1749446472,150,1200,25205.1,25210.9,75,444525,437175,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.5,0.4562
25208.0,1730700,2025-06-09 10:51:13,1749446473,150,900,25206.2,25210.4,75,443550,425625,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,111.7,0.4451
25208.0,1730700,2025-06-09 10:51:13,1749446474,450,675,25206.2,25210.4,75,443550,432525,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,111.7,0.4451
25206.2,1730700,2025-06-09 10:51:13,1749446474,450,675,25206.2,25210.4,75,443550,432525,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.9,0.4379
25206.2,1730850,2025-06-09 10:51:15,1749446475,150,900,25206.3,25210.4,75,444525,437475,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.9,0.4379
25206.2,1730850,2025-06-09 10:51:15,1749446475,150,900,25206.3,25210.4,75,444825,437475,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.9,0.4379
25206.2,1730850,2025-06-09 10:51:15,1749446477,150,900,25206.3,25210.4,75,444525,436725,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.9,0.4379
25209.4,1730850,2025-06-09 10:51:15,1749446478,150,900,25206.3,25210.4,75,444525,436725,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.1,0.4507
25209.4,1730925,2025-06-09 10:51:18,1749446478,75,525,25206.4,25209.8,75,442875,438150,25182.5,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.1,0.4507
25209.8,1731225,2025-06-09 10:51:19,1749446479,225,450,25206.3,25209.8,75,443700,438300,25182.51,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.5,0.4523
25210.4,1731375,2025-06-09 10:51:20,1749446480,75,375,25207.0,25210.8,75,444750,432075,25182.51,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.1,0.4546
25210.4,1731375,2025-06-09 10:51:20,1749446480,75,675,25207.0,25210.7,75,444600,436800,25182.51,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.1,0.4546
25210.7,1731375,2025-06-09 10:51:20,1749446482,75,150,25207.1,25210.7,75,444825,437025,25182.51,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.4,0.4558
25206.2,1732125,2025-06-09 10:51:22,1749446482,150,75,25206.1,25206.2,75,428175,440100,25182.52,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,109.9,0.4379
25206.4,1732275,2025-06-09 10:51:23,1749446483,225,75,25207.1,25208.9,75,444000,441150,25182.52,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.1,0.4387
25206.4,1732275,2025-06-09 10:51:23,1749446484,225,75,25207.1,25208.9,75,444225,424125,25182.52,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.1,0.4387
25206.4,1732275,2025-06-09 10:51:23,1749446485,225,75,25207.1,25209.7,75,444600,433275,25182.52,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.1,0.4387
25207.1,1732275,2025-06-09 10:51:23,1749446486,225,75,25207.1,25209.7,75,444450,435600,25182.52,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,110.8,0.4415
25210.0,1732950,2025-06-09 10:51:26,1749446487,150,75,25207.1,25210.0,75,444000,433500,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1733025,2025-06-09 10:51:27,1749446487,150,375,25207.1,25210.8,75,444975,432750,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25210.0,1733025,2025-06-09 10:51:27,1749446488,150,150,25207.2,25211.0,75,439500,433050,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,113.7,0.4531
25211.0,1733025,2025-06-09 10:51:27,1749446489,150,150,25207.2,25211.0,75,444975,435300,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733025,2025-06-09 10:51:27,1749446490,150,150,25207.2,25211.0,75,444975,435300,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733175,2025-06-09 10:51:29,1749446490,150,150,25207.3,25212.0,75,445575,434100,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733175,2025-06-09 10:51:29,1749446491,150,150,25207.3,25212.0,75,444375,434850,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733175,2025-06-09 10:51:29,1749446492,150,150,25207.4,25212.0,75,443925,434550,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25212.0,1733175,2025-06-09 10:51:29,1749446492,150,150,25207.4,25212.0,75,444450,434250,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25212.0,1733250,2025-06-09 10:51:32,1749446493,75,900,25211.0,25212.0,75,445500,436425,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25212.0,1733250,2025-06-09 10:51:32,1749446494,75,975,25211.0,25212.0,75,444000,436800,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25211.0,1733250,2025-06-09 10:51:32,1749446494,75,975,25211.0,25212.0,75,444000,436800,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733325,2025-06-09 10:51:34,1749446495,150,900,25211.0,25212.0,75,445425,433725,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733325,2025-06-09 10:51:34,1749446496,150,675,25211.0,25212.0,75,445500,433950,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25212.0,1733325,2025-06-09 10:51:34,1749446496,150,675,25211.0,25212.0,75,445500,433950,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25212.0,1733400,2025-06-09 10:51:36,1749446497,75,75,25211.1,25212.2,75,446100,436950,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25212.0,1733400,2025-06-09 10:51:36,1749446497,75,75,25211.1,25212.2,75,445875,435825,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25212.2,1733400,2025-06-09 10:51:36,1749446497,75,75,25211.1,25212.2,75,445875,435825,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.9,0.4618
25212.8,1733400,2025-06-09 10:51:36,1749446498,75,75,25211.1,25212.2,75,445875,435825,25182.54,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,116.5,0.4642
25212.8,1733550,2025-06-09 10:51:38,1749446498,150,600,25211.0,25212.8,75,446025,441675,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,116.5,0.4642
25212.8,1733550,2025-06-09 10:51:38,1749446499,150,1650,25211.0,25212.9,75,446400,439200,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,116.5,0.4642
25212.0,1733550,2025-06-09 10:51:38,1749446499,150,1650,25211.0,25212.9,75,446400,439200,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25212.0,1733625,2025-06-09 10:51:39,1749446500,150,750,25211.0,25213.4,75,446700,436425,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.7,0.461
25211.0,1733775,2025-06-09 10:51:40,1749446501,150,300,25210.0,25213.3,150,446775,438375,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733775,2025-06-09 10:51:40,1749446502,300,150,25211.0,25213.3,150,447525,429300,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1733775,2025-06-09 10:51:40,1749446502,300,75,25211.0,25211.9,150,447525,435600,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.9,1733775,2025-06-09 10:51:40,1749446502,300,75,25211.0,25211.9,75,447525,435600,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.6,0.4606
25211.9,1733850,2025-06-09 10:51:42,1749446503,300,750,25211.0,25213.3,75,422475,433125,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.6,0.4606
25211.9,1733850,2025-06-09 10:51:42,1749446504,300,750,25211.0,25213.3,75,446700,437550,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.6,0.4606
25211.9,1733850,2025-06-09 10:51:42,1749446505,300,75,25211.0,25213.4,75,446700,431325,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,115.6,0.4606
25213.4,1733850,2025-06-09 10:51:42,1749446505,300,75,25211.0,25213.4,75,446700,431325,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,117.1,0.4666
25211.0,1733925,2025-06-09 10:51:45,1749446506,300,675,25211.0,25213.5,75,447075,437625,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1734000,2025-06-09 10:51:46,1749446507,225,900,25211.0,25213.4,75,446850,438750,25182.55,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25211.0,1734150,2025-06-09 10:51:47,1749446507,150,150,25211.0,25213.3,75,446775,438900,25182.56,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,114.7,0.457
25213.2,1734150,2025-06-09 10:51:47,1749446508,150,150,25211.0,25213.3,75,446775,438900,25182.56,25147.4,25234.0,0,0,25205.0,25096.3,sf,NSE:NIFTY25JUNFUT,116.9,0.4658
