ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25123.8,76125,2025-08-21 09:15:56,1755747957,150,75,25121.3,25123.0,75,147075,223200,25125.0,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,40.5,0.1615
25124.0,77100,2025-08-21 09:15:57,1755747958,75,75,25121.2,25123.4,75,146475,234675,25124.98,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,40.7,0.1623
25122.3,77100,2025-08-21 09:15:57,1755747958,75,75,25121.2,25123.4,75,146475,234675,25124.98,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,39.0,0.1555
25122.0,80550,2025-08-21 09:15:59,1755747959,150,75,25121.0,25122.3,75,152475,214725,25124.8,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,38.7,0.1543
25122.2,80550,2025-08-21 09:15:59,1755747960,150,75,25121.0,25122.3,75,152475,214725,25124.8,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,38.9,0.1551
25113.3,80550,2025-08-21 09:15:59,1755747960,150,75,25121.0,25122.3,225,152475,214725,25124.8,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,30.0,0.1196
25113.3,81825,2025-08-21 09:16:00,1755747961,300,75,25117.1,25121.6,225,167700,204150,25124.69,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,30.0,0.1196
25117.6,81900,2025-08-21 09:16:01,1755747961,225,75,25117.6,25121.6,150,168675,210750,25124.68,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,34.3,0.1367
25117.6,81900,2025-08-21 09:16:01,1755747961,225,75,25117.6,25121.6,75,168675,210750,25124.68,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,34.3,0.1367
25120.0,82575,2025-08-21 09:16:02,1755747962,75,975,25117.6,25121.2,75,170175,220050,25124.64,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,36.7,0.1463
25116.4,82800,2025-08-21 09:16:02,1755747963,75,975,25117.6,25121.2,75,170925,219600,25124.62,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,33.1,0.132
25118.9,82800,2025-08-21 09:16:02,1755747963,75,975,25117.6,25121.2,75,170925,219600,25124.62,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,35.6,0.1419
25121.2,82800,2025-08-21 09:16:02,1755747964,75,975,25117.6,25121.2,150,170925,219600,25124.62,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,37.9,0.1511
25120.0,83250,2025-08-21 09:16:04,1755747965,75,150,25117.9,25121.1,75,132075,214350,25124.6,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,36.7,0.1463
25121.2,83925,2025-08-21 09:16:06,1755747966,600,750,25117.6,25121.2,75,160350,215025,25124.56,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,37.9,0.1511
25117.6,83925,2025-08-21 09:16:06,1755747966,600,750,25117.6,25121.2,75,160350,215025,25124.56,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,34.3,0.1367
25121.2,83925,2025-08-21 09:16:06,1755747966,600,750,25117.6,25121.2,75,160350,215025,25124.56,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,37.9,0.1511
25117.7,83925,2025-08-21 09:16:06,1755747967,600,750,25117.6,25121.2,75,160350,215025,25124.56,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,34.4,0.1371
25116.4,85800,2025-08-21 09:16:07,1755747967,150,825,25117.5,25121.2,75,172650,209025,25124.41,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,33.1,0.132
25116.4,85800,2025-08-21 09:16:07,1755747967,450,825,25117.5,25121.2,75,173325,217950,25124.41,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,33.1,0.132
25121.2,85800,2025-08-21 09:16:07,1755747968,450,825,25117.5,25121.2,375,173325,217950,25124.41,25111.1,25140.0,0,0,25111.1,25083.3,sf,NSE:NIFTY25AUGFUT,37.9,0.1511
