ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
78.35,39156975,2025-09-19 09:15:27,1758253887,225,1050,78.45,78.55,75,4248000,1056600,74.21,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.6,51.401
78.35,39156975,2025-09-19 09:21:27,1758253887,225,1050,78.45,78.55,75,4248000,1056600,74.21,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.6,51.401
78.0,39156975,2025-09-19 09:21:27,1758253888,225,1050,78.45,78.55,75,4248000,1056600,74.21,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.25,50.7246
77.55,39249375,2025-09-19 09:21:28,1758253888,450,300,77.5,77.6,75,4236525,1061100,74.22,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.8,49.8551
77.05,39249375,2025-09-19 09:21:28,1758253889,450,300,77.5,77.6,75,4236525,1061100,74.22,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.3,48.8889
77.05,39249375,2025-09-19 09:21:28,1758253890,450,300,77.5,77.6,75,4236525,1061100,74.22,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.3,48.8889
76.65,39323475,2025-09-19 09:21:30,1758253890,225,450,76.75,77.0,225,4215825,1065300,74.22,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,24.9,48.1159
76.8,39323475,2025-09-19 09:21:30,1758253891,225,450,76.75,77.0,75,4215825,1065300,74.22,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.05,48.4058
76.65,39323475,2025-09-19 09:21:30,1758253891,225,450,76.75,77.0,75,4215825,1065300,74.22,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,24.9,48.1159
76.6,39402075,2025-09-19 09:21:32,1758253892,600,450,76.6,76.85,75,4247775,1083075,74.23,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,24.85,48.0193
76.75,39402075,2025-09-19 09:21:32,1758253892,600,450,76.6,76.85,75,4247775,1083075,74.23,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.0,48.3092
76.75,39402075,2025-09-19 09:21:32,1758253893,600,450,76.6,76.85,75,4247775,1083075,74.23,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.0,48.3092
76.7,39454500,2025-09-19 09:21:33,1758253893,450,675,76.7,76.8,75,4257825,1081425,74.23,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,24.95,48.2126
76.7,39473925,2025-09-19 09:21:33,1758253894,300,975,76.85,76.95,75,4259175,1084275,74.23,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,24.95,48.2126
76.6,39473925,2025-09-19 09:21:33,1758253894,300,975,76.85,76.95,150,4259175,1084275,74.23,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,24.85,48.0193
77.05,39602550,2025-09-19 09:21:35,1758253895,1125,975,76.8,77.05,150,4245750,1100400,74.24,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.3,48.8889
76.8,39602550,2025-09-19 09:21:35,1758253896,1125,975,76.8,77.05,75,4245750,1100400,74.24,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.05,48.4058
77.05,39653250,2025-09-19 09:21:37,1758253897,300,1275,76.9,77.05,75,4266525,1102125,74.25,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.3,48.8889
77.2,39653250,2025-09-19 09:21:37,1758253897,300,1275,76.9,77.05,75,4266525,1102125,74.25,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.45,49.1787
77.5,39703950,2025-09-19 09:21:38,1758253898,450,1425,77.45,77.5,75,4301025,1088775,74.25,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.75,49.7585
77.65,39714450,2025-09-19 09:21:38,1758253898,375,600,77.7,77.8,150,4298550,1093650,74.25,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.9,50.0483
77.45,39714450,2025-09-19 09:21:38,1758253899,375,600,77.7,77.8,150,4298550,1093650,74.25,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.7,49.6618
78.1,39777000,2025-09-19 09:21:40,1758253900,225,450,78.1,78.25,75,4290450,1083000,74.26,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.35,50.9179
78.25,39780675,2025-09-19 09:21:40,1758253900,225,375,78.05,78.3,75,4288575,1085400,74.26,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.5,51.2077
77.65,39780675,2025-09-19 09:21:40,1758253901,225,375,78.05,78.3,225,4288575,1085400,74.26,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.9,50.0483
78.3,39829575,2025-09-19 09:21:42,1758253902,375,1875,77.9,78.1,75,4300800,1092225,74.26,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.55,51.3043
78.45,39873675,2025-09-19 09:21:43,1758253903,600,75,78.35,78.45,75,4324500,1094550,74.27,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.7,51.5942
78.55,39884625,2025-09-19 09:21:43,1758253903,75,975,78.5,78.55,75,4339500,1095675,74.27,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.8,51.7874
78.75,39884625,2025-09-19 09:21:43,1758253904,75,975,78.5,78.55,75,4339500,1095675,74.27,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.0,52.1739
78.3,39935550,2025-09-19 09:21:45,1758253905,300,75,78.05,78.15,75,4342200,1107825,74.27,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.55,51.3043
78.4,39935550,2025-09-19 09:21:45,1758253906,300,75,78.05,78.15,75,4342200,1107825,74.27,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.65,51.4976
78.5,39974250,2025-09-19 09:21:47,1758253907,450,150,78.3,78.45,75,4372275,1108875,74.28,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.45,39974550,2025-09-19 09:21:47,1758253907,450,75,78.35,78.4,75,4373025,1110375,74.28,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.7,51.5942
78.5,39974550,2025-09-19 09:21:47,1758253907,450,75,78.35,78.4,75,4373025,1110375,74.28,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.4,39974550,2025-09-19 09:21:47,1758253908,450,75,78.35,78.4,75,4373025,1110375,74.28,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.65,51.4976
78.6,40036200,2025-09-19 09:21:48,1758253908,150,300,78.55,78.65,225,4389975,1108950,74.28,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.85,51.8841
78.65,40047825,2025-09-19 09:21:48,1758253909,300,1200,78.8,78.9,75,4390575,1108575,74.28,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.9,51.9807
79.65,40101975,2025-09-19 09:21:50,1758253910,300,225,79.6,79.75,75,4385100,1098975,74.29,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.9,53.913
80.1,40101975,2025-09-19 09:21:50,1758253911,300,225,79.6,79.75,75,4385100,1098975,74.29,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,28.35,54.7826
79.45,40196475,2025-09-19 09:21:52,1758253912,150,1800,79.5,79.65,75,4394850,1098825,74.3,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.7,53.5266
79.65,40196475,2025-09-19 09:21:52,1758253912,150,1800,79.5,79.65,150,4394850,1098825,74.3,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.9,53.913
79.45,40255800,2025-09-19 09:21:53,1758253913,375,825,79.3,79.45,75,4414950,1101375,74.31,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.7,53.5266
78.8,40255800,2025-09-19 09:21:53,1758253914,375,825,79.3,79.45,75,4414950,1101375,74.31,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.05,52.2705
78.2,40320375,2025-09-19 09:21:55,1758253915,450,150,78.25,78.3,75,4411050,1106700,74.32,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.45,51.1111
78.35,40321500,2025-09-19 09:21:55,1758253915,75,300,78.25,78.35,75,4411125,1111575,74.32,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.6,51.401
78.65,40321500,2025-09-19 09:21:55,1758253916,75,300,78.25,78.35,150,4411125,1111575,74.32,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.9,51.9807
78.4,40365975,2025-09-19 09:21:57,1758253917,450,300,78.4,78.5,75,4410600,1120800,74.32,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.65,51.4976
78.3,40365975,2025-09-19 09:21:57,1758253917,450,300,78.4,78.5,150,4410600,1120800,74.32,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.55,51.3043
78.5,40365975,2025-09-19 09:21:57,1758253918,450,300,78.4,78.5,75,4410600,1120800,74.32,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.5,40419150,2025-09-19 09:21:58,1758253918,900,225,78.25,78.45,75,4429350,1125525,74.33,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.45,40424175,2025-09-19 09:21:58,1758253918,375,300,78.45,78.55,75,4427025,1116825,74.33,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.7,51.5942
78.5,40424175,2025-09-19 09:21:58,1758253919,375,300,78.45,78.55,75,4427025,1116825,74.33,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.5,40424175,2025-09-19 09:21:58,1758253920,375,300,78.45,78.55,75,4427025,1116825,74.33,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.2,40485675,2025-09-19 09:22:00,1758253920,300,150,78.2,78.25,75,4431225,1130025,74.33,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.45,51.1111
77.9,40485675,2025-09-19 09:22:00,1758253921,300,150,78.2,78.25,225,4431225,1130025,74.33,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.15,50.5314
78.25,40576725,2025-09-19 09:22:02,1758253922,525,75,78.1,78.25,75,4398975,1145100,74.34,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.5,51.2077
78.15,40578825,2025-09-19 09:22:02,1758253922,675,75,78.15,78.25,75,4401300,1138125,74.34,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.4,51.0145
78.2,40578825,2025-09-19 09:22:02,1758253922,675,75,78.15,78.25,75,4401300,1138125,74.34,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.45,51.1111
77.85,40578825,2025-09-19 09:22:02,1758253923,675,75,78.15,78.25,75,4401300,1138125,74.34,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.1,50.4348
77.8,40630950,2025-09-19 09:22:03,1758253923,150,225,77.7,77.75,75,4392300,1164075,74.35,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.05,50.3382
77.75,40630950,2025-09-19 09:22:03,1758253924,150,225,77.7,77.75,75,4392300,1164075,74.35,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.0,50.2415
77.65,40630950,2025-09-19 09:22:03,1758253924,150,225,77.7,77.75,75,4392300,1164075,74.35,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.9,50.0483
77.7,40716525,2025-09-19 09:22:05,1758253925,375,750,77.7,77.8,75,4402875,1162425,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,25.95,50.1449
77.75,40718400,2025-09-19 09:22:05,1758253925,825,75,77.7,77.8,75,4404375,1164000,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.0,50.2415
78.1,40718400,2025-09-19 09:22:05,1758253926,825,75,77.7,77.8,75,4404375,1164000,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.35,50.9179
78.3,40744350,2025-09-19 09:22:07,1758253927,300,300,78.25,78.3,75,4405275,1181250,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.55,51.3043
78.5,40744350,2025-09-19 09:22:07,1758253927,300,300,78.25,78.3,150,4405275,1181250,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.3,40791075,2025-09-19 09:22:08,1758253928,450,1950,78.25,78.45,75,4409025,1208625,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.55,51.3043
78.2,40792950,2025-09-19 09:22:08,1758253928,1200,1425,78.2,78.4,75,4412250,1207575,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.45,51.1111
78.0,40792950,2025-09-19 09:22:08,1758253929,1200,1425,78.2,78.4,150,4412250,1207575,74.36,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.25,50.7246
78.0,40832625,2025-09-19 09:22:10,1758253930,600,75,78.05,78.15,75,4421775,1205100,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.25,50.7246
78.4,40832625,2025-09-19 09:22:10,1758253930,600,75,78.05,78.15,75,4421775,1205100,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.65,51.4976
78.5,40832625,2025-09-19 09:22:10,1758253931,600,75,78.05,78.15,75,4421775,1205100,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.95,40869000,2025-09-19 09:22:11,1758253932,450,600,78.85,79.0,75,4433925,1204200,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.2,52.5604
79.0,40869000,2025-09-19 09:22:11,1758253932,450,600,78.85,79.0,75,4433925,1204200,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.25,52.657
78.5,40903800,2025-09-19 09:22:13,1758253933,375,150,78.35,78.5,75,4431000,1220100,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.75,51.6908
78.35,40903800,2025-09-19 09:22:13,1758253934,375,150,78.35,78.5,150,4431000,1220100,74.37,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.6,51.401
78.55,40944450,2025-09-19 09:22:15,1758253935,2025,2025,78.4,78.55,150,4450275,1218675,74.38,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.8,51.7874
78.8,40944450,2025-09-19 09:22:15,1758253936,2025,2025,78.4,78.55,150,4450275,1218675,74.38,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.05,52.2705
78.7,40962225,2025-09-19 09:22:17,1758253937,1500,300,78.7,78.85,75,4458300,1232475,74.38,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,26.95,52.0773
79.35,40962225,2025-09-19 09:22:17,1758253937,1500,300,78.7,78.85,300,4458300,1232475,74.38,51.75,86.0,0,0,65.0,51.75,sf,NSE:NIFTY2592325400PE,27.6,53.3333
